1731935437.243576,0
1731935437.2570252,0
1731935437.2697647,0
1731935437.281875,0
1731935437.2932203,0
1731935437.3050518,0
1731935437.3166845,0
1731935437.328884,0
1731935437.341022,0
1731935437.355889,0
1731935437.3682373,0
1731935437.3811216,0
1731935437.3938618,0
1731935437.4071884,0
1731935437.4193635,0
1731935437.4330873,0
1731935437.4453342,0
1731935437.4570932,0
1731935437.468733,0
1731935437.481836,0
1731935437.4936144,0
1731935437.506647,0
1731935437.51979,0
1731935437.5325952,0
1731935437.5453072,0
1731935437.5574753,0
1731935437.5702314,0
1731935437.5825949,0
1731935437.595141,0
1731935437.6087933,0
1731935437.6231992,0
1731935437.6377783,0
1731935437.6500816,0
1731935437.6624937,0
1731935437.6754405,0
1731935437.688228,0
1731935437.7013013,0
1731935437.7142816,0
1731935437.7271485,0
1731935437.7399774,0
1731935437.752751,0
1731935437.7653344,0
1731935437.7770054,0
1731935437.7888117,0
1731935437.8012059,0
1731935437.8142915,0
1731935437.8261433,0
1731935437.8380804,0
1731935437.8500302,0
1731935437.8616617,0
1731935437.873487,0
1731935437.8849268,0
1731935437.897184,0
1731935437.9089842,0
1731935437.9207504,0
1731935437.9328806,0
1731935437.9450378,0
1731935437.9566805,0
1731935437.9685607,0
1731935437.9803824,0
1731935437.992323,0
1731935438.0043995,0
1731935438.0166698,0
1731935438.028339,0
1731935438.0400038,0
1731935438.0517595,0
1731935438.0633101,0
1731935438.0752716,0
1731935438.0873637,0
1731935438.1001456,0
1731935438.1121953,0
1731935438.1238086,0
1731935438.13596,0
1731935438.1496115,0
1731935438.161596,0
1731935438.1738458,0
1731935438.1864502,0
1731935438.1998188,0
1731935438.211759,0
1731935438.2238913,0
1731935438.2361112,0
1731935438.2484212,0
1731935438.2679968,1
1731935438.2798007,0
1731935438.2929096,2
1731935438.3067088,1
1731935438.318503,1
1731935438.3307786,1
1731935438.3426914,0
1731935438.3546648,0
1731935438.3666592,1
1731935438.378865,0
1731935438.3910995,2
1731935438.4026792,0
1731935438.4150016,1
1731935438.4265099,2
1731935438.4386888,0
1731935438.4507043,1
1731935438.4625587,0
1731935438.4743156,0
1731935438.4869835,0
1731935438.5000203,0
1731935438.5133142,0
1731935438.52612,2
1731935438.5390878,1
1731935438.5523558,2
1731935438.564729,0
1731935438.5766788,3
1731935438.589501,0
1731935438.6016452,2
1731935438.6141613,2
1731935438.6259456,0
1731935438.6378107,0
1731935438.6501245,0
1731935438.6623845,1
1731935438.6748886,0
1731935438.6871521,0
1731935438.6998696,0
1731935438.7129886,0
1731935438.725686,0
1731935438.7376652,0
1731935438.7493026,0
1731935438.7607172,1
1731935438.7722893,3
1731935438.783919,2
1731935438.7954276,1
1731935438.8072033,2
1731935438.820781,1
1731935438.8337705,1
1731935438.847477,0
1731935438.860151,1
1731935438.8731635,2
1731935438.885272,0
1731935438.8970706,0
1731935438.9087443,0
1731935438.9211695,0
1731935438.9340563,0
1731935438.9462569,0
1731935438.9587305,0
1731935438.97057,0
1731935438.982143,0
1731935438.9935353,0
1731935439.0058684,0
1731935439.017581,1
1731935439.029168,2
1731935439.040986,3
1731935439.0529346,2
1731935439.0651815,1
1731935439.0771527,3
1731935439.0887976,0
1731935439.1007307,1
1731935439.112437,2
1731935439.1242814,0
1731935439.1360686,0
1731935439.148063,1
1731935439.15959,0
1731935439.1713464,0
1731935439.183021,0
1731935439.194714,0
1731935439.2065756,0
1731935439.2182627,0
1731935439.2299979,0
1731935439.2414594,0
1731935439.2532897,4
1731935439.2653415,3
1731935439.2790241,2
1731935439.2918718,2
1731935439.3051846,0
1731935439.3189967,2
1731935439.3328824,0
1731935439.3456016,0
1731935439.3578417,1
1731935439.3695605,0
1731935439.3811812,0
1731935439.392704,0
1731935439.404184,0
1731935439.4159892,0
1731935439.42746,0
1731935439.4394069,4
1731935439.4510016,4
1731935439.462339,1
1731935439.474079,2
1731935439.4863951,1
1731935439.4991646,1
1731935439.511606,0
1731935439.523147,0
1731935439.5363278,1
1731935439.5502262,0
1731935439.5629697,0
1731935439.5751865,0
1731935439.5884674,0
1731935439.6019025,0
1731935439.6152143,2
1731935439.6294892,1
1731935439.6421783,2
1731935439.6542428,1
1731935439.6668262,1
1731935439.6798024,1
1731935439.692682,0
1731935439.7061765,1
1731935439.7186062,0
1731935439.7329528,0
1731935439.7464359,0
1731935439.758767,0
1731935439.771902,0
1731935439.7842648,3
1731935439.7968132,1
1731935439.8090522,1
1731935439.8208477,1
1731935439.8341234,1
1731935439.847598,0
1731935439.8601317,1
1731935439.8726332,0
1731935439.8855596,1
1731935439.898304,0
1731935439.9100275,0
1731935439.921866,0
1731935439.9335651,0
1731935439.945504,0
1731935439.9568763,0
1731935439.9686308,1
1731935439.9811394,2
1731935439.9931803,1
1731935440.0051944,2
1731935440.0188756,1
1731935440.030455,0
1731935440.04182,0
1731935440.0536463,0
1731935440.0658128,0
1731935440.0777595,1
1731935440.0892801,0
1731935440.1009946,0
1731935440.1129665,0
1731935440.1251123,0
1731935440.137483,0
1731935440.1504846,0
1731935440.1622624,1
1731935440.1742697,3
1731935440.1883,2
1731935440.2011793,1
1731935440.2142231,1
1731935440.2265923,0
1731935440.2403464,1
1731935440.2534728,0
1731935440.2686417,0
1731935440.2841442,0
1731935440.297779,0
1731935440.3104324,0
1731935440.3230243,0
1731935440.3359163,0
1731935440.3487372,0
1731935440.3613086,0
1731935440.3760257,2
1731935440.3889318,2
1731935440.4031096,1
1731935440.415975,1
1731935440.4295657,0
1731935440.442637,1
1731935440.4563282,0
1731935440.4683173,0
1731935440.4818425,1
1731935440.4938622,0
1731935440.5059218,0
1731935440.51753,0
1731935440.528784,0
1731935440.5405743,0
1731935440.5534055,0
1731935440.5659432,0
1731935440.578428,0
1731935440.591082,3
1731935440.6031377,2
1731935440.6154737,1
1731935440.6272025,1
1731935440.6398318,0
1731935440.6522405,0
1731935440.6645665,1
1731935440.6761723,0
1731935440.6885014,0
1731935440.7010865,0
1731935440.7133093,0
1731935440.7260983,0
1731935440.7389283,0
1731935440.7516782,0
1731935440.7637687,0
1731935440.7768364,0
1731935440.7897768,0
1731935440.802832,3
1731935440.816106,2
1731935440.8277528,1
1731935440.8407276,1
1731935440.853269,0
1731935440.8659234,1
1731935440.879622,0
1731935440.892158,0
1731935440.904476,1
1731935440.9164972,0
1731935440.9280736,0
1731935440.9401193,0
1731935440.9517405,0
1731935440.9636493,0
1731935440.9753454,0
1731935440.987153,0
1731935440.9995513,0
1731935441.0118196,2
1731935441.0238063,2
1731935441.035433,1
1731935441.047494,2
1731935441.0595286,1
1731935441.0725236,0
1731935441.085098,0
1731935441.097558,1
1731935441.109868,0
1731935441.1229382,0
1731935441.1345112,0
1731935441.1462624,0
1731935441.1587086,0
1731935441.1724966,0
1731935441.184658,0
1731935441.1969485,0
1731935441.2097003,0
1731935441.2232153,0
1731935441.2351336,3
1731935441.2487159,1
1731935441.2612734,1
1731935441.274198,0
1731935441.288414,0
1731935441.300327,0
1731935441.3126092,2
1731935441.3250878,0
1731935441.3379416,0
1731935441.3504896,1
1731935441.3623023,0
1731935441.3744621,0
1731935441.386348,0
1731935441.3983312,0
1731935441.410448,0
1731935441.4221203,0
1731935441.4347467,0
1731935441.446582,0
1731935441.4585485,3
1731935441.4702873,1
1731935441.48252,1
1731935441.494294,0
1731935441.5063128,1
1731935441.5185866,0
1731935441.5301082,2
1731935441.5418031,0
1731935441.553478,0
1731935441.5655339,0
1731935441.5771482,1
1731935441.5885723,0
1731935441.6015334,0
1731935441.614888,0
1731935441.6279292,0
1731935441.641245,0
1731935441.655368,0
1731935441.667702,0
1731935441.6801775,3
1731935441.692962,1
1731935441.7055182,0
1731935441.7185516,0
1731935441.730595,3
1731935441.7426777,0
1731935441.7546587,2
1731935441.7674842,0
1731935441.7794409,0
1731935441.7913303,0
1731935441.8036168,1
1731935441.815523,0
1731935441.8278022,0
1731935441.8396492,0
1731935441.851017,0
1731935441.862767,0
1731935441.8742924,0
