1731927189.678247,0
1731927189.6945603,0
1731927189.7083757,0
1731927189.7209916,0
1731927189.732558,0
1731927189.7441375,0
1731927189.7554932,0
1731927189.7676768,0
1731927189.7817364,0
1731927189.7932332,0
1731927189.806751,0
1731927189.8207865,0
1731927189.8353083,0
1731927189.8482141,0
1731927189.8611176,0
1731927189.874766,0
1731927189.8874626,0
1731927189.8993075,0
1731927189.9123943,0
1731927189.925024,0
1731927189.9378252,0
1731927189.950386,0
1731927189.963987,0
1731927189.976091,0
1731927189.9878576,0
1731927189.9993763,0
1731927190.011094,0
1731927190.0228536,0
1731927190.0352526,0
1731927190.047347,0
1731927190.0586934,0
1731927190.0732164,0
1731927190.0864022,0
1731927190.0987544,0
1731927190.110419,0
1731927190.1224124,0
1731927190.134288,0
1731927190.147298,0
1731927190.1609874,0
1731927190.1737523,0
1731927190.1853697,0
1731927190.1977315,0
1731927190.2095697,0
1731927190.2228386,0
1731927190.2355523,0
1731927190.2484782,0
1731927190.2600307,0
1731927190.2715802,0
1731927190.2836998,0
1731927190.2957163,0
1731927190.3084295,0
1731927190.3203988,0
1731927190.3320105,0
1731927190.3454268,0
1731927190.3577085,0
1731927190.3697906,0
1731927190.3813834,0
1731927190.3948658,0
1731927190.4078023,0
1731927190.419905,0
1731927190.4327593,0
1731927190.4455576,0
1731927190.457386,0
1731927190.4716475,0
1731927190.483359,0
1731927190.4971747,0
1731927190.5093637,0
1731927190.5207274,0
1731927190.532699,0
1731927190.5449934,0
1731927190.5588987,0
1731927190.5709565,0
1731927190.582561,0
1731927190.5940275,0
1731927190.6066022,0
1731927190.6179762,0
1731927190.6308858,0
1731927190.6453638,0
1731927190.6607862,0
1731927190.6748583,0
1731927190.6912787,0
1731927190.7193725,1
1731927190.7320476,0
1731927190.744497,7
1731927190.7575412,10
1731927190.772658,12
1731927190.785394,15
1731927190.7985597,16
1731927190.8120866,19
1731927190.8237865,19
1731927190.8393245,23
1731927190.8541815,26
1731927190.867339,29
1731927190.8831353,31
1731927190.8966897,36
1731927190.9138448,39
1731927190.9296088,43
1731927190.9444644,49
1731927190.958585,53
1731927190.9728973,55
1731927190.9851973,60
1731927190.9986155,65
1731927191.0127418,68
1731927191.0255303,73
1731927191.0381718,77
1731927191.0508597,82
1731927191.0660677,86
1731927191.0783079,88
1731927191.0900383,93
1731927191.1071045,96
1731927191.1221545,102
1731927191.1368244,105
1731927191.1487818,104
1731927191.1656842,105
1731927191.1826694,104
1731927191.1996622,104
1731927191.2162359,104
1731927191.229721,104
1731927191.2420664,104
1731927191.2553244,104
1731927191.2679293,105
1731927191.2799463,104
1731927191.2928607,105
1731927191.3061879,105
1731927191.3185182,104
1731927191.331053,104
1731927191.3497431,104
1731927191.3620863,105
1731927191.3756466,104
1731927191.3882194,104
1731927191.4011977,104
1731927191.4139621,104
1731927191.4283154,104
1731927191.4417865,105
1731927191.4561694,104
1731927191.470567,104
1731927191.4827526,105
1731927191.4976141,104
1731927191.5100267,104
1731927191.521832,105
1731927191.5364733,105
1731927191.5514748,105
1731927191.5648057,104
1731927191.5779037,104
1731927191.5912056,105
1731927191.6065543,104
1731927191.622408,104
1731927191.6367593,104
1731927191.64964,105
1731927191.664306,105
1731927191.6783237,104
1731927191.691117,104
1731927191.7044437,105
1731927191.717956,105
1731927191.7325037,104
1731927191.743921,104
1731927191.7582788,104
1731927191.7740319,104
1731927191.7861412,104
1731927191.8053524,104
1731927191.8206265,105
1731927191.8341384,105
1731927191.8453896,105
1731927191.857112,104
1731927191.8744361,104
1731927191.8911674,104
1731927191.906296,103
1731927191.9214704,105
1731927191.9431286,105
1731927191.9565544,105
1731927191.9707406,105
1731927191.9854643,104
1731927191.9991667,105
1731927192.011585,105
1731927192.0262918,105
1731927192.0405824,105
1731927192.0535216,105
1731927192.0668464,105
1731927192.080697,105
1731927192.0932634,104
1731927192.1096451,105
1731927192.1231391,105
1731927192.1353548,105
1731927192.148163,105
1731927192.1619666,105
1731927192.1743433,104
1731927192.1882463,104
1731927192.2038562,105
1731927192.2166817,104
1731927192.2314923,104
1731927192.2455354,105
1731927192.2602625,105
1731927192.2730436,105
1731927192.2852232,105
1731927192.3038728,104
1731927192.317589,105
1731927192.331287,104
1731927192.3502014,105
1731927192.3660321,101
1731927192.3830457,101
1731927192.399119,101
1731927192.413008,101
1731927192.4246821,101
1731927192.4383342,100
1731927192.452382,103
1731927192.4655738,105
1731927192.4777048,105
1731927192.4907908,105
1731927192.5036974,104
1731927192.5157123,104
1731927192.5285952,104
1731927192.544412,104
1731927192.558275,104
1731927192.5719876,103
1731927192.585229,103
1731927192.5999925,103
1731927192.6142461,103
1731927192.6261892,103
1731927192.6405883,102
1731927192.652919,105
1731927192.666394,104
1731927192.6790388,105
1731927192.696196,104
1731927192.7097788,104
1731927192.7254379,105
1731927192.7430496,104
1731927192.7567744,103
1731927192.7711353,104
1731927192.7848291,103
1731927192.80148,103
1731927192.817782,103
1731927192.8325598,104
1731927192.8479397,103
1731927192.862787,103
1731927192.8800828,105
1731927192.8975005,105
1731927192.9098158,104
1731927192.9216282,105
1731927192.933261,105
1731927192.9462373,105
1731927192.9594514,103
1731927192.973486,104
1731927192.985805,103
1731927193.0007539,104
1731927193.0151732,103
1731927193.0330396,103
1731927193.046392,103
1731927193.0602324,103
1731927193.073156,103
1731927193.0855267,105
1731927193.1008897,104
1731927193.1209242,101
1731927193.1388624,104
1731927193.1563685,105
1731927193.171694,104
1731927193.1863399,105
1731927193.2042263,105
1731927193.2183225,105
1731927193.2364259,104
1731927193.248072,104
1731927193.2598495,104
1731927193.2737353,104
1731927193.2858748,105
1731927193.2984738,105
1731927193.3129516,103
1731927193.3262284,105
1731927193.3398561,100
1731927193.3558347,94
1731927193.369948,89
1731927193.3839674,83
1731927193.3997025,76
1731927193.4131007,71
1731927193.425449,67
1731927193.4374454,67
1731927193.450349,72
1731927193.4652514,72
1731927193.4783454,72
1731927193.4907084,71
1731927193.5046637,71
1731927193.5223372,72
1731927193.5383816,72
1731927193.5554907,71
1731927193.5727067,72
1731927193.5859315,71
1731927193.6000986,73
1731927193.612186,73
1731927193.6242766,73
1731927193.6387205,73
1731927193.6511028,73
1731927193.6631427,73
1731927193.6806912,73
1731927193.6928225,74
1731927193.7061305,74
1731927193.7190561,73
1731927193.7351172,73
1731927193.7524703,73
1731927193.7703512,73
1731927193.7835033,74
1731927193.8037863,74
1731927193.8225465,75
1731927193.8399832,75
1731927193.8527963,75
1731927193.8657315,74
1731927193.87746,75
1731927193.892716,76
1731927193.9057028,75
1731927193.920568,76
1731927193.9357533,76
1731927193.9511511,75
1731927193.964725,76
1731927193.978391,75
1731927193.9926794,77
1731927194.0067904,77
1731927194.0233324,77
1731927194.0370424,77
1731927194.054701,76
1731927194.0686522,77
1731927194.0832486,77
1731927194.0975924,78
1731927194.1132438,78
1731927194.128862,78
1731927194.1438513,78
1731927194.1622036,78
1731927194.1765897,78
1731927194.1936386,78
1731927194.2058856,78
1731927194.2191114,78
1731927194.2324224,79
1731927194.2456262,78
1731927194.2588096,79
1731927194.2722976,78
1731927194.2891273,78
1731927194.306747,78
1731927194.3207014,79
1731927194.3391573,79
1731927194.3540313,80
1731927194.3708436,86
1731927194.3886535,86
1731927194.4059358,86
1731927194.4193175,88
1731927194.4419744,88
1731927194.4573047,86
1731927194.4724374,86
1731927194.4871454,85
1731927194.5043695,85
1731927194.5228364,85
1731927194.5401685,85
1731927194.5553858,82
1731927194.568345,81
1731927194.582591,81
1731927194.595481,80
1731927194.6086578,81
1731927194.6207204,81
1731927194.632855,82
1731927194.6459553,82
1731927194.6590936,83
1731927194.6714907,83
1731927194.684691,82
1731927194.6986992,82
1731927194.7117996,83
1731927194.725568,82
1731927194.7395267,83
1731927194.7529445,82
1731927194.7689118,83
1731927194.7804508,83
1731927194.792395,83
1731927194.8075817,83
1731927194.8198621,83
1731927194.8329759,84
1731927194.8459706,83
1731927194.859686,85
1731927194.873073,84
1731927194.8864965,85
1731927194.9008741,85
1731927194.9138982,84
1731927194.9258173,84
1731927194.9403193,84
1731927194.9525416,85
1731927194.9671125,85
1731927194.9821596,86
1731927194.997293,85
1731927195.0108914,85
1731927195.0223277,86
1731927195.034434,86
1731927195.048262,84
1731927195.061794,85
1731927195.073301,86
1731927195.0853946,87
1731927195.1001523,86
1731927195.1119347,87
1731927195.1240094,87
1731927195.1394782,86
1731927195.1533325,87
1731927195.167909,85
1731927195.1801984,86
1731927195.1929893,87
1731927195.2076287,87
1731927195.220277,86
1731927195.2339904,87
1731927195.247259,88
1731927195.2596738,88
1731927195.2725663,87
1731927195.2845943,87
1731927195.2988048,87
1731927195.3130946,89
1731927195.3252134,89
1731927195.3392386,89
1731927195.355629,88
1731927195.3719883,88
1731927195.385592,89
1731927195.3997707,89
1731927195.4119537,87
1731927195.4243958,90
1731927195.4366794,90
1731927195.450465,90
1731927195.464798,88
1731927195.476726,88
1731927195.4899328,90
1731927195.5037313,90
1731927195.5176423,89
1731927195.533051,90
1731927195.5493014,90
1731927195.5623794,91
1731927195.57579,90
1731927195.5877028,90
1731927195.6043112,90
1731927195.61889,90
1731927195.6361647,90
1731927195.648367,90
1731927195.664603,92
1731927195.6769238,91
1731927195.6884553,92
1731927195.7020617,90
1731927195.7185829,91
1731927195.7345974,92
1731927195.7482586,90
1731927195.7631435,91
1731927195.7760503,92
1731927195.7887926,92
1731927195.8010523,92
1731927195.8141074,93
1731927195.8262508,93
1731927195.845895,93
1731927195.859067,92
1731927195.8747683,93
1731927195.8887622,92
1731927195.9023542,92
1731927195.9148834,93
1731927195.9264145,93
1731927195.9397426,92
1731927195.9531069,93
1731927195.9674263,93
1731927195.9811797,94
1731927195.993394,94
1731927196.0053995,94
1731927196.0170066,92
1731927196.0303423,94
1731927196.0433755,94
1731927196.0568092,95
1731927196.0718148,94
1731927196.0845551,94
1731927196.097816,95
1731927196.1094346,95
1731927196.123695,94
1731927196.1375017,94
1731927196.1539798,94
1731927196.1695325,95
1731927196.1897316,94
1731927196.207067,95
1731927196.224024,95
1731927196.241284,95
1731927196.2563543,95
1731927196.2699144,95
1731927196.2847102,96
1731927196.297681,96
1731927196.3104095,95
1731927196.3220081,96
1731927196.3368757,96
1731927196.3513322,95
1731927196.3649745,96
1731927196.3766198,97
1731927196.388913,96
1731927196.40186,96
1731927196.416692,96
1731927196.4297516,98
1731927196.441402,98
1731927196.4532201,96
1731927196.4667728,97
1731927196.4789796,97
1731927196.4902983,98
1731927196.504606,98
1731927196.5182557,97
1731927196.53349,98
1731927196.5484657,99
1731927196.5635686,99
1731927196.5775337,99
1731927196.5903475,98
1731927196.6095588,98
1731927196.6239195,99
1731927196.644826,97
1731927196.6564288,97
1731927196.6719868,100
1731927196.6848907,99
1731927196.6974766,99
1731927196.7122533,98
1731927196.7236936,99
1731927196.7397363,99
1731927196.7524812,99
1731927196.7648995,99
