1731935294.711693,0
1731935294.7238002,0
1731935294.7364364,0
1731935294.7490025,0
1731935294.760801,0
1731935294.7728682,0
1731935294.7847643,0
1731935294.79656,0
1731935294.8082778,0
1731935294.8207128,0
1731935294.8332267,0
1731935294.8452632,0
1731935294.857271,0
1731935294.8691726,0
1731935294.8814943,0
1731935294.8933399,0
1731935294.9055798,0
1731935294.9180646,0
1731935294.9310122,0
1731935294.9438057,0
1731935294.956388,0
1731935294.9688766,0
1731935294.9817703,0
1731935294.993965,0
1731935295.0071092,0
1731935295.020746,0
1731935295.033948,0
1731935295.0480237,0
1731935295.060426,0
1731935295.0730271,0
1731935295.085293,0
1731935295.0967865,0
1731935295.1084735,0
1731935295.1204257,0
1731935295.132678,0
1731935295.1444743,0
1731935295.1561387,0
1731935295.1684177,0
1731935295.1807292,0
1731935295.1923988,0
1731935295.2043948,0
1731935295.216242,0
1731935295.2281053,0
1731935295.2398617,0
1731935295.2516637,0
1731935295.2632837,0
1731935295.2749336,0
1731935295.2866569,0
1731935295.2989023,0
1731935295.3104224,0
1731935295.3220277,0
1731935295.3336046,0
1731935295.3453531,0
1731935295.3572323,0
1731935295.3688369,0
1731935295.3806129,0
1731935295.3923357,0
1731935295.404092,0
1731935295.4172692,0
1731935295.4289277,0
1731935295.441274,0
1731935295.4539392,0
1731935295.4666152,0
1731935295.479026,0
1731935295.490636,0
1731935295.5024502,0
1731935295.5141532,0
1731935295.5262816,0
1731935295.5384274,0
1731935295.5502048,0
1731935295.5618634,0
1731935295.573906,0
1731935295.5858328,0
1731935295.5976305,0
1731935295.6095865,0
1731935295.6213372,0
1731935295.6333172,0
1731935295.6449947,0
1731935295.6569374,0
1731935295.6691027,0
1731935295.6810617,0
1731935295.6926548,0
1731935295.704925,0
1731935295.719108,0
1731935295.733856,1
1731935295.7461293,0
1731935295.7577257,0
1731935295.7699008,0
1731935295.78174,4
1731935295.793126,1
1731935295.804828,2
1731935295.8163087,0
1731935295.8277767,0
1731935295.8401208,0
1731935295.8528364,0
1731935295.8649638,0
1731935295.8771188,2
1731935295.8890915,1
1731935295.9011006,1
1731935295.9147937,2
1731935295.926793,2
1731935295.9388397,1
1731935295.9511561,0
1731935295.9629538,0
1731935295.9751258,0
1731935295.987049,0
1731935295.9988225,0
1731935296.010217,0
1731935296.0226736,0
1731935296.0344496,0
1731935296.0467587,0
1731935296.0584855,2
1731935296.0700283,1
1731935296.0829024,1
1731935296.0957084,2
1731935296.1090574,2
1731935296.1225786,0
1731935296.1361542,1
1731935296.148406,2
1731935296.1612263,2
1731935296.1734507,2
1731935296.1861942,0
1731935296.1985433,0
1731935296.2107341,0
1731935296.2229335,0
1731935296.2356117,0
1731935296.2494378,0
1731935296.2616274,0
1731935296.274789,0
1731935296.287308,0
1731935296.2998405,0
1731935296.311701,0
1731935296.3247714,2
1731935296.3377957,1
1731935296.3503082,1
1731935296.3630776,2
1731935296.375731,1
1731935296.3884342,0
1731935296.4021018,2
1731935296.4150567,0
1731935296.427917,1
1731935296.4414992,1
1731935296.4553087,0
1731935296.468905,0
1731935296.482222,0
1731935296.4946587,0
1731935296.5093298,0
1731935296.5228076,0
1731935296.5371485,0
1731935296.550083,0
1731935296.5626075,3
1731935296.5746813,1
1731935296.586612,3
1731935296.5985281,2
1731935296.6101856,3
1731935296.6218932,0
1731935296.6336062,1
1731935296.6450303,1
1731935296.65675,0
1731935296.6683767,0
1731935296.6809225,0
1731935296.6934555,0
1731935296.707087,0
1731935296.719421,0
1731935296.731782,0
1731935296.746007,3
1731935296.7587867,2
1731935296.7718873,2
1731935296.7843068,1
1731935296.7967026,0
1731935296.8095422,4
1731935296.8218513,0
1731935296.833749,0
1731935296.8459728,0
1731935296.8578784,0
1731935296.870058,0
1731935296.8819141,0
1731935296.893805,0
1731935296.905973,0
