1731935408.9565537,0
1731935408.9684215,0
1731935408.9802184,0
1731935408.9925015,0
1731935409.0042474,0
1731935409.016451,0
1731935409.0285869,0
1731935409.0405078,0
1731935409.0530317,0
1731935409.0648022,0
1731935409.0764549,0
1731935409.088046,0
1731935409.099747,0
1731935409.1116915,0
1731935409.1233263,0
1731935409.134977,0
1731935409.1464832,0
1731935409.1580203,0
1731935409.1693583,0
1731935409.1810052,0
1731935409.192952,0
1731935409.205345,0
1731935409.216875,0
1731935409.229412,0
1731935409.2418785,0
1731935409.2551668,0
1731935409.2681155,0
1731935409.280916,0
1731935409.2942832,0
1731935409.3069544,0
1731935409.3199947,0
1731935409.3340003,0
1731935409.3465495,0
1731935409.359401,0
1731935409.3725824,0
1731935409.3858128,0
1731935409.3995013,0
1731935409.4122796,0
1731935409.425129,0
1731935409.4377985,0
1731935409.4500015,0
1731935409.4630864,0
1731935409.4759507,0
1731935409.4883156,0
1731935409.5025098,0
1731935409.5150466,0
1731935409.5277498,0
1731935409.5410671,0
1731935409.5542712,0
1731935409.5670793,0
1731935409.580525,0
1731935409.5934224,0
1731935409.6068594,0
1731935409.6196413,0
1731935409.6340933,0
1731935409.6480608,0
1731935409.660248,0
1731935409.6736326,0
1731935409.6870298,0
1731935409.699803,0
1731935409.7127197,0
1731935409.7255058,0
1731935409.7389069,0
1731935409.7517552,0
1731935409.7646708,0
1731935409.778307,0
1731935409.7904804,0
1731935409.8034232,0
1731935409.8162477,0
1731935409.8304713,0
1731935409.8431604,0
1731935409.8555171,0
1731935409.8686743,0
1731935409.8809884,0
1731935409.8932962,0
1731935409.906123,0
1731935409.9187605,0
1731935409.9317195,0
1731935409.9445374,0
1731935409.956349,0
1731935409.9710393,1
1731935409.9835777,0
1731935409.9956045,3
1731935410.0084157,1
1731935410.0203886,2
1731935410.033193,1
1731935410.046755,0
1731935410.060188,1
1731935410.0720646,2
1731935410.0851245,2
1731935410.0971735,0
1731935410.1097937,1
1731935410.1223218,2
1731935410.1345842,1
1731935410.1465342,0
1731935410.158593,0
1731935410.1710544,0
1731935410.1826105,3
1731935410.1947708,1
1731935410.2073407,3
1731935410.2194965,2
1731935410.2324135,1
1731935410.2446713,0
1731935410.2564182,0
1731935410.268854,3
1731935410.2804549,0
1731935410.292732,0
1731935410.304745,2
1731935410.3166082,1
1731935410.3284445,0
1731935410.3406029,0
1731935410.3528717,0
1731935410.3647232,2
1731935410.3765473,1
1731935410.3885536,2
1731935410.4000263,1
1731935410.412374,3
1731935410.4247618,0
1731935410.4367182,0
1731935410.4487932,2
1731935410.4624858,1
1731935410.474989,0
1731935410.487421,3
1731935410.5006654,0
1731935410.513178,0
1731935410.5264275,0
1731935410.539515,0
1731935410.5564854,3
1731935410.568776,0
1731935410.5813313,1
1731935410.5963774,0
1731935410.608843,2
1731935410.6215796,0
1731935410.6342413,0
1731935410.6469998,3
1731935410.6607316,0
1731935410.6734233,0
1731935410.6874318,2
1731935410.6995027,1
1731935410.713037,0
1731935410.726323,0
1731935410.7391062,0
1731935410.7516706,3
1731935410.7636175,1
1731935410.7757795,2
1731935410.7880745,1
1731935410.7998042,2
1731935410.8119514,1
1731935410.8236237,0
1731935410.8358448,0
1731935410.8474586,3
1731935410.859307,1
1731935410.8714,0
1731935410.8833315,1
1731935410.8965418,1
1731935410.9091134,1
1731935410.921098,0
1731935410.9330957,0
1731935410.9456363,0
1731935410.9583087,2
1731935410.9711,1
1731935410.98296,2
1731935410.9950104,1
1731935411.0084786,1
1731935411.0214295,1
1731935411.0341692,0
1731935411.0466883,0
1731935411.0599072,4
1731935411.0726292,0
1731935411.085597,0
1731935411.0985827,0
1731935411.1113734,2
1731935411.1250668,1
1731935411.1384,0
1731935411.151317,0
1731935411.1636894,1
1731935411.1773617,3
1731935411.1898263,1
1731935411.2018497,1
1731935411.2135491,1
1731935411.2252076,1
1731935411.2370267,2
1731935411.2489684,0
1731935411.2610083,0
1731935411.2741697,3
1731935411.2858226,3
1731935411.2986329,0
1731935411.3114607,0
1731935411.3246388,1
1731935411.33759,2
1731935411.35029,2
1731935411.36258,0
1731935411.37542,0
1731935411.3884478,0
1731935411.400913,3
1731935411.412811,2
1731935411.4249005,0
1731935411.4366689,1
1731935411.4488301,1
1731935411.462002,1
1731935411.4748547,1
1731935411.4863334,0
1731935411.4994555,0
1731935411.5118458,3
1731935411.5239987,2
1731935411.5370176,0
1731935411.5502722,0
1731935411.5628672,1
1731935411.5751336,2
1731935411.5867238,2
1731935411.5987558,0
1731935411.6112113,0
1731935411.6235766,0
1731935411.636698,0
1731935411.6495044,3
1731935411.660936,2
1731935411.6736875,0
1731935411.686444,1
1731935411.6986895,1
1731935411.7107868,1
1731935411.723283,1
1731935411.7357264,0
1731935411.749376,1
1731935411.7616954,2
1731935411.7748325,2
1731935411.7868447,0
1731935411.7993376,0
1731935411.8110454,0
1731935411.8239398,3
1731935411.8364933,2
1731935411.8483686,0
1731935411.8610964,0
1731935411.8738134,0
1731935411.8867433,1
1731935411.8990881,3
1731935411.9117167,1
1731935411.924426,1
1731935411.9370768,1
1731935411.948714,1
1731935411.9607232,1
1731935411.973248,4
1731935411.9869041,0
1731935411.9996364,0
1731935412.013465,1
1731935412.026361,2
1731935412.0396914,2
1731935412.0533102,0
1731935412.0660417,0
1731935412.078088,4
1731935412.0914955,0
1731935412.1036942,1
1731935412.1158352,0
1731935412.1277626,0
1731935412.1401439,0
1731935412.1522539,1
1731935412.1653478,2
1731935412.177662,0
1731935412.1895216,1
1731935412.2012417,0
1731935412.213416,2
1731935412.2270699,1
1731935412.2390842,3
1731935412.2508376,0
1731935412.262489,0
1731935412.2744648,0
1731935412.2863395,2
1731935412.298239,3
1731935412.3101768,0
1731935412.3220663,0
1731935412.333871,0
1731935412.3453658,3
1731935412.356941,0
1731935412.3688412,3
1731935412.3804004,0
1731935412.3921292,0
1731935412.4036481,0
1731935412.4156907,0
1731935412.4274256,2
1731935412.439577,3
1731935412.4517426,2
1731935412.4630885,0
1731935412.4749196,0
1731935412.4881778,0
1731935412.5013454,3
1731935412.5149946,0
1731935412.528205,0
1731935412.5416133,4
1731935412.5541577,3
1731935412.567078,0
