1731935452.4621284,0
1731935452.4785626,0
1731935452.4902012,0
1731935452.5016766,0
1731935452.513303,0
1731935452.5247598,0
1731935452.5368102,0
1731935452.5490932,0
1731935452.5610855,0
1731935452.5725546,0
1731935452.584329,0
1731935452.5960245,0
1731935452.6084135,0
1731935452.6207204,0
1731935452.632646,0
1731935452.6448977,0
1731935452.6572819,0
1731935452.6693983,0
1731935452.6809652,0
1731935452.6924,0
1731935452.7042491,0
1731935452.7164116,0
1731935452.7286072,0
1731935452.7413414,0
1731935452.7530665,0
1731935452.7657416,0
1731935452.7799215,0
1731935452.7924366,0
1731935452.804084,0
1731935452.8158622,0
1731935452.8275163,0
1731935452.8396993,0
1731935452.8516147,0
1731935452.8632917,0
1731935452.8753004,0
1731935452.8870637,0
1731935452.8990564,0
1731935452.91131,0
1731935452.9229898,0
1731935452.9358387,0
1731935452.9491658,0
1731935452.961832,0
1731935452.973142,0
1731935452.9848003,0
1731935452.996311,0
1731935453.008358,0
1731935453.0207863,0
1731935453.0344975,0
1731935453.0469148,0
1731935453.059462,0
1731935453.0724232,0
1731935453.0854805,0
1731935453.097402,0
1731935453.1104646,0
1731935453.1222293,0
1731935453.1348686,0
1731935453.1477706,0
1731935453.1595159,0
1731935453.1715755,0
1731935453.184605,0
1731935453.1978498,0
1731935453.2118409,0
1731935453.223541,0
1731935453.2351003,0
1731935453.2465522,0
1731935453.258366,0
1731935453.2704043,0
1731935453.2826917,0
1731935453.2948742,0
1731935453.3084795,0
1731935453.3200011,0
1731935453.3327541,0
1731935453.3453565,0
1731935453.3569763,0
1731935453.3712769,0
1731935453.3849304,0
1731935453.3968596,0
1731935453.4099684,0
1731935453.422098,0
1731935453.4340653,0
1731935453.4460118,0
1731935453.4582496,0
1731935453.4706607,0
1731935453.4960816,0
1731935453.5100093,3
1731935453.5216203,1
1731935453.5336063,1
1731935453.5458722,1
1731935453.5576644,0
1731935453.5694077,0
1731935453.5809872,1
1731935453.5932603,2
1731935453.605495,2
1731935453.618574,0
1731935453.631601,1
1731935453.645768,0
1731935453.6581948,0
1731935453.6717453,1
1731935453.685635,0
1731935453.7010782,0
1731935453.713669,0
1731935453.726895,0
1731935453.7400155,0
1731935453.7520878,2
1731935453.764585,2
1731935453.777033,3
1731935453.7897043,0
1731935453.802479,3
1731935453.8145757,0
1731935453.8262787,0
1731935453.838065,1
1731935453.8500216,0
1731935453.8617544,2
1731935453.8734708,0
1731935453.8857033,0
1731935453.8973272,0
1731935453.9100542,1
1731935453.9219189,0
1731935453.9344296,0
1731935453.9468079,0
1731935453.960302,0
1731935453.973231,0
1731935453.985355,0
1731935453.9975803,0
1731935454.010487,2
1731935454.0223448,5
1731935454.0340161,2
1731935454.0461407,0
1731935454.0581312,3
1731935454.0705752,0
1731935454.082496,0
1731935454.094509,1
1731935454.1058984,0
1731935454.1172576,1
1731935454.1285424,0
1731935454.1404421,0
1731935454.1522913,0
1731935454.1644676,1
1731935454.1778958,0
1731935454.1898086,0
1731935454.2017179,0
1731935454.2140362,0
1731935454.2265956,0
1731935454.240105,0
1731935454.2532244,1
1731935454.265253,3
1731935454.2792127,2
1731935454.293421,3
1731935454.3067927,0
1731935454.318822,0
1731935454.3304567,0
1731935454.3427937,1
1731935454.3542552,0
1731935454.3662865,0
1731935454.3783548,1
1731935454.3909378,0
1731935454.4036791,0
1731935454.4153726,0
1731935454.427774,0
1731935454.4400396,0
1731935454.452158,0
1731935454.4649992,2
1731935454.4776633,4
1731935454.4898694,3
1731935454.5028143,2
1731935454.5171337,0
1731935454.5308928,0
1731935454.545948,1
1731935454.5584116,0
1731935454.5699408,0
1731935454.5824192,1
1731935454.5952682,0
1731935454.6079402,0
1731935454.6202319,0
1731935454.6333194,0
1731935454.6463938,0
1731935454.658602,0
1731935454.6701984,3
1731935454.682206,3
1731935454.6936204,3
1731935454.7051444,0
1731935454.7165365,2
1731935454.7280176,0
1731935454.739786,1
1731935454.7526438,0
1731935454.7660084,0
1731935454.778907,0
1731935454.7915432,1
1731935454.8042047,0
1731935454.817327,0
1731935454.8305068,0
1731935454.8461578,0
1731935454.8584673,0
1731935454.8704472,0
1731935454.883625,3
1731935454.8959088,5
1731935454.9087908,0
1731935454.9224956,2
1731935454.9347222,0
1731935454.946982,0
1731935454.958356,1
1731935454.9699683,1
1731935454.9815123,0
1731935454.9932878,1
1731935455.0046527,0
1731935455.0165317,0
1731935455.0284991,0
1731935455.040162,0
1731935455.0533233,0
1731935455.0652888,0
1731935455.0787416,0
1731935455.090551,1
1731935455.1032052,2
1731935455.117399,2
1731935455.1301405,0
1731935455.1438694,2
1731935455.1573656,0
1731935455.1711836,0
1731935455.1854153,0
1731935455.2011356,0
1731935455.2145686,1
1731935455.2264094,0
1731935455.2387378,0
1731935455.2503955,0
1731935455.2621987,0
1731935455.2739508,0
1731935455.2865922,0
1731935455.2988143,0
1731935455.310993,1
1731935455.3233325,2
1731935455.3365893,3
1731935455.3488097,0
1731935455.3622668,0
1731935455.3761535,1
1731935455.3884685,0
1731935455.401587,0
1731935455.4133532,2
1731935455.4265296,0
1731935455.4380183,0
1731935455.450388,1
1731935455.4622061,0
1731935455.4762948,0
1731935455.4878578,0
1731935455.5002313,0
1731935455.5135918,0
1731935455.525363,0
1731935455.5374663,0
1731935455.5493662,2
1731935455.5614514,0
1731935455.574775,3
1731935455.5873854,0
1731935455.5995557,0
1731935455.6124122,0
1731935455.6245432,0
1731935455.6381934,0
1731935455.6524725,2
1731935455.6656451,0
1731935455.6784973,0
1731935455.6904483,1
1731935455.7029476,0
1731935455.7163913,0
1731935455.7289865,0
1731935455.7423878,0
1731935455.7543447,0
1731935455.7660782,0
1731935455.7778256,0
1731935455.7900941,1
1731935455.8026538,1
1731935455.8146582,1
1731935455.826809,2
1731935455.8396368,0
1731935455.8513365,0
1731935455.8628802,0
1731935455.8747365,1
1731935455.8864377,0
1731935455.897838,2
1731935455.9093738,1
1731935455.920866,0
1731935455.9324815,1
1731935455.9449997,0
1731935455.9565456,0
1731935455.968533,0
1731935455.9807272,0
1731935455.9925458,0
1731935456.0044122,0
1731935456.0163627,0
1731935456.0282216,0
1731935456.041209,1
1731935456.053271,1
1731935456.066481,1
1731935456.0794532,3
1731935456.0915186,0
1731935456.1030433,0
1731935456.1149795,0
1731935456.126772,1
1731935456.1383665,0
1731935456.1500633,2
1731935456.161986,1
1731935456.1747615,0
1731935456.187154,1
1731935456.1989987,0
1731935456.2122257,0
1731935456.223798,0
1731935456.2361183,0
1731935456.247938,0
1731935456.2598805,0
1731935456.2720857,0
1731935456.2848353,0
1731935456.2975297,1
1731935456.309688,1
1731935456.3213348,0
1731935456.3335304,1
1731935456.3461483,1
1731935456.35791,0
1731935456.3699448,0
1731935456.3817291,0
1731935456.393614,1
1731935456.405149,1
1731935456.4171321,1
1731935456.4289904,0
1731935456.4410808,1
1731935456.453171,0
1731935456.4647665,0
1731935456.4775534,0
1731935456.4902797,0
1731935456.5023162,0
1731935456.515476,0
1731935456.5285332,0
1731935456.54052,0
1731935456.5521119,0
1731935456.5644104,2
1731935456.5771747,1
1731935456.5887601,0
1731935456.600958,3
1731935456.612684,0
1731935456.6257763,0
1731935456.638247,0
1731935456.6526337,1
1731935456.667562,2
1731935456.679098,1
1731935456.6913683,0
1731935456.7028625,1
1731935456.7143714,0
1731935456.7263453,0
1731935456.737768,0
1731935456.7495258,0
1731935456.7624755,0
1731935456.77444,0
1731935456.7860005,0
1731935456.7973897,0
1731935456.8093307,0
1731935456.8209515,0
1731935456.8327096,1
1731935456.8441887,1
1731935456.8559809,0
1731935456.8683095,2
1731935456.8821745,0
1731935456.8953207,0
1731935456.9099872,0
1731935456.923056,0
1731935456.9357932,3
1731935456.950079,0
1731935456.96613,1
1731935456.9797394,0
1731935456.993223,0
1731935457.0079665,0
1731935457.0203664,0
1731935457.032435,0
1731935457.0451279,0
1731935457.0573225,0
1731935457.0692937,0
1731935457.0815284,0
1731935457.0938892,1
1731935457.105674,1
1731935457.117449,0
1731935457.1295614,1
1731935457.1422331,0
1731935457.1543183,0
1731935457.1665332,0
1731935457.1804292,1
1731935457.1949375,3
1731935457.2084703,0
1731935457.2240562,6
1731935457.2366214,1
1731935457.2489831,0
1731935457.2612987,0
1731935457.2733982,0
1731935457.2851624,0
1731935457.296613,0
1731935457.3095982,0
1731935457.3216574,0
1731935457.3336358,0
1731935457.3451047,1
1731935457.3585465,1
1731935457.3719504,1
1731935457.3849595,0
1731935457.3964992,2
1731935457.4092388,0
1731935457.4216425,0
1731935457.4337282,2
1731935457.4453535,0
1731935457.4570248,3
1731935457.4694555,0
1731935457.482727,2
1731935457.4949644,0
1731935457.50705,0
1731935457.5187132,0
1731935457.5305412,0
1731935457.544702,0
1731935457.5565054,0
1731935457.5687773,0
1731935457.582645,0
1731935457.5956666,0
1731935457.6101432,1
1731935457.6232579,0
1731935457.6369765,0
1731935457.64991,1
1731935457.6613772,1
1731935457.6735048,0
1731935457.6851428,3
1731935457.696645,0
1731935457.7087183,2
1731935457.720165,1
1731935457.7321253,0
1731935457.744065,0
1731935457.7568169,0
1731935457.7694058,0
1731935457.7810926,0
1731935457.7927942,0
1731935457.8045537,0
1731935457.8161757,0
1731935457.8279717,0
1731935457.839718,0
1731935457.8519828,0
1731935457.8647819,2
1731935457.8783212,1
1731935457.8901906,0
1731935457.901726,2
1731935457.9131927,0
1731935457.9244895,0
1731935457.9363263,2
1731935457.9482753,0
1731935457.960038,2
1731935457.971808,0
1731935457.9851365,1
1731935457.9974616,0
1731935458.0113795,0
1731935458.0230777,0
1731935458.0359688,0
1731935458.0483127,0
1731935458.0608134,0
1731935458.0728128,0
1731935458.0846763,0
1731935458.096901,0
1731935458.1093183,2
1731935458.1213095,1
1731935458.1335223,0
1731935458.1454792,2
1731935458.1569688,0
1731935458.1705894,3
1731935458.1843245,0
1731935458.1971984,2
1731935458.2105021,0
1731935458.2231975,1
1731935458.2360933,0
1731935458.2488267,0
1731935458.261857,0
1731935458.274919,0
1731935458.2884846,0
1731935458.3026402,0
1731935458.316168,0
1731935458.3295705,0
1731935458.3427515,0
1731935458.356498,2
1731935458.3686595,0
1731935458.381514,0
1731935458.394388,1
1731935458.4071958,0
1731935458.41917,3
1731935458.4323277,0
1731935458.4449558,2
1731935458.457693,0
1731935458.4691777,0
1731935458.4822934,0
1731935458.4949229,1
1731935458.5068216,0
1731935458.5185423,1
1731935458.5304096,0
1731935458.5425754,0
1731935458.555467,0
1731935458.5679898,0
1731935458.5809166,0
1731935458.5942,0
1731935458.607132,0
1731935458.6189427,1
1731935458.6308155,2
1731935458.6430535,0
1731935458.6546078,0
1731935458.6666334,3
1731935458.679285,0
1731935458.6914592,2
1731935458.7041655,1
1731935458.7167425,0
1731935458.7285893,1
1731935458.7416544,0
1731935458.754939,0
1731935458.7677252,0
1731935458.781742,0
1731935458.7960668,0
1731935458.8083289,0
1731935458.8197436,0
1731935458.831509,0
1731935458.8433323,0
1731935458.8549638,0
1731935458.8671353,1
1731935458.8795795,2
1731935458.8916996,0
1731935458.9036944,2
1731935458.915975,0
1731935458.928122,0
1731935458.9404159,1
1731935458.952412,0
1731935458.9650064,0
1731935458.9775,0
1731935458.9892716,0
1731935459.0014696,0
1731935459.0135944,0
1731935459.025315,0
1731935459.037131,0
1731935459.0490875,1
1731935459.061046,0
1731935459.0727193,0
1731935459.0847144,1
1731935459.0973735,0
1731935459.109757,0
1731935459.122507,0
1731935459.1345186,2
1731935459.1474414,0
1731935459.1598864,0
1731935459.1729622,1
1731935459.1854086,1
1731935459.197817,0
1731935459.2100246,0
1731935459.22284,0
1731935459.2350605,0
1731935459.2476292,0
1731935459.2599854,0
1731935459.2753708,1
1731935459.2891479,0
1731935459.302642,0
1731935459.3163557,1
1731935459.3291512,1
1731935459.3420792,1
1731935459.354246,0
1731935459.366328,0
1731935459.3780987,2
1731935459.3901813,0
1731935459.4025755,0
1731935459.4149327,1
1731935459.427129,1
1731935459.438929,0
1731935459.451536,0
1731935459.463703,0
1731935459.4761167,0
1731935459.4877758,0
1731935459.4997635,0
1731935459.5117857,1
1731935459.524419,1
1731935459.5365615,0
1731935459.549639,0
1731935459.5623846,1
1731935459.5742838,1
