1731930864.9710653,0
1731930864.9837189,0
1731930865.0015442,0
1731930865.014894,0
1731930865.0295777,0
1731930865.0441628,0
1731930865.0573783,0
1731930865.0701547,0
1731930865.0838804,0
1731930865.0970597,0
1731930865.1112359,0
1731930865.1249,0
1731930865.1377685,0
1731930865.1527905,0
1731930865.1681762,0
1731930865.1832323,0
1731930865.1968784,0
1731930865.2096188,0
1731930865.2224946,0
1731930865.2351725,0
1731930865.249552,0
1731930865.262176,0
1731930865.2765398,0
1731930865.290461,0
1731930865.3022199,0
1731930865.3169606,0
1731930865.3310113,0
1731930865.3433924,0
1731930865.355878,0
1731930865.3720312,0
1731930865.387658,0
1731930865.4034944,0
1731930865.4163861,0
1731930865.429869,0
1731930865.4440491,0
1731930865.4564064,0
1731930865.4688933,0
1731930865.4824452,0
1731930865.4962742,0
1731930865.509851,0
1731930865.5217667,0
1731930865.536626,0
1731930865.5494933,0
1731930865.5630426,0
1731930865.5748734,0
1731930865.5876071,0
1731930865.6022635,0
1731930865.6172304,0
1731930865.6313477,0
1731930865.6442862,0
1731930865.6571808,0
1731930865.6705422,0
1731930865.6845303,0
1731930865.6991963,0
1731930865.712651,0
1731930865.7253954,0
1731930865.739169,0
1731930865.7550397,0
1731930865.7672875,0
1731930865.782084,0
1731930865.7970214,0
1731930865.8101308,0
1731930865.8241692,0
1731930865.8377526,0
1731930865.8501418,0
1731930865.8650093,0
1731930865.8789642,0
1731930865.8919637,0
1731930865.9048371,0
1731930865.9186265,0
1731930865.9321728,0
1731930865.9488723,0
1731930865.962481,0
1731930865.9791534,0
1731930865.9908211,3
1731930866.0050845,8
1731930866.018204,22
1731930866.0309815,17
1731930866.0435266,27
1731930866.0559192,25
1731930866.0683858,25
1731930866.0804327,12
1731930866.0919516,12
1731930866.104351,12
1731930866.116699,10
1731930866.1290972,9
1731930866.1415331,10
1731930866.1548522,9
1731930866.1677315,10
1731930866.1819417,9
1731930866.1937103,11
1731930866.2096949,13
1731930866.2229815,17
1731930866.2411878,17
1731930866.2542136,17
1731930866.2719376,16
1731930866.2847786,12
1731930866.3005612,12
1731930866.3137276,12
1731930866.3257873,13
1731930866.339517,12
1731930866.3542988,12
1731930866.368525,12
1731930866.3846586,13
1731930866.401934,13
1731930866.4166193,13
1731930866.43409,12
1731930866.4523976,12
1731930866.46493,12
1731930866.476705,14
1731930866.4912052,12
1731930866.507358,12
1731930866.5199218,13
1731930866.534796,13
1731930866.5465467,12
1731930866.5587733,12
1731930866.574263,12
1731930866.5872896,13
1731930866.5997186,13
1731930866.6121626,13
1731930866.624549,14
1731930866.6377108,12
1731930866.6511497,13
1731930866.6641057,13
1731930866.6760843,12
1731930866.688111,12
1731930866.702898,12
1731930866.7174282,12
1731930866.7293289,12
1731930866.743876,12
1731930866.7575333,13
1731930866.7698534,13
1731930866.7834578,14
1731930866.7987387,14
1731930866.8117514,13
1731930866.8248475,12
1731930866.8392038,13
1731930866.8523235,12
1731930866.8651936,12
1731930866.8794003,12
1731930866.8925838,13
1731930866.906035,12
1731930866.9208806,12
1731930866.9342606,12
1731930866.9459007,12
1731930866.9594276,11
1731930866.9715564,11
1731930866.9836237,12
1731930866.996176,12
1731930867.0115585,12
1731930867.023502,12
1731930867.0353234,12
1731930867.0469284,11
1731930867.0583482,11
1731930867.0717144,13
1731930867.0847065,12
1731930867.0981612,13
1731930867.1108491,13
1731930867.1244981,12
1731930867.13701,13
1731930867.1497903,12
1731930867.1624167,11
1731930867.1776056,11
1731930867.195556,11
1731930867.2093115,11
1731930867.2213898,10
1731930867.236527,12
1731930867.2499251,11
1731930867.2669003,11
1731930867.27991,11
1731930867.291611,12
1731930867.3080182,12
1731930867.3200977,12
1731930867.3319235,12
1731930867.3495703,12
1731930867.36214,12
1731930867.3743696,12
1731930867.389272,13
1731930867.40115,13
1731930867.4130173,11
1731930867.4268346,13
1731930867.4399564,12
1731930867.4516675,12
1731930867.463682,12
1731930867.477164,13
1731930867.4901104,12
1731930867.5034957,12
1731930867.5213354,11
1731930867.5342023,12
1731930867.5490541,13
1731930867.5638933,12
1731930867.5796058,12
1731930867.5928712,12
1731930867.605719,12
1731930867.6197205,11
1731930867.6332474,11
1731930867.6457732,12
1731930867.6590538,12
1731930867.6712608,12
1731930867.6838865,12
1731930867.697027,13
1731930867.710749,12
1731930867.7247667,12
1731930867.7373013,12
1731930867.7509449,13
1731930867.7655213,12
1731930867.7788923,12
1731930867.7922556,13
1731930867.8051143,12
1731930867.8174486,12
1731930867.8328876,12
1731930867.8463204,12
1731930867.8600235,12
1731930867.8748808,12
1731930867.8864884,14
1731930867.900627,9
1731930867.9130385,13
1731930867.9285016,13
1731930867.9428494,12
1731930867.9559896,13
1731930867.9687676,14
1731930867.9807186,14
1731930867.9932106,13
1731930868.0054843,13
1731930868.0178068,13
1731930868.0311449,12
1731930868.043604,13
1731930868.0560644,14
1731930868.0682948,14
1731930868.079995,13
1731930868.0925927,14
1731930868.1053283,12
1731930868.1178515,11
1731930868.1297076,12
1731930868.141393,12
1731930868.1542068,12
1731930868.1671093,12
1731930868.1792748,12
1731930868.191079,12
1731930868.2034643,12
1731930868.216835,14
1731930868.2293262,11
1731930868.2411792,12
1731930868.253634,12
1731930868.2687972,12
1731930868.2809088,10
1731930868.2960243,11
1731930868.3086033,11
1731930868.320503,12
1731930868.3332212,12
1731930868.3475568,10
1731930868.3639274,12
1731930868.379023,12
1731930868.3914585,12
1731930868.4055142,12
1731930868.4181223,12
1731930868.4332364,13
1731930868.4478884,13
1731930868.4619758,12
1731930868.4755788,10
1731930868.4874072,13
1731930868.5019424,12
1731930868.5153894,13
1731930868.5303576,13
1731930868.5430956,13
1731930868.5552864,14
1731930868.5675778,13
1731930868.579749,13
1731930868.5917478,13
1731930868.6039352,14
1731930868.6188307,13
1731930868.634505,13
1731930868.6504745,13
1731930868.6633515,14
1731930868.6783786,9
1731930868.6899312,14
1731930868.7015278,13
1731930868.7187593,14
1731930868.732251,15
1731930868.750448,16
1731930868.7661445,15
1731930868.782612,15
1731930868.8005068,15
1731930868.8156888,15
1731930868.8321748,16
1731930868.8445702,16
1731930868.8571236,15
1731930868.8714957,17
1731930868.8838172,15
1731930868.9011414,15
1731930868.9156532,16
1731930868.93181,16
1731930868.9464574,15
1731930868.9587653,16
1731930868.9722865,14
1731930868.9852011,14
1731930868.9986093,15
1731930869.012306,14
1731930869.0250506,16
1731930869.0394769,16
1731930869.0531874,15
1731930869.066879,14
1731930869.0841217,12
1731930869.100168,13
1731930869.1166408,12
1731930869.134512,12
1731930869.1471012,11
1731930869.1594887,14
1731930869.17531,14
1731930869.187313,12
1731930869.2046525,13
1731930869.2191606,12
1731930869.2351444,14
1731930869.251073,14
1731930869.2661574,14
1731930869.2848258,13
1731930869.3018649,13
1731930869.3170094,12
1731930869.3301253,13
1731930869.3490808,12
1731930869.3684766,13
1731930869.3834302,13
1731930869.3999734,14
1731930869.4191515,15
1731930869.4353664,13
1731930869.45114,12
1731930869.4704185,13
1731930869.488776,13
1731930869.5015993,13
1731930869.5187657,14
1731930869.5343535,13
1731930869.5514684,12
1731930869.5650356,12
1731930869.583906,10
1731930869.5990102,11
1731930869.6116078,12
1731930869.6245105,12
1731930869.6414614,12
1731930869.656561,13
1731930869.6719835,12
1731930869.6850352,14
1731930869.7024226,12
1731930869.7165213,13
1731930869.730946,12
1731930869.7447965,13
1731930869.7572072,12
1731930869.7743235,12
1731930869.7864847,12
1731930869.7990847,12
1731930869.8170123,12
1731930869.8322415,12
1731930869.8478184,11
1731930869.8652048,12
1731930869.8790348,11
1731930869.89279,12
1731930869.906673,12
1731930869.9197013,12
1731930869.933617,13
1731930869.950602,13
1731930869.9668438,13
1731930869.982276,13
1731930869.9975555,11
1731930870.0099869,11
1731930870.0221975,13
1731930870.0371764,12
1731930870.0502517,13
1731930870.067341,12
1731930870.08173,11
1731930870.0948985,10
1731930870.1083024,12
1731930870.122225,12
1731930870.1402547,12
1731930870.1526072,12
1731930870.166274,13
1731930870.1801214,11
1731930870.19253,11
1731930870.2080524,12
1731930870.2203493,12
1731930870.232923,13
1731930870.2457025,12
1731930870.260141,12
1731930870.2727928,13
1731930870.285201,12
1731930870.2971864,12
1731930870.3118224,11
1731930870.3248684,12
1731930870.3367643,12
1731930870.3497179,12
1731930870.3631144,12
1731930870.37708,12
1731930870.3921893,12
1731930870.406604,11
1731930870.4222202,11
1731930870.4368584,11
1731930870.4533744,10
1731930870.467038,11
1731930870.4838324,11
1731930870.497412,11
1731930870.5100572,11
1731930870.5230093,11
1731930870.5360203,12
1731930870.5491486,12
1731930870.5650225,13
1731930870.5777185,12
1731930870.5897062,12
1731930870.6065903,12
1731930870.6199458,12
1731930870.6341238,12
1731930870.6513636,12
1731930870.6654263,13
1731930870.6791131,12
1731930870.693714,12
1731930870.707027,12
1731930870.7200828,13
1731930870.736705,11
1731930870.7506218,11
1731930870.768521,11
1731930870.7813375,12
1731930870.7975957,12
1731930870.810518,12
1731930870.827799,11
1731930870.8446274,11
1731930870.857825,11
1731930870.874475,11
1731930870.8910522,11
1731930870.9082427,12
1731930870.921549,11
1731930870.9410388,12
1731930870.9577076,13
1731930870.974092,12
1731930870.9907813,12
1731930871.003746,11
1731930871.0218122,12
1731930871.036841,12
1731930871.0528471,12
1731930871.0668561,11
1731930871.0803156,12
1731930871.0925333,12
1731930871.1053097,13
1731930871.1234338,11
1731930871.1388252,12
1731930871.1566157,12
1731930871.1722937,10
1731930871.1870253,11
1731930871.205748,12
1731930871.2222688,11
1731930871.2359881,13
1731930871.249938,12
1731930871.2630856,13
1731930871.2765524,12
1731930871.2890484,13
1731930871.3021846,13
1731930871.3150513,12
1731930871.330628,12
1731930871.3437717,12
1731930871.3560379,12
1731930871.368817,13
1731930871.3831787,12
1731930871.3984985,13
1731930871.410799,12
1731930871.4238377,12
1731930871.440813,13
1731930871.4592297,11
1731930871.4744313,12
1731930871.4896197,12
1731930871.504213,14
1731930871.5185628,12
1731930871.533596,12
1731930871.5476232,13
1731930871.5606751,14
1731930871.5738082,13
1731930871.5882714,12
1731930871.600599,12
1731930871.6145227,12
1731930871.62706,13
1731930871.6394622,12
1731930871.651182,13
1731930871.662903,13
1731930871.6778207,13
1731930871.690121,13
1731930871.7025232,13
1731930871.7170825,13
1731930871.7305958,13
1731930871.7478015,13
1731930871.7610188,13
1731930871.77568,13
1731930871.7891726,14
1731930871.8029513,14
1731930871.8183823,15
1731930871.8337848,14
1731930871.8521373,16
1731930871.8682313,14
1731930871.8837984,15
1731930871.8987238,15
1731930871.914289,16
1731930871.93287,14
1731930871.9475486,15
1731930871.9609265,15
