1732266859.1065383,0
1732266859.1181576,0
1732266859.1306226,0
1732266859.144498,0
1732266859.1583374,0
1732266859.1720374,0
1732266859.1859593,0
1732266859.2000675,0
1732266859.2139318,0
1732266859.2280562,0
1732266859.2419767,0
1732266859.255986,0
1732266859.269998,0
1732266859.2839339,0
1732266859.297993,0
1732266859.3120432,0
1732266859.3262422,0
1732266859.3401198,0
1732266859.3540049,0
1732266859.3679445,0
1732266859.3820047,0
1732266859.3960176,0
1732266859.4100313,0
1732266859.424141,0
1732266859.4380646,0
1732266859.4520369,0
1732266859.4711504,0
1732266859.48407,0
1732266859.4979448,0
1732266859.5119908,0
1732266859.5260315,0
1732266859.5399663,0
1732266859.5540144,0
1732266859.5680964,0
1732266859.5822213,0
1732266859.5963025,0
1732266859.610376,0
1732266859.624604,0
1732266859.6384857,0
1732266859.6527548,0
1732266859.6666512,0
1732266859.680832,0
1732266859.6947238,0
1732266859.7088223,0
1732266859.7227356,0
1732266859.7373717,0
1732266859.7512918,0
1732266859.7655265,0
1732266859.7797678,0
1732266859.7938187,0
1732266859.8079624,0
1732266859.8219848,0
1732266859.8360176,0
1732266859.8499708,0
1732266859.8639557,0
1732266859.8779821,0
1732266859.8920178,0
1732266859.9059253,0
1732266859.9199047,0
1732266859.9339764,0
1732266859.947933,0
1732266859.9619339,0
1732266859.9762723,0
1732266859.9904408,0
1732266860.004397,0
1732266860.018425,0
1732266860.032355,0
1732266860.0464222,0
1732266860.0605984,0
1732266860.074511,0
1732266860.0888474,0
1732266860.102769,0
1732266860.1171315,0
1732266860.1297145,4
1732266860.1440732,5
1732266860.1570735,6
1732266860.1706452,9
1732266860.1842625,14
1732266860.1979907,15
1732266860.211903,20
1732266860.2250617,23
1732266860.2385106,30
1732266860.2521112,36
1732266860.265605,43
1732266860.2792728,50
1732266860.293182,60
1732266860.3068874,66
1732266860.3206217,75
1732266860.3340287,83
1732266860.3476315,90
1732266860.3611748,96
1732266860.37494,104
1732266860.3885424,105
1732266860.4016147,105
1732266860.4151735,104
1732266860.4290411,104
1732266860.4419916,105
1732266860.4547627,104
1732266860.4681387,104
1732266860.4813163,104
1732266860.494499,105
1732266860.5078018,104
1732266860.520956,104
1732266860.534511,105
1732266860.5476577,104
1732266860.5610678,105
1732266860.5742657,104
1732266860.5877771,105
1732266860.600557,105
1732266860.613845,105
1732266860.6277256,104
1732266860.6412103,105
1732266860.6547701,105
1732266860.6683714,105
1732266860.679687,105
1732266860.693158,105
1732266860.7068279,105
1732266860.7205846,105
1732266860.7342386,105
1732266860.7477198,105
1732266860.7612796,105
1732266860.775064,104
1732266860.7888079,104
1732266860.802251,104
1732266860.8159773,105
1732266860.8296745,105
1732266860.8432407,105
1732266860.856865,105
1732266860.870585,105
1732266860.8841543,105
1732266860.897758,105
1732266860.9110458,105
1732266860.9240513,105
1732266860.9369442,105
1732266860.9497972,105
1732266860.9629667,105
1732266860.975876,105
1732266860.9890409,105
1732266861.0019152,105
1732266861.014826,105
1732266861.028125,105
1732266861.0414805,105
1732266861.0549295,105
1732266861.0685613,105
1732266861.081345,105
1732266861.0949142,105
1732266861.1080358,105
1732266861.121523,105
1732266861.1347697,105
1732266861.148174,105
1732266861.1612213,105
1732266861.1739933,105
1732266861.18724,105
1732266861.2010243,103
1732266861.2141156,93
1732266861.2272878,82
1732266861.2407181,71
1732266861.2538853,64
1732266861.2671742,67
1732266861.280307,72
1732266861.2930946,78
1732266861.3061292,73
1732266861.3193994,68
1732266861.333954,69
1732266861.3469415,68
1732266861.3598871,68
1732266861.3731139,67
1732266861.3858554,64
1732266861.3992999,63
1732266861.4128275,69
1732266861.426276,74
1732266861.4400983,77
1732266861.4537535,79
1732266861.467243,80
1732266861.4807656,82
1732266861.4942098,85
1732266861.5077567,86
1732266861.5214224,85
1732266861.5353289,86
1732266861.5488636,86
1732266861.561951,86
1732266861.5751698,87
1732266861.5887535,87
1732266861.6023455,87
1732266861.6160958,87
1732266861.630409,87
1732266861.6437082,87
1732266861.657578,88
1732266861.6710947,88
1732266861.6847868,88
1732266861.6983867,88
1732266861.7120662,88
1732266861.7255602,88
1732266861.7388036,88
1732266861.752382,88
1732266861.7658756,88
1732266861.7792988,87
1732266861.7930532,88
1732266861.8067589,88
1732266861.820518,88
1732266861.8342335,88
1732266861.8477526,88
1732266861.8612432,88
1732266861.875165,88
1732266861.8889108,88
1732266861.902659,88
1732266861.916588,89
1732266861.9301836,89
1732266861.943801,88
1732266861.9572754,88
1732266861.971078,88
1732266861.9845276,88
1732266861.99817,89
1732266862.0115886,89
1732266862.0251698,89
1732266862.0386734,88
1732266862.052426,89
1732266862.0659623,90
1732266862.0798368,90
1732266862.093705,90
1732266862.1076689,89
1732266862.1212084,90
1732266862.1354706,90
1732266862.1489987,90
1732266862.1626008,90
1732266862.1764302,90
1732266862.1904259,90
1732266862.2039635,90
1732266862.2172542,90
1732266862.230835,90
1732266862.24454,89
1732266862.2580345,90
1732266862.2718525,91
1732266862.285265,91
1732266862.2988594,91
1732266862.312216,92
1732266862.325883,92
1732266862.3395054,92
1732266862.353328,91
1732266862.3668742,91
1732266862.379831,91
1732266862.3932407,92
1732266862.4066057,92
1732266862.420396,92
1732266862.433587,92
