1731927266.7960708,0
1731927266.811103,0
1731927266.82509,0
1731927266.838107,0
1731927266.8493807,0
1731927266.8609483,0
1731927266.8728433,0
1731927266.8856332,0
1731927266.8993998,0
1731927266.9111784,0
1731927266.9234908,0
1731927266.937712,0
1731927266.951184,0
1731927266.9638288,0
1731927266.9788666,0
1731927266.990859,0
1731927267.003111,0
1731927267.015558,0
1731927267.0280442,0
1731927267.0403488,0
1731927267.0524426,0
1731927267.0642698,0
1731927267.0764997,0
1731927267.0889266,0
1731927267.1004443,0
1731927267.1125832,0
1731927267.1237214,0
1731927267.136513,0
1731927267.1499972,0
1731927267.1630142,0
1731927267.174861,0
1731927267.1861923,0
1731927267.199334,0
1731927267.2127767,0
1731927267.2240596,0
1731927267.236102,0
1731927267.2485867,0
1731927267.260582,0
1731927267.2723322,0
1731927267.284617,0
1731927267.2969432,0
1731927267.310936,0
1731927267.3237615,0
1731927267.3375216,0
1731927267.3510277,0
1731927267.3635314,0
1731927267.3759031,0
1731927267.388175,0
1731927267.401923,0
1731927267.414456,0
1731927267.4281983,0
1731927267.4414248,0
1731927267.453972,0
1731927267.4662573,0
1731927267.4781988,0
1731927267.490337,0
1731927267.5048494,0
1731927267.5170732,0
1731927267.5294957,0
1731927267.5422924,0
1731927267.5541189,0
1731927267.5662322,0
1731927267.5780225,0
1731927267.5899084,0
1731927267.6024454,0
1731927267.6147954,0
1731927267.626577,0
1731927267.6384234,0
1731927267.6508605,0
1731927267.6630006,0
1731927267.675187,0
1731927267.6872005,0
1731927267.6990259,0
1731927267.7109067,0
1731927267.7226312,0
1731927267.7363296,0
1731927267.7476878,0
1731927267.759092,0
1731927267.7707653,0
1731927267.784054,0
1731927267.797757,0
1731927267.8105178,0
1731927267.8270555,1
1731927267.8414931,11
1731927267.8572528,1
1731927267.8719158,17
1731927267.886217,15
1731927267.8995438,15
1731927267.9149835,20
1731927267.9285166,25
1731927267.9404275,30
1731927267.9522667,32
1731927267.9644134,31
1731927267.977715,30
1731927267.9896877,30
1731927268.002258,30
1731927268.0147352,29
1731927268.0264378,29
1731927268.039628,28
1731927268.0516331,29
1731927268.0646787,28
1731927268.0768838,28
