1731931059.5320768,0
1731931059.5554464,0
1731931059.5716794,0
1731931059.5870023,0
1731931059.5996883,0
1731931059.617986,0
1731931059.638733,0
1731931059.6545556,0
1731931059.6680048,0
1731931059.68251,0
1731931059.7005794,0
1731931059.7195702,0
1731931059.7387657,0
1731931059.7534509,0
1731931059.7692482,0
1731931059.78757,0
1731931059.8028643,0
1731931059.8167481,0
1731931059.8310802,0
1731931059.8465803,0
1731931059.8613374,0
1731931059.8745928,0
1731931059.8870459,0
1731931059.9006567,0
1731931059.9152837,0
1731931059.930372,0
1731931059.9490318,0
1731931059.9627256,0
1731931059.976585,0
1731931059.9933221,0
1731931060.0076811,0
1731931060.021225,0
1731931060.0328197,0
1731931060.0463438,0
1731931060.0643163,0
1731931060.0799668,0
1731931060.0951326,0
1731931060.1100817,0
1731931060.1226149,0
1731931060.1347427,0
1731931060.1513906,0
1731931060.165567,0
1731931060.179627,0
1731931060.193878,0
1731931060.206407,0
1731931060.2204835,0
1731931060.2339637,0
1731931060.2459927,0
1731931060.2595496,0
1731931060.273591,0
1731931060.2873392,0
1731931060.3039277,0
1731931060.3237913,0
1731931060.337295,0
1731931060.3506174,0
1731931060.36313,0
1731931060.3815548,0
1731931060.3978176,0
1731931060.4166143,0
1731931060.4337437,0
1731931060.4529693,0
1731931060.4654355,0
1731931060.4815853,0
1731931060.4974477,0
1731931060.5198977,0
1731931060.5391412,0
1731931060.5630333,0
1731931060.605878,12
1731931060.6388824,20
1731931060.6552868,21
1731931060.6698318,21
1731931060.681862,21
1731931060.700211,20
1731931060.7217145,21
1731931060.7424822,22
1731931060.7623506,22
1731931060.779797,21
1731931060.7958527,21
1731931060.8295531,22
1731931060.853606,24
1731931060.8755367,23
1731931060.892712,22
1731931060.9125123,24
1731931060.9334714,23
1731931060.9495363,24
1731931060.9703352,25
1731931060.991318,25
1731931061.0090036,25
1731931061.0242875,26
1731931061.0427895,25
1731931061.061098,26
1731931061.0761323,26
1731931061.0927925,26
1731931061.1089,27
1731931061.1215482,26
1731931061.150966,26
1731931061.1846905,27
1731931061.2119296,26
1731931061.2269616,27
1731931061.2480466,29
1731931061.284974,28
1731931061.3100457,30
1731931061.3303356,30
1731931061.363453,30
1731931061.3778555,30
1731931061.404327,29
1731931061.4263287,31
1731931061.4481118,30
1731931061.4887977,32
1731931061.523329,32
1731931061.556279,31
1731931061.5994573,32
1731931061.6502903,33
1731931061.6657727,34
1731931061.6948512,32
1731931061.7095342,34
1731931061.7579515,34
1731931061.7814217,34
1731931061.8058653,34
1731931061.832736,34
1731931061.8552265,34
1731931061.8791313,36
1731931061.9074285,36
1731931061.9392502,35
1731931061.9547412,35
1731931061.9810166,37
1731931061.9949253,37
1731931062.016722,35
1731931062.032836,36
1731931062.0573244,37
1731931062.0781794,37
1731931062.0920472,37
1731931062.1115804,36
1731931062.1259298,38
1731931062.1435468,38
1731931062.1568654,36
1731931062.1822352,39
1731931062.2113862,38
1731931062.2328894,39
1731931062.2660348,39
1731931062.3004997,39
1731931062.3296793,40
1731931062.3610117,39
1731931062.387417,41
1731931062.4158762,40
1731931062.4379258,40
1731931062.463957,40
1731931062.4872704,41
1731931062.5038838,42
1731931062.5260112,42
1731931062.5453608,42
1731931062.576174,42
1731931062.6147268,42
1731931062.6447678,41
1731931062.6640031,43
1731931062.7039075,43
1731931062.7216487,42
1731931062.7462106,44
1731931062.7722206,43
1731931062.8069355,44
1731931062.8283753,43
1731931062.8550625,45
1731931062.8773515,45
1731931062.894365,45
1731931062.9135184,45
1731931062.9318326,44
1731931062.95209,44
1731931062.9675157,45
