1731930902.733919,0
1731930902.748802,0
1731930902.7629085,0
1731930902.774815,0
1731930902.7885308,0
1731930902.8028643,0
1731930902.815278,0
1731930902.8279912,0
1731930902.8424542,0
1731930902.8576198,0
1731930902.8704383,0
1731930902.882858,0
1731930902.8973653,0
1731930902.9097536,0
1731930902.9215603,0
1731930902.9332423,0
1731930902.946299,0
1731930902.9640248,0
1731930902.980423,0
1731930902.992979,0
1731930903.008261,0
1731930903.021506,0
1731930903.0349784,0
1731930903.048075,0
1731930903.061002,0
1731930903.0755458,0
1731930903.0918105,0
1731930903.110744,0
1731930903.123221,0
1731930903.1390798,0
1731930903.1516643,0
1731930903.1644208,0
1731930903.1800334,0
1731930903.1934054,0
1731930903.2048936,0
1731930903.2181485,0
1731930903.2308462,0
1731930903.2432134,0
1731930903.2549222,0
1731930903.2683878,0
1731930903.281074,0
1731930903.2932055,0
1731930903.3048968,0
1731930903.3199809,0
1731930903.3329897,0
1731930903.345475,0
1731930903.359842,0
1731930903.3725076,0
1731930903.3853335,0
1731930903.400121,0
1731930903.412902,0
1731930903.4262965,0
1731930903.4403923,0
1731930903.4525332,0
1731930903.4663978,0
1731930903.478822,0
1731930903.4921396,0
1731930903.504756,0
1731930903.5170827,0
1731930903.5302656,0
1731930903.5432322,0
1731930903.5559325,0
1731930903.56793,0
1731930903.5806127,0
1731930903.5931103,0
1731930903.6063094,0
1731930903.6181943,0
1731930903.6335888,0
1731930903.64689,0
1731930903.6593783,0
1731930903.6737142,0
1731930903.6852648,0
1731930903.6977954,0
1731930903.7108762,0
1731930903.7245767,0
1731930903.7390218,1
1731930903.7667327,7
1731930903.7840426,18
1731930903.79772,15
1731930903.811954,14
1731930903.828725,18
1731930903.8479385,21
1731930903.8654366,23
1731930903.880654,20
1731930903.8978915,30
1731930903.9103975,36
1731930903.925315,44
1731930903.939114,52
1731930903.9510272,58
1731930903.9654813,58
1731930903.9817464,58
1731930904.0002646,56
1731930904.0142417,56
1731930904.0298083,58
1731930904.0440426,57
1731930904.0568533,56
1731930904.070148,55
1731930904.0819652,56
1731930904.093697,56
1731930904.1098678,56
1731930904.1231244,55
1731930904.1372244,55
1731930904.150613,56
1731930904.166481,55
1731930904.1804225,55
1731930904.193471,54
1731930904.205654,54
1731930904.2202413,55
1731930904.2328162,55
1731930904.2458894,54
1731930904.2598822,55
1731930904.272422,54
1731930904.2844613,53
1731930904.298384,54
1731930904.312145,53
1731930904.324416,52
1731930904.33973,53
1731930904.352014,53
1731930904.3641152,53
1731930904.380351,52
1731930904.3933427,53
1731930904.4053109,53
1731930904.4195247,51
1731930904.4333067,50
1731930904.4475553,51
1731930904.4610686,51
1731930904.474065,51
1731930904.4865656,50
1731930904.5012538,50
1731930904.5131254,49
1731930904.527549,50
1731930904.5423698,49
1731930904.5550697,51
1731930904.5694654,49
1731930904.5869892,50
1731930904.5991745,50
1731930904.6126246,49
1731930904.6250787,50
1731930904.6402023,50
1731930904.6550465,48
1731930904.6669037,49
1731930904.678523,49
1731930904.693196,49
1731930904.7053683,49
1731930904.7179687,48
1731930904.7328537,47
1731930904.7475715,47
1731930904.761598,47
1731930904.7766485,47
1731930904.7894423,46
1731930904.80479,47
1731930904.8167553,47
1731930904.8285432,47
1731930904.8449419,46
1731930904.8580732,46
1731930904.8705046,45
1731930904.886549,46
1731930904.899918,45
1731930904.917798,44
1731930904.931009,44
1731930904.9467394,44
1731930904.9582996,44
1731930904.9753366,45
1731930904.987963,42
1731930905.0006294,44
1731930905.016911,43
1731930905.0290198,43
1731930905.0411603,43
1731930905.0540643,43
1731930905.0680199,41
1731930905.0801418,41
1731930905.096793,42
1731930905.1124642,42
1731930905.1288064,42
1731930905.1417658,41
1731930905.155147,41
1731930905.1712348,40
1731930905.1887214,40
1731930905.2026064,40
1731930905.2191634,41
1731930905.2321334,39
1731930905.2436337,39
1731930905.2568853,39
1731930905.2701645,39
1731930905.282821,39
1731930905.2964196,39
1731930905.3101425,37
1731930905.3226101,39
1731930905.335691,38
1731930905.3499508,38
1731930905.3619735,38
1731930905.3743093,37
1731930905.388219,36
1731930905.4018555,36
1731930905.4139333,36
1731930905.4271529,36
1731930905.442074,37
1731930905.4556954,36
1731930905.4693792,35
1731930905.4822187,34
1731930905.494585,34
1731930905.5085537,35
1731930905.5225863,34
1731930905.534447,34
1731930905.5463586,34
1731930905.5639007,33
1731930905.582399,34
1731930905.5956464,33
1731930905.6108027,33
1731930905.6237342,33
1731930905.6359248,32
1731930905.6489785,32
1731930905.6627808,32
1731930905.676007,30
1731930905.6912353,32
1731930905.7046309,31
1731930905.7163575,30
1731930905.7312095,30
1731930905.7457387,30
1731930905.758111,30
1731930905.7728174,29
1731930905.7860634,30
1731930905.7978528,30
1731930905.8106253,28
1731930905.8263283,27
1731930905.8420854,29
1731930905.8555996,28
1731930905.867582,26
1731930905.879674,26
1731930905.8928368,27
1731930905.9056344,26
1731930905.9173841,26
1731930905.9330883,25
1731930905.9460094,25
1731930905.9584804,25
1731930905.9722226,26
1731930905.985985,23
1731930906.0017734,24
1731930906.0162017,24
1731930906.0326722,23
1731930906.0482173,23
1731930906.0604749,23
1731930906.0743294,23
1731930906.0883443,23
1731930906.1003222,22
1731930906.1174707,22
1731930906.131162,21
1731930906.1458976,19
1731930906.158124,19
1731930906.1702986,20
1731930906.1825428,18
1731930906.1976507,20
1731930906.2092454,19
1731930906.2209463,17
1731930906.233302,18
1731930906.2469435,17
1731930906.2602096,18
1731930906.2770126,15
1731930906.289462,17
1731930906.3024468,16
1731930906.3181493,14
1731930906.3315141,15
1731930906.3452349,13
1731930906.3597546,15
1731930906.371654,14
1731930906.3832064,12
1731930906.3967392,12
1731930906.4114244,12
1731930906.4294312,11
1731930906.443503,12
1731930906.4589858,13
1731930906.470793,13
1731930906.4830866,13
1731930906.4967496,12
1731930906.513949,12
1731930906.5314856,13
1731930906.544925,12
1731930906.5612588,12
1731930906.576756,12
1731930906.5939415,12
1731930906.6127079,12
1731930906.629511,12
1731930906.647263,12
1731930906.6640127,12
1731930906.6762745,12
1731930906.6901722,12
1731930906.703654,13
1731930906.7159696,13
1731930906.7308156,13
1731930906.742753,13
1731930906.7549353,13
1731930906.767398,12
1731930906.7810605,13
1731930906.793653,13
1731930906.8083405,13
1731930906.8232465,12
1731930906.8369913,13
1731930906.850352,12
1731930906.8632994,11
1731930906.8765264,12
1731930906.891586,12
1731930906.9051886,13
1731930906.922222,12
1731930906.9355707,11
1731930906.9477627,11
1731930906.9612846,13
1731930906.9744744,11
1731930906.9875133,13
1731930907.0009468,12
1731930907.0137963,13
1731930907.0259519,13
1731930907.0379362,13
1731930907.0527444,12
1731930907.065297,12
1731930907.077599,12
1731930907.0912194,13
1731930907.1062732,13
1731930907.1212652,12
1731930907.13624,12
1731930907.1500103,13
1731930907.1667788,13
1731930907.1820855,12
1731930907.196704,12
1731930907.2112966,12
1731930907.225619,12
1731930907.2391825,13
1731930907.252351,13
1731930907.266149,13
1731930907.2778757,13
1731930907.2904024,12
1731930907.309271,18
1731930907.3283138,13
1731930907.3458433,12
1731930907.360811,13
1731930907.3868287,11
1731930907.4072304,13
1731930907.4291394,12
1731930907.4468408,12
1731930907.4607809,12
1731930907.4776375,12
1731930907.492115,12
1731930907.5084677,13
1731930907.5238135,12
1731930907.5401819,13
1731930907.553653,12
1731930907.5653567,12
1731930907.5773582,12
1731930907.5905964,13
1731930907.6029258,13
1731930907.6168902,11
1731930907.6298528,13
1731930907.6417832,13
1731930907.6552444,12
1731930907.6694863,12
1731930907.6811996,12
1731930907.6949992,13
1731930907.709282,11
1731930907.7218854,12
1731930907.7342124,12
1731930907.7473776,11
1731930907.760326,13
1731930907.7729025,12
1731930907.7889738,13
1731930907.8051562,12
1731930907.8175418,12
1731930907.830411,13
1731930907.8423114,13
1731930907.8555775,12
1731930907.8716466,13
1731930907.8836994,13
1731930907.8977857,11
1731930907.9136364,12
1731930907.9279737,13
1731930907.941504,13
1731930907.9557788,12
1731930907.9708261,11
1731930907.9847133,12
1731930907.9971392,11
1731930908.0090911,11
1731930908.0222826,13
1731930908.0356092,12
1731930908.048581,13
1731930908.0609426,13
1731930908.0749831,11
1731930908.0883112,12
1731930908.1009986,12
1731930908.113985,13
1731930908.1291618,12
1731930908.1435802,12
1731930908.1580617,13
1731930908.1735377,12
1731930908.1886463,11
1731930908.201905,12
1731930908.2156138,13
1731930908.2302544,13
1731930908.2443488,13
1731930908.2566795,13
1731930908.271687,13
1731930908.2829866,11
1731930908.2963986,12
1731930908.3108923,12
1731930908.325367,12
1731930908.3399127,12
1731930908.3541527,13
1731930908.3716404,12
1731930908.3854992,13
1731930908.4006615,12
1731930908.413568,11
1731930908.4280217,11
1731930908.4413161,11
1731930908.4589481,13
1731930908.473583,12
1731930908.4908187,12
1731930908.5039284,13
1731930908.5168412,12
1731930908.5298226,12
1731930908.5458076,12
1731930908.5592031,13
1731930908.5729995,12
1731930908.587094,12
1731930908.5990324,12
1731930908.6124227,11
1731930908.626025,12
1731930908.6401129,12
1731930908.6555579,12
1731930908.6728675,13
1731930908.6855202,13
1731930908.7000961,13
1731930908.7134616,13
1731930908.7299829,12
1731930908.7435207,11
1731930908.7583165,13
1731930908.771546,12
1731930908.7847018,13
1731930908.7974665,13
1731930908.810817,12
1731930908.828189,11
1731930908.8412218,12
1731930908.857997,13
1731930908.8710153,12
1731930908.8869328,13
1731930908.9013546,13
1731930908.9170034,12
1731930908.930089,13
1731930908.9434316,12
1731930908.9588902,13
1731930908.9718935,12
1731930908.9838758,13
1731930908.996584,12
1731930909.008764,12
1731930909.0228212,13
1731930909.036476,11
1731930909.0483143,11
1731930909.0616815,13
1731930909.0736136,13
1731930909.0866313,12
1731930909.0996766,13
1731930909.112426,12
1731930909.127793,12
1731930909.140368,11
1731930909.1526926,11
1731930909.1652236,13
1731930909.1776936,13
1731930909.1896408,13
1731930909.2042348,13
1731930909.2172616,12
1731930909.2291722,12
1731930909.2458851,12
1731930909.258814,12
1731930909.2705622,12
1731930909.2829425,12
1731930909.2951677,12
1731930909.308181,13
1731930909.3224013,13
1731930909.3342981,11
1731930909.3477092,12
1731930909.3605657,12
1731930909.3738627,13
1731930909.3899634,12
1731930909.4037943,12
1731930909.4159281,12
1731930909.4299145,13
1731930909.444437,13
1731930909.459392,13
1731930909.4752376,13
1731930909.491126,12
1731930909.5056973,12
1731930909.523835,11
1731930909.5421014,12
1731930909.5570188,11
1731930909.5727937,13
1731930909.5857522,13
1731930909.5983305,13
1731930909.6129565,12
1731930909.6263576,12
1731930909.6445727,13
1731930909.6562927,11
1731930909.67231,12
1731930909.6843734,12
1731930909.696868,12
1731930909.712675,13
1731930909.7268999,12
1731930909.7436354,11
1731930909.7565532,13
1731930909.7736595,12
1731930909.7868724,12
1731930909.7996807,11
1731930909.8136704,12
1731930909.8256416,12
1731930909.8370469,12
1731930909.8491166,12
1731930909.8631127,13
1731930909.8756177,12
1731930909.8881185,12
1731930909.9063141,12
1731930909.9180875,11
1731930909.9308195,13
1731930909.9448965,11
1731930909.9596245,12
1731930909.976219,11
1731930909.988465,13
1731930910.0007715,13
1731930910.0137098,13
1731930910.026902,12
1731930910.039466,13
1731930910.0531387,12
1731930910.067624,12
1731930910.081426,13
1731930910.0965858,12
1731930910.1101599,13
1731930910.1254802,12
1731930910.1380534,12
1731930910.1503532,12
1731930910.1674232,12
1731930910.1795826,11
1731930910.1926281,13
1731930910.2084029,12
1731930910.2204378,12
1731930910.2340803,13
1731930910.247633,13
1731930910.2615495,12
1731930910.277582,12
1731930910.2986126,12
1731930910.3124347,13
1731930910.328418,12
1731930910.3408778,13
1731930910.3538268,12
1731930910.3701541,12
1731930910.3835206,13
1731930910.4011245,12
1731930910.4160962,12
1731930910.4311998,12
1731930910.44572,12
1731930910.4619248,13
1731930910.4815948,12
1731930910.4963393,12
1731930910.5162642,11
1731930910.5325422,12
1731930910.54493,12
1731930910.56223,12
1731930910.578572,12
1731930910.5951278,12
1731930910.611895,12
1731930910.625852,13
1731930910.643623,12
1731930910.656802,11
1731930910.6741116,11
1731930910.6893196,13
1731930910.7033145,13
1731930910.7150276,11
1731930910.7272758,11
1731930910.7427669,13
1731930910.755788,12
1731930910.7687192,13
1731930910.7835276,13
1731930910.7958899,13
1731930910.808068,13
1731930910.8234563,12
1731930910.8371658,13
1731930910.8543768,13
1731930910.867717,11
1731930910.8801937,13
1731930910.8949938,13
1731930910.9082036,12
1731930910.9239883,13
1731930910.9372516,12
1731930910.948759,12
1731930910.9625366,13
1731930910.9759462,12
1731930910.9884849,12
1731930911.0028481,12
1731930911.015659,13
1731930911.0296612,12
1731930911.0459185,12
1731930911.0628357,12
1731930911.0859854,13
1731930911.099568,12
1731930911.1111546,12
1731930911.1262007,12
1731930911.1389968,12
1731930911.15158,11
1731930911.1714478,11
1731930911.1881812,11
1731930911.202223,13
1731930911.217785,12
1731930911.230947,11
1731930911.243559,13
1731930911.2605684,13
1731930911.2732222,13
1731930911.2928557,12
1731930911.3046434,13
1731930911.3175907,12
1731930911.3325741,12
1731930911.3488388,13
