1731935535.7440803,0
1731935535.7569659,0
1731935535.7688456,0
1731935535.7808573,0
1731935535.7925413,0
1731935535.8046358,0
1731935535.8170004,0
1731935535.830666,0
1731935535.8438568,0
1731935535.8564181,0
1731935535.8696394,0
1731935535.8823378,0
1731935535.894787,0
1731935535.908671,0
1731935535.9216418,0
1731935535.9347916,0
1731935535.9479127,0
1731935535.96115,0
1731935535.974215,0
1731935535.9863517,0
1731935535.9998736,0
1731935536.012829,0
1731935536.0249476,0
1731935536.0381808,0
1731935536.0508497,0
1731935536.064682,0
1731935536.077575,0
1731935536.0904825,0
1731935536.1039345,0
1731935536.1163962,0
1731935536.1291113,0
1731935536.1414146,0
1731935536.1539185,0
1731935536.1668253,0
1731935536.1793704,0
1731935536.1924324,0
1731935536.2054474,0
1731935536.2180202,0
1731935536.2311716,0
1731935536.2444108,0
1731935536.2574122,0
1731935536.2701654,0
1731935536.283791,0
1731935536.2969687,0
1731935536.3100548,0
1731935536.3234043,0
1731935536.3362608,0
1731935536.3494263,0
1731935536.361687,0
1731935536.3749945,0
1731935536.3880138,0
1731935536.40086,0
1731935536.413326,0
1731935536.426205,0
1731935536.4414244,0
1731935536.4554935,0
1731935536.4682195,0
1731935536.4811327,0
1731935536.4933941,0
1731935536.505878,0
1731935536.5187466,0
1731935536.5323045,0
1731935536.5451667,0
1731935536.5588462,0
1731935536.5717192,0
1731935536.5845034,0
1731935536.5977664,0
1731935536.610738,0
1731935536.6247501,0
1731935536.6377113,0
1731935536.651048,0
1731935536.664362,0
1731935536.6776214,0
1731935536.6902022,0
1731935536.7028294,0
1731935536.7155533,0
1731935536.7282062,0
1731935536.7421455,0
1731935536.7560086,1
1731935536.7677367,0
1731935536.7801385,0
1731935536.7922466,2
1731935536.8050702,1
1731935536.817142,1
1731935536.8308218,0
1731935536.8438056,1
1731935536.856851,2
1731935536.8699834,2
1731935536.8844888,0
1731935536.8983192,1
1731935536.911302,1
1731935536.9242363,0
1731935536.9379277,1
1731935536.950493,1
1731935536.9628618,2
1731935536.9763436,2
1731935536.9891856,0
1731935537.00256,0
1731935537.0156157,1
1731935537.0285032,0
1731935537.042488,2
1731935537.0550513,1
1731935537.0680773,2
1731935537.0818722,0
1731935537.0946815,1
1731935537.1094387,0
1731935537.1236846,0
1731935537.1370518,0
1731935537.1499503,2
1731935537.1632836,2
1731935537.1763804,1
1731935537.1891863,0
1731935537.2030787,0
1731935537.2153165,1
1731935537.2282758,0
1731935537.2408252,3
1731935537.2529416,2
1731935537.2670686,2
1731935537.2795224,0
1731935537.2921128,1
1731935537.3055928,0
1731935537.3185425,0
1731935537.3325152,1
1731935537.3461747,1
1731935537.3589478,1
1731935537.3715029,1
1731935537.3847523,1
1731935537.3978906,1
1731935537.4108326,1
1731935537.4242961,1
1731935537.43735,1
1731935537.4499693,1
1731935537.462721,1
1731935537.4781399,1
1731935537.491606,1
1731935537.5045438,1
1731935537.5173893,1
1731935537.5301487,1
1731935537.5437837,1
1731935537.556757,1
1731935537.5703387,0
1731935537.583931,0
1731935537.5969453,1
1731935537.6093514,1
1731935537.6213448,1
1731935537.6341498,0
1731935537.6465013,1
1731935537.6582103,1
1731935537.6700816,1
1731935537.6823642,1
1731935537.694586,1
1731935537.7072773,1
1731935537.719777,1
1731935537.7325742,1
1731935537.7445831,0
1731935537.7574322,1
1731935537.7700868,2
1731935537.7825239,2
1731935537.794629,1
1731935537.8066132,1
1731935537.8179731,1
1731935537.8306348,1
1731935537.8429189,2
1731935537.8554332,1
1731935537.8673306,1
1731935537.8796642,2
1731935537.8921256,1
1731935537.9040813,1
1731935537.9169517,1
1731935537.9296615,2
1731935537.9447947,1
1731935537.9580226,1
1731935537.9709861,1
1731935537.9835486,2
1731935537.996867,2
1731935538.0104256,1
1731935538.0230742,1
1731935538.0349662,1
1731935538.0475273,1
1731935538.060068,1
1731935538.0732436,1
1731935538.085376,1
1731935538.0975254,1
1731935538.1094506,2
1731935538.1211743,2
1731935538.133042,1
1731935538.1447568,1
1731935538.156378,2
1731935538.1680293,1
1731935538.1801836,1
1731935538.1918898,1
1731935538.203854,1
