1731935535.7444246,0
1731935535.7563412,0
1731935535.769436,0
1731935535.7815523,0
1731935535.7935302,0
1731935535.805326,0
1731935535.8176358,0
1731935535.8314862,0
1731935535.8437042,0
1731935535.8568168,0
1731935535.8701913,0
1731935535.8830078,0
1731935535.8959725,0
1731935535.9090376,0
1731935535.921627,0
1731935535.934788,0
1731935535.9473684,0
1731935535.9609532,0
1731935535.9740958,0
1731935535.9864187,0
1731935535.9998658,0
1731935536.012631,0
1731935536.0255218,0
1731935536.0377164,0
1731935536.0509863,0
1731935536.064433,0
1731935536.077829,0
1731935536.0905168,0
1731935536.1037972,0
1731935536.1157947,0
1731935536.1286302,0
1731935536.1415575,0
1731935536.1544044,0
1731935536.1668317,0
1731935536.1794505,0
1731935536.1924143,0
1731935536.2054136,0
1731935536.218294,0
1731935536.2323635,0
1731935536.2451148,0
1731935536.2580254,0
1731935536.2706993,0
1731935536.2836838,0
1731935536.2964945,0
1731935536.309562,0
1731935536.3224678,0
1731935536.335829,0
1731935536.348845,0
1731935536.3622725,0
1731935536.3756733,0
1731935536.3887026,0
1731935536.4014306,0
1731935536.4133954,0
1731935536.4261932,0
1731935536.44188,0
1731935536.454982,0
1731935536.4679582,0
1731935536.4808664,0
1731935536.492947,0
1731935536.5064251,0
1731935536.5194046,0
1731935536.5325732,0
1731935536.5457687,0
1731935536.5583026,0
1731935536.5710483,0
1731935536.5839734,0
1731935536.5971026,0
1731935536.6102667,0
1731935536.6255946,0
1731935536.6382663,0
1731935536.6510277,0
1731935536.6643806,0
1731935536.6768775,0
1731935536.6906047,0
1731935536.7030225,0
1731935536.7156925,0
1731935536.7282736,0
1731935536.741506,0
1731935536.7572298,1
1731935536.769555,0
1731935536.7825348,1
1731935536.7945683,1
1731935536.8060226,1
1731935536.8185651,0
1731935536.8316054,3
1731935536.8443909,2
1731935536.8574874,2
1731935536.8705208,0
1731935536.8837566,2
1731935536.8973715,1
1731935536.9106126,0
1731935536.9241264,1
1731935536.9370873,4
1731935536.9497905,1
1731935536.9620368,2
1731935536.975486,1
1731935536.9885375,1
1731935537.001996,1
1731935537.014944,0
1731935537.027833,3
1731935537.0417826,2
1731935537.0542557,3
1731935537.0674605,0
1731935537.0827017,2
1731935537.0950835,0
1731935537.108426,1
1731935537.122945,1
1731935537.1364834,3
1731935537.1493638,2
1731935537.16262,0
1731935537.1767845,1
1731935537.189592,1
1731935537.202692,1
1731935537.2155836,0
1731935537.2280755,4
1731935537.2403424,1
1731935537.2533894,3
1731935537.2671752,1
1731935537.279709,1
1731935537.293395,1
1731935537.306507,0
1731935537.3193927,2
1731935537.333334,2
1731935537.346687,2
1731935537.3597877,1
1731935537.3723798,2
1731935537.3853238,1
1731935537.3985777,1
1731935537.4116325,1
1731935537.424898,0
1731935537.437954,1
1731935537.450575,1
1731935537.4638798,1
1731935537.4772446,1
1731935537.4906895,1
1731935537.5039525,1
1731935537.5165339,1
1731935537.5295238,1
1731935537.5431442,1
1731935537.5566518,1
1731935537.569367,1
1731935537.5818968,0
1731935537.5935018,1
1731935537.6052895,1
1731935537.6166878,1
1731935537.6282146,1
1731935537.639826,1
1731935537.6513743,1
1731935537.6629522,1
1731935537.674704,1
1731935537.6864507,1
1731935537.6984262,1
1731935537.7102318,1
1731935537.721921,1
1731935537.7335236,1
1731935537.746035,1
1731935537.7578385,2
1731935537.7698324,1
1731935537.7822773,1
1731935537.7950685,2
1731935537.8081954,1
1731935537.8199291,2
1731935537.8320255,1
1731935537.843788,1
1731935537.8555486,1
1731935537.8680046,1
1731935537.8809485,2
1731935537.893218,1
1731935537.905387,1
1731935537.9174879,2
1731935537.9301703,1
1731935537.9445865,1
1731935537.9578652,1
1731935537.9708283,1
1731935537.9838076,1
1731935537.9959328,1
1731935538.010874,2
1731935538.0237978,1
1731935538.0360599,1
1731935538.0488157,1
1731935538.061976,1
1731935538.0742924,1
1731935538.086635,1
1731935538.100397,1
1731935538.112367,1
1731935538.124588,1
1731935538.136577,2
1731935538.1482332,1
1731935538.1607437,1
1731935538.1739993,1
1731935538.185988,1
1731935538.1998005,2
1731935538.2118983,1
1731935538.2243564,2
1731935538.2363935,2
1731935538.2486734,1
1731935538.2617643,1
1731935538.2749054,1
1731935538.288299,1
1731935538.3016493,1
1731935538.3147213,1
1731935538.3275466,1
1731935538.34132,1
1731935538.3544257,0
1731935538.3672745,1
1731935538.3801932,2
1731935538.3940287,1
1731935538.406816,2
1731935538.4194129,2
1731935538.4326484,1
1731935538.4460588,1
1731935538.4588807,0
1731935538.4718297,1
1731935538.4835367,1
1731935538.4973917,1
1731935538.5108178,1
1731935538.524103,1
1731935538.5366266,2
1731935538.5492384,1
1731935538.5612733,2
1731935538.5740519,1
1731935538.5861375,1
1731935538.5991306,1
1731935538.6119275,1
1731935538.6249573,2
1731935538.638433,1
1731935538.650481,1
1731935538.6635363,1
1731935538.6761525,1
1731935538.6889691,1
1731935538.7009037,1
1731935538.7129078,1
1731935538.7249365,1
1731935538.7379384,1
1731935538.749603,1
1731935538.7614498,1
1731935538.7732687,1
1731935538.786012,1
1731935538.7987077,1
1731935538.8113263,1
1731935538.823094,1
1731935538.835459,1
1731935538.8482766,1
1731935538.8603156,2
1731935538.8724306,1
1731935538.8850079,1
1731935538.8967662,1
1731935538.9099908,1
1731935538.9226964,1
1731935538.9346275,2
1731935538.9471438,1
1731935538.9590228,2
1731935538.9706974,1
1731935538.9821436,1
1731935538.9940605,1
1731935539.006233,1
1731935539.0178072,0
1731935539.0297368,1
1731935539.0415063,1
1731935539.053035,1
1731935539.0650141,1
1731935539.0772607,1
1731935539.0891008,1
1731935539.100762,1
1731935539.1131005,2
1731935539.1261153,1
1731935539.1384783,1
1731935539.1508021,1
1731935539.162868,1
1731935539.1753957,1
1731935539.1886034,1
1731935539.2014368,1
1731935539.213333,1
1731935539.225387,1
1731935539.237787,2
1731935539.2493763,1
1731935539.2609775,1
1731935539.2735608,2
1731935539.2850356,1
1731935539.2969184,1
1731935539.310099,0
1731935539.3221898,1
1731935539.3340333,1
1731935539.3462152,1
1731935539.3584,1
1731935539.3703065,2
1731935539.3821328,1
1731935539.3937366,1
1731935539.4054003,1
1731935539.4168286,1
1731935539.4281511,2
1731935539.4399326,1
1731935539.4519317,1
1731935539.4646146,1
1731935539.4778655,1
1731935539.4911177,2
1731935539.5041554,1
1731935539.51717,1
1731935539.5305583,3
1731935539.544027,1
1731935539.5565069,2
1731935539.5694127,1
1731935539.582405,1
1731935539.5950966,1
1731935539.607861,1
1731935539.6207595,1
1731935539.6332276,1
1731935539.6455898,2
1731935539.6579099,1
1731935539.6699617,0
1731935539.6822546,1
1731935539.6942801,1
1731935539.7064044,1
1731935539.7182353,1
1731935539.7313454,1
1731935539.7435405,1
1731935539.756916,1
1731935539.7696896,2
1731935539.7824621,1
1731935539.7944078,1
1731935539.8081808,1
1731935539.822119,1
1731935539.835693,1
1731935539.848216,1
1731935539.863144,1
1731935539.8765345,2
1731935539.8895266,1
1731935539.9024105,1
1731935539.9152038,1
1731935539.9283895,1
1731935539.9417431,1
1731935539.9544752,2
1731935539.9665682,1
1731935539.9782357,2
1731935539.99017,1
1731935540.0024061,0
1731935540.0152147,1
1731935540.0274355,1
1731935540.0409596,1
1731935540.0542598,0
1731935540.0683792,1
1731935540.0815969,2
1731935540.0948193,1
1731935540.108078,1
1731935540.1208508,1
1731935540.1332245,1
1731935540.147716,1
1731935540.1611037,1
1731935540.1751566,1
1731935540.1875885,2
1731935540.200628,1
1731935540.2128606,1
1731935540.2247472,1
1731935540.2367916,2
1731935540.249065,1
1731935540.2616334,1
1731935540.2749362,2
1731935540.2877603,0
1731935540.3012683,2
1731935540.3139963,1
1731935540.3273242,1
1731935540.3407185,0
1731935540.3536732,1
1731935540.3666232,1
1731935540.3799956,2
1731935540.39304,1
1731935540.4070284,1
1731935540.419911,1
1731935540.43211,2
1731935540.4444706,1
1731935540.4588187,1
1731935540.4712403,1
1731935540.4838996,0
1731935540.4975283,1
1731935540.510454,1
1731935540.5231645,1
1731935540.536122,2
1731935540.5498567,1
1731935540.5642345,1
1731935540.5778449,1
1731935540.591207,1
1731935540.604287,1
1731935540.616277,1
1731935540.629382,1
1731935540.6413252,1
1731935540.6545823,1
1731935540.6668296,1
1731935540.6798966,4
1731935540.6924233,1
1731935540.7039795,1
1731935540.7155087,1
1731935540.7270656,1
1731935540.7391229,0
1731935540.750608,1
1731935540.7625992,1
1731935540.7754664,4
1731935540.7876315,1
1731935540.7998354,1
1731935540.8114896,1
1731935540.8234198,2
1731935540.835537,1
1731935540.847682,1
1731935540.8600852,1
1731935540.8731866,1
1731935540.8854604,1
1731935540.897243,2
1731935540.9095926,1
1731935540.9216354,1
1731935540.9338892,2
1731935540.945791,1
1731935540.957921,1
1731935540.9728408,1
1731935540.9856288,1
1731935540.9978628,1
1731935541.0114021,1
1731935541.024528,1
1731935541.0375311,1
1731935541.0498745,1
1731935541.0618558,1
1731935541.0744355,1
1731935541.0874727,1
1731935541.1004002,1
1731935541.1126227,1
1731935541.1258686,1
1731935541.13829,1
1731935541.1509376,1
1731935541.1645522,1
1731935541.176843,1
1731935541.1890543,1
1731935541.201187,1
1731935541.213666,1
1731935541.226435,1
1731935541.2388628,1
1731935541.251208,1
1731935541.2641013,1
1731935541.2767875,1
1731935541.2890882,1
1731935541.3012853,1
1731935541.3138247,2
1731935541.326309,1
1731935541.3398798,1
1731935541.3541734,1
1731935541.367401,1
1731935541.3803608,1
1731935541.393555,1
1731935541.4065502,1
1731935541.4191053,0
1731935541.4321592,1
1731935541.4453013,1
1731935541.4580107,1
1731935541.4716156,1
1731935541.4844582,1
1731935541.496884,1
1731935541.5098886,2
1731935541.522726,2
1731935541.535964,1
1731935541.5491164,1
1731935541.5613968,1
1731935541.5756454,1
1731935541.5889497,1
1731935541.6023839,1
1731935541.6160746,1
1731935541.6286063,2
1731935541.6423042,2
1731935541.6557202,1
1731935541.66856,1
1731935541.6812005,2
1731935541.69273,1
1731935541.7043598,1
1731935541.7168517,1
1731935541.7286289,1
1731935541.7412739,2
1731935541.7535627,1
1731935541.7652345,1
1731935541.7774165,1
1731935541.7903244,1
1731935541.8036916,1
1731935541.8165758,1
1731935541.8287284,1
1731935541.842147,1
1731935541.8545678,2
1731935541.868024,1
1731935541.8810577,1
1731935541.8933942,1
1731935541.9065082,1
