1732267095.091002,0
1732267095.1030762,0
1732267095.1164148,0
1732267095.130413,0
1732267095.14511,0
1732267095.1594472,0
1732267095.1743643,0
1732267095.1888902,0
1732267095.2030253,0
1732267095.218275,0
1732267095.2328622,0
1732267095.2469523,0
1732267095.261133,0
1732267095.2757528,0
1732267095.2898593,0
1732267095.30415,0
1732267095.3191373,0
1732267095.3336558,0
1732267095.3456216,0
1732267095.3591104,0
1732267095.3731916,0
1732267095.3876395,0
1732267095.400787,0
1732267095.4150348,0
1732267095.4298174,0
1732267095.4444153,0
1732267095.4584754,0
1732267095.4725935,0
1732267095.4869103,0
1732267095.5014205,0
1732267095.5157151,0
1732267095.529924,0
1732267095.5441065,0
1732267095.558431,0
1732267095.5728385,0
1732267095.5870905,0
1732267095.6016593,0
1732267095.6159482,0
1732267095.630649,0
1732267095.64467,0
1732267095.6590471,0
1732267095.674224,0
1732267095.688723,0
1732267095.70363,0
1732267095.717598,0
1732267095.7326262,0
1732267095.7472506,0
1732267095.7617462,0
1732267095.7764466,0
1732267095.7910962,0
1732267095.806178,0
1732267095.8207617,0
1732267095.835874,0
1732267095.8505673,0
1732267095.865387,0
1732267095.879519,0
1732267095.8942401,0
1732267095.9087768,0
1732267095.9231334,0
1732267095.9377148,0
1732267095.9521852,0
1732267095.9672694,0
1732267095.9817657,0
1732267095.9964373,0
1732267096.0108747,0
1732267096.0250473,0
1732267096.0391545,0
1732267096.053858,0
1732267096.068543,0
1732267096.0830896,0
1732267096.0977592,0
1732267096.1112862,0
1732267096.1252112,0
1732267096.1393228,0
1732267096.1534734,0
1732267096.1677432,0
1732267096.1817837,0
1732267096.1960495,0
1732267096.2104025,0
1732267096.2246253,0
1732267096.2391102,1
1732267096.2530878,0
1732267096.2664666,0
1732267096.280866,0
1732267096.2950196,0
1732267096.308837,0
1732267096.3232694,0
1732267096.3373995,0
1732267096.3518631,0
1732267096.3655915,0
1732267096.3798985,0
1732267096.394322,0
1732267096.408306,0
1732267096.4226205,0
1732267096.4369555,0
1732267096.4509203,1
1732267096.4645958,0
1732267096.4783,0
1732267096.4924085,0
1732267096.5063682,0
1732267096.5206094,0
1732267096.5348454,0
1732267096.5489874,0
1732267096.5632498,0
1732267096.576709,0
1732267096.5909994,0
1732267096.605803,0
1732267096.6196141,0
1732267096.6338673,1
1732267096.6476793,0
1732267096.6614058,0
1732267096.6756752,0
1732267096.6898425,0
1732267096.704287,0
1732267096.7187088,1
1732267096.733277,1
1732267096.7480814,0
1732267096.7626424,0
1732267096.7774844,0
1732267096.7916284,0
1732267096.8061168,0
1732267096.820493,1
1732267096.8352225,1
1732267096.849681,0
1732267096.8640845,1
1732267096.87926,0
1732267096.8935196,0
1732267096.907893,0
1732267096.9217532,0
1732267096.9355505,0
1732267096.9499557,0
1732267096.964331,0
1732267096.9791398,0
1732267096.9931905,0
1732267097.0079439,0
1732267097.0215952,0
1732267097.035164,0
1732267097.0498421,0
1732267097.0631804,0
1732267097.0768962,0
1732267097.0908365,0
1732267097.1047843,0
1732267097.1191022,0
1732267097.1325464,0
1732267097.1462631,0
1732267097.1604397,0
1732267097.1745,0
1732267097.188203,0
1732267097.2024815,0
1732267097.2167008,0
1732267097.2313323,0
1732267097.2451806,0
1732267097.2597988,0
1732267097.273875,0
1732267097.2882302,0
1732267097.3023605,0
1732267097.3167334,0
1732267097.3309288,0
1732267097.3449714,0
1732267097.3588347,0
1732267097.372691,1
1732267097.3869643,0
1732267097.4019146,1
1732267097.4157708,0
1732267097.4296405,1
1732267097.4434147,0
1732267097.4574745,0
1732267097.471483,0
1732267097.4853523,0
1732267097.4991925,0
1732267097.5136871,0
1732267097.527976,0
1732267097.5414352,0
1732267097.555783,0
1732267097.569668,0
1732267097.5840487,0
1732267097.5984924,0
1732267097.613088,0
1732267097.6271324,1
1732267097.641612,0
1732267097.65575,0
1732267097.6694717,1
1732267097.683179,0
1732267097.697405,1
1732267097.711596,0
1732267097.7264895,1
1732267097.7402716,0
1732267097.754791,0
1732267097.7689002,0
1732267097.7831247,1
1732267097.7980785,0
1732267097.812258,0
1732267097.8265567,0
1732267097.8405993,0
1732267097.85601,1
1732267097.8706334,1
1732267097.8849998,1
1732267097.8992527,0
1732267097.9132357,0
1732267097.9265325,0
1732267097.9405038,0
1732267097.9543211,0
1732267097.968383,0
1732267097.9817162,0
1732267097.9959579,0
1732267098.0103502,0
1732267098.0244408,1
1732267098.0389636,0
1732267098.052312,0
1732267098.0667253,1
1732267098.0814085,0
1732267098.0951254,0
1732267098.1095293,0
1732267098.1236758,1
1732267098.1385975,0
1732267098.152684,1
1732267098.1664984,0
1732267098.1808684,0
1732267098.195244,1
1732267098.210096,0
1732267098.223933,0
1732267098.238406,0
1732267098.2533817,0
1732267098.267364,0
1732267098.2812428,0
1732267098.2956707,0
1732267098.3102427,0
1732267098.3240852,0
1732267098.338187,0
1732267098.3521936,0
1732267098.365997,0
1732267098.379801,0
1732267098.3942294,0
1732267098.4085035,0
1732267098.423165,0
1732267098.4369683,0
1732267098.4503438,0
1732267098.4640052,0
1732267098.4777246,0
1732267098.4920895,1
1732267098.5050547,1
1732267098.518836,0
1732267098.5331278,0
1732267098.5471072,0
1732267098.561269,0
1732267098.5750182,0
1732267098.589078,0
1732267098.6030917,0
1732267098.617082,0
1732267098.6312568,0
1732267098.6457202,0
1732267098.6594174,0
1732267098.6741064,0
1732267098.68818,1
1732267098.702177,0
1732267098.715539,0
1732267098.7293727,0
1732267098.7434905,0
1732267098.7568743,0
1732267098.7706733,0
1732267098.7845607,0
1732267098.797616,0
1732267098.811295,0
1732267098.8256016,0
1732267098.8401334,0
1732267098.8541317,1
1732267098.8676765,0
1732267098.8817935,1
1732267098.8949099,0
1732267098.9081597,0
1732267098.9217777,0
1732267098.9367478,0
1732267098.9504235,0
1732267098.9645307,0
1732267098.9789152,0
1732267098.993275,0
1732267099.0074563,0
1732267099.0216517,0
1732267099.0356898,0
1732267099.049529,0
