1732268146.5888448,0
1732268146.6031656,0
1732268146.615929,0
1732268146.627795,0
1732268146.6398735,0
1732268146.652907,0
1732268146.6671832,0
1732268146.6823146,0
1732268146.6969533,0
1732268146.7124314,0
1732268146.7270317,0
1732268146.7426314,0
1732268146.7573597,0
1732268146.7727954,0
1732268146.7876148,0
1732268146.8037844,0
1732268146.8193307,0
1732268146.8349085,0
1732268146.8498821,0
1732268146.8660705,0
1732268146.880824,0
1732268146.8962543,0
1732268146.9105296,0
1732268146.9263725,0
1732268146.9412746,0
1732268146.957051,0
1732268146.9716017,0
1732268146.987582,0
1732268147.0022926,0
1732268147.0176024,0
1732268147.0317943,0
1732268147.0478055,0
1732268147.062854,0
1732268147.07913,0
1732268147.0941772,0
1732268147.110375,0
1732268147.125613,0
1732268147.1417913,0
1732268147.1580386,0
1732268147.1726449,0
1732268147.188513,0
1732268147.2029243,0
1732268147.2188146,0
1732268147.233352,0
1732268147.2487304,0
1732268147.2632458,0
1732268147.278269,0
1732268147.2933445,0
1732268147.3080282,0
1732268147.3240647,0
1732268147.3393123,0
1732268147.3550868,0
1732268147.3708675,0
1732268147.385868,0
1732268147.4016192,0
1732268147.41387,0
1732268147.4286432,0
1732268147.4435608,0
1732268147.458704,0
1732268147.4746356,0
1732268147.488881,0
1732268147.5046864,0
1732268147.5198674,0
1732268147.53567,0
1732268147.551064,0
1732268147.5676825,0
1732268147.5838647,0
1732268147.5979257,0
1732268147.612789,0
1732268147.6282146,0
1732268147.6415508,1
1732268147.6528885,7
1732268147.664923,16
1732268147.6782343,26
1732268147.6909125,34
1732268147.7054121,37
1732268147.719946,40
1732268147.735146,42
1732268147.7488782,47
1732268147.7632556,49
1732268147.7780635,46
1732268147.7920291,46
1732268147.8080502,46
1732268147.8229156,48
1732268147.8372674,52
1732268147.8512716,56
1732268147.8660107,61
1732268147.8804097,65
1732268147.8942823,72
1732268147.9102635,66
1732268147.9262185,61
1732268147.940782,61
1732268147.9553473,60
1732268147.9692414,57
1732268147.9826062,51
1732268147.9975603,45
1732268148.011554,42
1732268148.0263424,42
1732268148.0409906,40
1732268148.0554564,41
1732268148.070481,41
1732268148.0850625,40
1732268148.10063,39
1732268148.1153145,38
1732268148.129395,38
1732268148.1435277,37
1732268148.15707,35
1732268148.1717367,34
1732268148.1864653,32
1732268148.2005818,31
1732268148.2149367,29
1732268148.229516,28
1732268148.24364,30
1732268148.257853,30
1732268148.2719407,28
1732268148.2856202,26
1732268148.299837,26
1732268148.3139162,26
1732268148.3282845,25
1732268148.3420637,28
1732268148.3558962,26
1732268148.3695545,27
1732268148.3841841,27
1732268148.3991284,27
1732268148.414659,28
1732268148.4287393,26
1732268148.443314,23
1732268148.4579952,18
1732268148.4723341,15
1732268148.4865708,17
1732268148.5014198,20
1732268148.51639,20
1732268148.52981,21
1732268148.5445492,20
1732268148.5587492,22
1732268148.5729785,22
1732268148.5869298,21
1732268148.6006913,19
1732268148.615849,18
1732268148.6306813,19
1732268148.6456106,17
1732268148.6589818,16
1732268148.6738572,19
1732268148.6881664,16
1732268148.7017431,16
1732268148.7161603,17
1732268148.7307281,16
1732268148.7450128,15
1732268148.7596707,14
1732268148.7734194,17
1732268148.7873027,14
1732268148.8017697,12
1732268148.8158178,14
1732268148.8291996,19
1732268148.843429,17
1732268148.8577724,14
1732268148.872087,14
1732268148.8868222,21
1732268148.9012084,20
1732268148.9167323,18
1732268148.9314907,19
1732268148.945754,21
1732268148.9608092,21
1732268148.9747074,19
1732268148.9894702,19
1732268149.0031269,19
1732268149.017464,20
1732268149.032137,19
1732268149.0457993,22
1732268149.0604384,22
1732268149.0753906,22
1732268149.0898237,20
1732268149.104179,20
1732268149.1193886,18
1732268149.1335015,17
1732268149.147928,17
1732268149.1625965,17
1732268149.1767333,18
1732268149.1915276,16
1732268149.2066836,17
1732268149.2212565,17
1732268149.2355115,18
1732268149.250206,19
1732268149.2646174,20
1732268149.280431,20
1732268149.293816,19
1732268149.3077908,20
1732268149.3230171,18
1732268149.3370857,18
1732268149.3518121,18
1732268149.365189,19
1732268149.3791988,20
1732268149.393416,21
1732268149.407234,22
1732268149.421597,19
1732268149.435253,19
1732268149.449583,17
1732268149.4635081,19
1732268149.4769413,21
1732268149.4909556,19
1732268149.5054529,19
1732268149.5203211,17
1732268149.5356216,19
1732268149.5495346,20
1732268149.564494,16
1732268149.5782988,15
1732268149.5932405,13
1732268149.6067166,15
1732268149.6206026,19
1732268149.6354825,20
1732268149.6497128,19
1732268149.665195,19
1732268149.679415,19
1732268149.6933455,20
1732268149.7074826,21
1732268149.721065,21
1732268149.7364392,21
1732268149.7512853,20
1732268149.7656527,19
1732268149.780356,17
1732268149.795152,16
1732268149.8086822,17
1732268149.8233864,19
1732268149.838026,19
1732268149.8525052,18
1732268149.8676171,19
1732268149.882446,20
1732268149.8982708,20
1732268149.912734,19
1732268149.9285023,17
1732268149.943366,14
1732268149.9580514,16
1732268149.9726095,16
1732268149.9881213,15
1732268150.0022335,16
1732268150.016951,19
1732268150.031476,17
1732268150.0466287,15
1732268150.0618615,16
1732268150.0756836,15
1732268150.0898077,16
1732268150.104262,15
1732268150.1176336,17
1732268150.1313765,18
1732268150.1455615,16
1732268150.1592515,15
1732268150.1738553,15
1732268150.1893775,14
1732268150.203895,14
1732268150.218796,12
1732268150.2338202,14
1732268150.2490346,11
1732268150.263394,8
1732268150.27795,11
1732268150.2919536,9
1732268150.3052013,12
1732268150.319215,13
1732268150.334804,12
1732268150.350593,14
1732268150.3665435,14
1732268150.3817422,12
1732268150.3966143,13
1732268150.4084363,13
1732268150.4233987,12
1732268150.4387755,14
1732268150.4530506,14
1732268150.4670632,11
1732268150.4817052,15
1732268150.4957864,15
1732268150.5106213,14
1732268150.5252318,16
1732268150.5396667,17
1732268150.5533502,15
1732268150.5669765,15
1732268150.5805018,18
1732268150.593969,18
1732268150.60809,15
1732268150.621919,14
1732268150.6358294,17
1732268150.649761,16
1732268150.6632686,16
1732268150.6774144,16
1732268150.6917899,17
1732268150.706785,16
1732268150.7217152,14
1732268150.7365427,16
1732268150.7507758,15
1732268150.7674367,15
1732268150.781776,15
1732268150.795959,17
1732268150.8095145,18
1732268150.8236163,19
1732268150.8381288,18
1732268150.8524597,18
1732268150.8661406,14
1732268150.8796895,15
1732268150.893047,15
1732268150.907608,16
1732268150.9220731,16
1732268150.9362354,15
1732268150.9503436,14
1732268150.965247,17
1732268150.9796064,17
1732268150.992981,19
1732268151.0076365,18
1732268151.0214918,18
1732268151.0360467,19
1732268151.0516453,19
1732268151.0662997,18
1732268151.079957,18
1732268151.0944495,16
1732268151.1101878,20
1732268151.1252565,21
1732268151.140156,21
1732268151.1543033,20
1732268151.1688228,20
1732268151.1833875,22
1732268151.1971207,22
1732268151.2120662,22
1732268151.2265027,20
1732268151.2408135,20
1732268151.2552907,20
1732268151.269245,20
1732268151.2831779,19
1732268151.2977643,21
1732268151.3127413,19
1732268151.327184,19
1732268151.3425095,19
1732268151.3562667,21
1732268151.369827,21
1732268151.3836784,21
1732268151.3977358,20
1732268151.4114807,22
1732268151.4247732,21
1732268151.4411218,28
1732268151.4576144,32
1732268151.4733443,39
1732268151.4874952,34
1732268151.502045,40
1732268151.5154583,33
1732268151.530476,27
1732268151.5447643,20
1732268151.5601053,21
1732268151.5739846,21
1732268151.5875247,22
1732268151.6009955,21
1732268151.6152494,18
1732268151.628532,18
1732268151.6418815,20
1732268151.656366,21
1732268151.670267,20
1732268151.6842628,17
1732268151.6979928,18
1732268151.7113535,20
1732268151.7247922,21
1732268151.7391198,19
1732268151.7531312,16
1732268151.7667184,15
1732268151.7813003,16
1732268151.794715,17
1732268151.8081143,19
1732268151.8220341,17
1732268151.8355124,20
1732268151.8502035,21
1732268151.865467,23
1732268151.8795369,23
1732268151.8931642,20
1732268151.9078379,19
1732268151.9220347,18
1732268151.9362192,20
1732268151.9507315,23
1732268151.965184,24
1732268151.9801853,24
1732268151.994859,24
1732268152.009691,23
1732268152.0250974,23
1732268152.0398264,24
1732268152.0536432,25
1732268152.0677648,22
1732268152.082088,22
1732268152.096325,21
1732268152.1112406,20
1732268152.125211,18
1732268152.1386967,19
1732268152.1524355,20
1732268152.1661117,20
1732268152.179752,19
1732268152.192874,18
1732268152.2059395,19
1732268152.220088,20
1732268152.2345605,21
1732268152.248013,21
1732268152.261621,23
1732268152.2749114,21
1732268152.2892537,22
1732268152.303666,23
1732268152.3183134,23
1732268152.3320384,24
1732268152.3454072,22
1732268152.3590956,19
1732268152.3730695,16
1732268152.3866086,17
1732268152.399783,18
1732268152.414532,22
1732268152.4288983,23
1732268152.4436924,23
1732268152.4581902,22
1732268152.4724345,23
1732268152.4873335,23
1732268152.503133,21
1732268152.5176375,20
1732268152.5322554,20
1732268152.5463498,20
1732268152.5608764,21
1732268152.5751786,19
1732268152.589901,20
1732268152.6051245,22
1732268152.619095,23
1732268152.633203,22
1732268152.6476274,19
1732268152.6620634,21
1732268152.677554,23
1732268152.6910858,23
1732268152.7056253,22
1732268152.7197216,21
1732268152.73406,21
1732268152.749243,20
1732268152.7640095,21
1732268152.7787833,22
1732268152.793211,24
1732268152.8078573,24
1732268152.8226192,22
1732268152.8375592,22
1732268152.8525376,21
1732268152.86654,22
1732268152.8815389,21
1732268152.8964026,20
1732268152.9102705,20
1732268152.9239705,23
1732268152.937646,23
1732268152.951177,19
1732268152.9652574,19
1732268152.979646,20
1732268152.9939737,18
1732268153.0078492,19
1732268153.0246603,21
1732268153.0390646,23
1732268153.05232,23
1732268153.066537,23
1732268153.081155,22
1732268153.0947983,21
1732268153.1084194,17
1732268153.1226301,17
1732268153.137353,18
1732268153.1523235,18
1732268153.1670735,20
1732268153.1819708,23
1732268153.1967726,23
1732268153.211724,22
1732268153.2265775,19
1732268153.2417092,19
1732268153.2564487,21
1732268153.2709494,18
1732268153.2855544,18
1732268153.3003938,18
1732268153.3151894,21
1732268153.3302672,21
1732268153.344716,23
1732268153.3589957,20
1732268153.373318,20
1732268153.3881128,22
1732268153.4030523,21
1732268153.4155433,22
1732268153.4296994,22
1732268153.4441812,23
1732268153.45955,22
1732268153.4741724,22
1732268153.4892833,24
1732268153.5031517,22
1732268153.5181005,22
1732268153.533637,23
1732268153.5483418,25
1732268153.562509,23
1732268153.5770628,25
1732268153.5917764,27
1732268153.6062686,25
1732268153.6219378,23
1732268153.6374595,22
1732268153.652234,21
1732268153.666483,22
1732268153.6813672,23
1732268153.696408,25
1732268153.7107506,24
1732268153.72565,25
1732268153.7407677,23
1732268153.7543669,23
1732268153.769549,21
1732268153.783684,22
1732268153.7975917,22
1732268153.8115425,21
1732268153.8258562,21
1732268153.8415225,20
1732268153.85594,22
1732268153.870213,20
1732268153.884586,21
1732268153.8991046,22
1732268153.913829,22
1732268153.9291558,21
1732268153.9435515,20
1732268153.957539,20
1732268153.9709427,21
1732268153.9849603,24
1732268153.9991655,23
1732268154.013181,23
1732268154.028326,24
1732268154.0426998,22
1732268154.05659,20
1732268154.0702114,21
1732268154.0843232,25
1732268154.0982862,27
1732268154.1137347,26
1732268154.128287,25
1732268154.1433554,23
1732268154.1586459,22
1732268154.1730006,23
1732268154.187548,23
1732268154.201813,24
1732268154.2171311,23
1732268154.232074,20
1732268154.2461085,22
1732268154.2592812,22
1732268154.272915,22
1732268154.2869604,20
1732268154.301661,21
1732268154.315853,22
1732268154.3305328,22
1732268154.3443282,21
1732268154.3592532,19
1732268154.3732724,19
1732268154.3882775,19
1732268154.402627,19
1732268154.4173079,19
1732268154.4310157,17
1732268154.4447951,17
1732268154.4599197,16
1732268154.4737136,16
1732268154.4881046,17
1732268154.5029135,16
1732268154.518266,16
1732268154.5323904,15
1732268154.5483248,16
1732268154.5629067,16
1732268154.5778697,14
1732268154.5924592,12
1732268154.6078308,13
1732268154.6223526,16
1732268154.636426,16
1732268154.6507795,14
1732268154.6652815,14
1732268154.6793444,12
1732268154.693437,14
1732268154.7071774,19
1732268154.7219837,16
1732268154.7370205,16
1732268154.75201,16
1732268154.7662115,16
1732268154.781144,14
1732268154.7958772,14
1732268154.8112285,17
1732268154.8251553,20
1732268154.8407485,19
1732268154.8559089,17
1732268154.8707097,16
1732268154.8858566,18
1732268154.9013827,23
1732268154.9163153,21
1732268154.9311585,22
1732268154.9456327,20
1732268154.9595473,19
1732268154.9743438,20
1732268154.9881601,20
1732268155.003021,21
1732268155.0177732,19
1732268155.0318146,17
1732268155.0459523,19
1732268155.0597355,20
1732268155.0742497,21
1732268155.0889728,19
1732268155.105111,17
