1731927242.7490897,0
1731927242.7628145,0
1731927242.775617,0
1731927242.7877245,0
1731927242.799957,0
1731927242.8126795,0
1731927242.8250005,0
1731927242.8381429,0
1731927242.8503442,0
1731927242.863403,0
1731927242.8760262,0
1731927242.8884475,0
1731927242.9007623,0
1731927242.9133697,0
1731927242.9253852,0
1731927242.9371946,0
1731927242.9498713,0
1731927242.9638948,0
1731927242.9759138,0
1731927242.9884384,0
1731927243.0009208,0
1731927243.0134273,0
1731927243.0266266,0
1731927243.038921,0
1731927243.0510175,0
1731927243.0631258,0
1731927243.075766,0
1731927243.088607,0
1731927243.1008532,0
1731927243.1124861,0
1731927243.1249952,0
1731927243.1376693,0
1731927243.150444,0
1731927243.163668,0
1731927243.1759396,0
1731927243.188648,0
1731927243.2008765,0
1731927243.2128737,0
1731927243.2253647,0
1731927243.2371194,0
1731927243.2497652,0
1731927243.261813,0
1731927243.2736912,0
1731927243.2868748,0
1731927243.2989779,0
1731927243.3117754,0
1731927243.3237538,0
1731927243.3374567,0
1731927243.3502502,0
1731927243.3626177,0
1731927243.374909,0
1731927243.3879158,0
1731927243.399331,0
1731927243.4116488,0
1731927243.4234028,0
1731927243.4352005,0
1731927243.447609,0
1731927243.459304,0
1731927243.4713616,0
1731927243.4840696,0
1731927243.4961426,0
1731927243.5092208,0
1731927243.5220098,0
1731927243.5355508,0
1731927243.548034,0
1731927243.5600042,0
1731927243.5720978,0
1731927243.58482,0
1731927243.5968454,0
1731927243.6095624,0
1731927243.6216793,0
1731927243.634442,0
1731927243.6462386,0
1731927243.6581063,0
1731927243.6718574,0
1731927243.68421,0
1731927243.6979787,0
1731927243.7106261,0
1731927243.7227156,0
1731927243.7371423,0
1731927243.7496169,1
1731927243.7624176,0
1731927243.7755136,7
1731927243.7870982,6
1731927243.7993982,15
1731927243.8125935,15
1731927243.825196,14
1731927243.838748,17
1731927243.850591,19
1731927243.8633406,22
1731927243.8756814,23
1731927243.8889122,21
1731927243.901451,27
1731927243.9141667,35
1731927243.926554,41
1731927243.9395056,49
1731927243.9511569,55
1731927243.963929,62
1731927243.976602,58
1731927243.989724,59
1731927244.0015461,59
1731927244.0144043,57
1731927244.027304,59
1731927244.040059,58
1731927244.0526764,58
1731927244.0652573,58
1731927244.07708,56
1731927244.0891004,56
1731927244.1018612,58
1731927244.1153326,57
1731927244.1269302,57
1731927244.1390224,56
1731927244.1517236,56
1731927244.164254,55
1731927244.1769595,55
1731927244.1910262,56
1731927244.2032928,55
1731927244.2159362,56
1731927244.2296507,55
1731927244.2424414,56
1731927244.255085,56
1731927244.2674286,55
1731927244.2797549,55
1731927244.2923372,54
1731927244.304713,54
1731927244.316643,54
1731927244.329365,53
1731927244.3413904,55
1731927244.353397,53
1731927244.3659544,55
1731927244.3775957,52
1731927244.3901823,54
1731927244.404252,52
1731927244.4176273,53
1731927244.4305105,53
1731927244.4421594,53
1731927244.4548855,51
1731927244.467261,51
1731927244.4790003,52
1731927244.4912736,51
1731927244.5040824,53
1731927244.5178857,51
1731927244.529549,51
1731927244.541485,51
1731927244.5533295,51
1731927244.5654824,51
1731927244.576936,52
1731927244.5898554,51
1731927244.6021523,50
1731927244.6144955,50
1731927244.6264493,50
1731927244.6390243,49
1731927244.650913,50
1731927244.6635013,49
1731927244.6767588,49
1731927244.689386,49
1731927244.7020655,49
1731927244.7145717,48
1731927244.726846,50
1731927244.7384338,47
1731927244.7515774,49
1731927244.7639637,48
1731927244.7765048,48
1731927244.7881513,48
1731927244.801094,48
1731927244.8139732,48
1731927244.825456,46
1731927244.8377275,46
1731927244.8502674,46
1731927244.8632689,47
1731927244.8754363,46
1731927244.8881176,46
1731927244.9014342,47
1731927244.9142444,46
1731927244.9257827,47
1731927244.9387348,46
1731927244.950378,45
1731927244.9639199,44
1731927244.976721,46
1731927244.989534,45
1731927245.0027606,44
1731927245.0151887,45
1731927245.0272322,45
1731927245.039907,44
1731927245.0523412,44
1731927245.0647137,44
1731927245.0770745,43
1731927245.090023,44
1731927245.1028104,44
1731927245.1147704,44
1731927245.126922,44
1731927245.1394134,42
1731927245.1515791,42
1731927245.164301,42
1731927245.1759765,42
1731927245.1879346,42
1731927245.2009475,40
1731927245.2124734,41
1731927245.2255747,42
1731927245.2375188,40
1731927245.249881,42
1731927245.2631624,41
1731927245.275897,40
1731927245.2892156,41
1731927245.3014944,41
1731927245.3148527,39
1731927245.3264134,39
1731927245.3384187,39
1731927245.350795,39
1731927245.3639,39
1731927245.3755143,39
1731927245.3884037,39
1731927245.400436,39
1731927245.412554,39
1731927245.4256551,38
1731927245.43814,37
1731927245.4498088,37
1731927245.462928,38
1731927245.474877,36
1731927245.488476,38
1731927245.5002613,36
1731927245.5127158,36
1731927245.524441,36
1731927245.5375538,36
1731927245.5500767,34
1731927245.5637023,35
1731927245.5754704,35
1731927245.589893,35
1731927245.603243,33
1731927245.6153073,33
1731927245.6283083,35
1731927245.6404788,35
1731927245.6532135,33
1731927245.6649466,33
1731927245.6769116,34
1731927245.6895347,33
1731927245.703014,33
1731927245.7152278,33
1731927245.727159,33
1731927245.7396472,33
1731927245.752063,33
1731927245.7644637,31
1731927245.7763107,31
1731927245.7900815,32
1731927245.8021874,31
1731927245.8151214,30
1731927245.8265245,31
1731927245.83877,31
1731927245.8515673,30
1731927245.8631196,30
1731927245.8754048,30
1731927245.8868961,30
1731927245.900041,29
1731927245.9122982,28
1731927245.9246683,28
1731927245.9371893,28
1731927245.9490879,27
1731927245.9618468,26
1731927245.9741352,28
1731927245.9867377,27
1731927245.9989445,27
1731927246.011866,26
1731927246.0260704,25
1731927246.0380461,25
1731927246.051338,25
1731927246.064126,26
1731927246.0770462,24
1731927246.0888314,24
1731927246.1005318,25
1731927246.11307,24
1731927246.1248631,24
1731927246.137737,23
1731927246.1496987,23
1731927246.1634572,23
1731927246.1752486,23
1731927246.1877337,23
1731927246.199984,22
1731927246.2125251,22
1731927246.2251256,21
1731927246.2370088,20
1731927246.250021,19
1731927246.2634118,19
1731927246.2766871,18
1731927246.2892532,20
1731927246.3011665,19
1731927246.3138807,17
1731927246.3261395,19
1731927246.33925,17
1731927246.351144,17
1731927246.3638327,15
1731927246.3762398,15
1731927246.387997,15
1731927246.400541,16
1731927246.4126217,14
1731927246.4248521,15
1731927246.437708,14
1731927246.450356,14
1731927246.4622498,13
1731927246.4748402,13
1731927246.48801,13
1731927246.500196,13
1731927246.5117009,11
1731927246.5238109,11
1731927246.5366316,13
1731927246.5488899,13
1731927246.561956,12
1731927246.5738432,12
1731927246.5858543,12
1731927246.598729,12
1731927246.6101255,12
1731927246.6224935,12
1731927246.6348386,12
1731927246.6483388,13
