1731927319.00372,0
1731927319.018911,0
1731927319.0341675,0
1731927319.045838,0
1731927319.0572546,0
1731927319.0689337,0
1731927319.0833871,0
1731927319.0948749,0
1731927319.1064336,0
1731927319.117868,0
1731927319.1295788,0
1731927319.1423862,0
1731927319.1556816,0
1731927319.168898,0
1731927319.1840947,0
1731927319.1988165,0
1731927319.2147734,0
1731927319.2281034,0
1731927319.2421052,0
1731927319.2550523,0
1731927319.2683852,0
1731927319.2798555,0
1731927319.3027756,0
1731927319.315605,0
1731927319.3272364,0
1731927319.3392248,0
1731927319.3514867,0
1731927319.363929,0
1731927319.3760765,0
1731927319.3904948,0
1731927319.405441,0
1731927319.418314,0
1731927319.4303827,0
1731927319.4436743,0
1731927319.4561284,0
1731927319.467748,0
1731927319.4822555,0
1731927319.4965923,0
1731927319.5094042,0
1731927319.5218635,0
1731927319.535869,0
1731927319.5492277,0
1731927319.5620415,0
1731927319.575489,0
1731927319.5879297,0
1731927319.6005795,0
1731927319.6130652,0
1731927319.625662,0
1731927319.6389422,0
1731927319.6513479,0
1731927319.666106,0
1731927319.6776328,0
1731927319.6890357,0
1731927319.7020204,0
1731927319.7138307,0
1731927319.7251518,0
1731927319.7374094,0
1731927319.7497203,0
1731927319.76117,0
1731927319.7732947,0
1731927319.7857409,0
1731927319.8021643,0
1731927319.8151007,0
1731927319.8272014,0
1731927319.840984,0
1731927319.8527837,0
1731927319.8654573,0
1731927319.877171,0
1731927319.8899696,0
1731927319.905705,0
1731927319.9179614,0
1731927319.9310033,0
1731927319.9435654,0
1731927319.955227,0
1731927319.9685323,0
1731927319.9804175,0
1731927319.9918802,0
1731927320.0036738,0
1731927320.0166671,0
1731927320.0513039,0
1731927320.0670643,1
1731927320.080924,11
1731927320.0928648,3
1731927320.1054544,18
1731927320.1200635,14
1731927320.1334114,14
1731927320.146625,17
1731927320.1614716,20
1731927320.1742518,21
1731927320.188051,23
1731927320.201652,20
1731927320.2131076,26
1731927320.2269547,34
1731927320.242232,42
1731927320.2549822,51
1731927320.2684486,56
1731927320.2809196,60
1731927320.2944744,57
1731927320.306986,57
1731927320.3209355,57
1731927320.3359413,57
1731927320.3502855,56
1731927320.3621926,57
1731927320.3755786,55
1731927320.387153,56
1731927320.4031851,57
1731927320.4148033,57
1731927320.42626,55
1731927320.4416492,55
1731927320.4541755,55
1731927320.4741237,55
1731927320.4868448,55
1731927320.5033436,55
1731927320.5164673,54
1731927320.5286274,53
1731927320.5479949,55
1731927320.5655873,55
1731927320.58392,53
1731927320.5984235,54
1731927320.6152256,53
1731927320.628334,54
1731927320.6415515,53
1731927320.6536915,53
1731927320.6685398,52
1731927320.681312,53
1731927320.6933866,53
1731927320.7077954,53
1731927320.720107,53
1731927320.734235,52
1731927320.7473814,52
1731927320.7606866,50
1731927320.7779992,50
1731927320.7916658,51
1731927320.8074722,52
1731927320.8204453,51
1731927320.8336043,49
1731927320.8469276,50
1731927320.8595946,50
1731927320.8742738,50
1731927320.887188,50
1731927320.9006608,49
1731927320.9132023,48
1731927320.925218,49
1731927320.937464,49
1731927320.9527361,50
1731927320.9671,48
1731927320.9812427,47
1731927320.9940262,49
1731927321.010472,49
1731927321.0223215,47
1731927321.0344126,47
1731927321.0464528,47
1731927321.0625699,47
1731927321.0758898,46
1731927321.0893123,47
1731927321.1031427,48
1731927321.1173706,47
1731927321.130585,46
1731927321.1424174,46
1731927321.1581724,45
1731927321.174427,45
1731927321.189262,45
1731927321.2045922,46
1731927321.2182927,45
1731927321.2318366,45
1731927321.244724,44
1731927321.2605608,45
1731927321.2780645,45
1731927321.2918108,45
1731927321.306794,44
1731927321.320705,44
1731927321.3418424,43
1731927321.3588111,43
1731927321.371502,42
1731927321.3836558,43
1731927321.3951762,42
1731927321.4083433,43
1731927321.4205585,43
1731927321.433306,41
1731927321.4451904,41
1731927321.4582503,40
1731927321.4725776,40
1731927321.4890466,41
1731927321.5034404,40
1731927321.5160453,40
1731927321.5285041,39
1731927321.542264,40
1731927321.554565,39
1731927321.5676126,38
1731927321.5820358,38
1731927321.5970452,40
1731927321.6127012,38
1731927321.6264293,39
1731927321.6415422,38
1731927321.6539865,38
1731927321.6679049,37
1731927321.6836302,38
1731927321.6960206,38
1731927321.708926,38
1731927321.7211554,37
1731927321.7341845,36
1731927321.7467747,35
1731927321.7585359,36
1731927321.7726917,36
1731927321.7854111,34
1731927321.797474,35
1731927321.8095942,34
1731927321.8229113,36
1731927321.83942,35
1731927321.855924,34
1731927321.8680477,35
1731927321.8843732,34
1731927321.9008098,33
1731927321.9165392,32
1731927321.9301832,33
1731927321.943792,33
1731927321.9582374,33
1731927321.9714088,32
1731927321.9872925,32
1731927322.0038438,31
1731927322.019822,31
1731927322.039038,30
1731927322.0548275,31
1731927322.0695703,31
1731927322.0817585,31
1731927322.0940945,30
1731927322.1097932,29
1731927322.1268294,29
1731927322.1454253,28
1731927322.158844,29
1731927322.1749353,28
1731927322.1884594,28
1731927322.2036111,27
1731927322.222233,27
1731927322.2342975,27
1731927322.2519224,26
1731927322.2701802,24
1731927322.2850587,26
1731927322.3016105,24
1731927322.3161018,23
1731927322.3286436,25
1731927322.3411763,25
1731927322.3542001,23
1731927322.3724535,24
1731927322.3909814,21
1731927322.4047012,23
1731927322.418294,23
1731927322.4432468,22
1731927322.458812,21
1731927322.478776,21
1731927322.4943018,20
1731927322.5101826,20
1731927322.5216727,18
1731927322.5400348,19
1731927322.5568624,18
1731927322.5697994,17
1731927322.5842865,17
1731927322.599986,17
1731927322.6136508,16
1731927322.6265001,16
1731927322.639089,16
1731927322.6525931,15
1731927322.6668022,14
1731927322.6803505,15
1731927322.6935055,13
1731927322.707937,13
1731927322.720824,13
1731927322.7342608,12
1731927322.7491143,12
1731927322.7629542,13
1731927322.7763307,11
1731927322.7886934,13
1731927322.8060446,13
1731927322.818288,13
1731927322.8319304,11
1731927322.847625,13
1731927322.8653061,12
1731927322.8806565,11
1731927322.8948557,11
1731927322.9092276,12
1731927322.921245,12
1731927322.9329615,12
1731927322.9460273,13
1731927322.9606638,13
1731927322.9746118,12
1731927322.9926214,13
1731927323.0063856,11
1731927323.0190465,13
1731927323.0368621,12
1731927323.049863,11
1731927323.064784,12
1731927323.0781474,12
1731927323.0898833,12
1731927323.1067934,13
1731927323.1209173,13
1731927323.1405962,13
1731927323.164727,13
1731927323.1797237,12
1731927323.1919918,12
1731927323.2054982,13
1731927323.224334,11
1731927323.2373953,13
1731927323.2551656,11
1731927323.2700524,12
1731927323.283095,13
1731927323.2975068,13
1731927323.310821,12
1731927323.325263,12
1731927323.340366,12
1731927323.3575985,11
1731927323.3722162,11
1731927323.390139,12
1731927323.4017892,13
1731927323.4151819,12
1731927323.4330153,11
1731927323.4459302,13
1731927323.4579344,13
1731927323.4727795,12
1731927323.4955447,10
1731927323.5104742,11
1731927323.523586,13
1731927323.5449295,14
1731927323.5670261,13
1731927323.582054,18
1731927323.5948367,15
1731927323.6122541,14
1731927323.6335135,12
1731927323.6461833,11
1731927323.6637938,13
1731927323.6779256,11
1731927323.6938121,12
1731927323.7084355,12
1731927323.7235644,12
