1731930877.3264086,0
1731930877.3398714,0
1731930877.3522742,0
1731930877.3645084,0
1731930877.3770785,0
1731930877.3894396,0
1731930877.4030488,0
1731930877.416823,0
1731930877.4319184,0
1731930877.448769,0
1731930877.461961,0
1731930877.4754238,0
1731930877.4903586,0
1731930877.5044098,0
1731930877.517829,0
1731930877.530566,0
1731930877.544898,0
1731930877.5606143,0
1731930877.5737352,0
1731930877.587695,0
1731930877.600755,0
1731930877.6128561,0
1731930877.6245582,0
1731930877.6375268,0
1731930877.6497548,0
1731930877.661915,0
1731930877.6736534,0
1731930877.68636,0
1731930877.69908,0
1731930877.7118452,0
1731930877.7234616,0
1731930877.7359924,0
1731930877.7486749,0
1731930877.7614317,0
1731930877.7740452,0
1731930877.7861292,0
1731930877.7987518,0
1731930877.8111143,0
1731930877.8233922,0
1731930877.835194,0
1731930877.8482366,0
1731930877.8611996,0
1731930877.8739526,0
1731930877.886008,0
1731930877.898776,0
1731930877.9121804,0
1731930877.9256895,0
1731930877.9391356,0
1731930877.9525826,0
1731930877.9675446,0
1731930877.9819353,0
1731930877.9953752,0
1731930878.0079803,0
1731930878.0224671,0
1731930878.0356617,0
1731930878.048472,0
1731930878.0625668,0
1731930878.0759547,0
1731930878.0879693,0
1731930878.1020238,0
1731930878.1191924,0
1731930878.1343029,0
1731930878.1463623,0
1731930878.1616454,0
1731930878.176358,0
1731930878.1894274,0
1731930878.204432,0
1731930878.2170887,0
1731930878.2288442,0
1731930878.242156,0
1731930878.2545745,0
1731930878.2690806,0
1731930878.2821238,0
1731930878.2977374,0
1731930878.3103263,0
1731930878.3233058,0
1731930878.3449552,0
1731930878.3685386,3
1731930878.3848143,22
1731930878.3971777,25
1731930878.4120443,33
1731930878.4259007,28
1731930878.438114,25
1731930878.4503214,30
1731930878.4641566,32
1731930878.4776928,55
1731930878.489815,31
1731930878.5030653,32
1731930878.5210547,26
1731930878.5343168,25
1731930878.547825,22
1731930878.5669322,29
1731930878.5820777,33
1731930878.5970612,29
1731930878.6153913,31
1731930878.629667,29
1731930878.6429985,26
1731930878.656284,27
1731930878.6711547,27
1731930878.6860323,28
1731930878.7020261,27
1731930878.7179718,30
1731930878.7340739,33
1731930878.750707,28
1731930878.7642713,30
1731930878.78029,28
1731930878.7936227,29
1731930878.805987,29
1731930878.8187788,30
1731930878.8339074,31
1731930878.8486586,28
1731930878.8658786,30
1731930878.884744,25
1731930878.900107,25
1731930878.9178674,24
1731930878.93551,26
1731930878.9483173,28
1731930878.9643023,27
1731930878.9825249,26
1731930878.9982498,26
1731930879.0116723,27
1731930879.0251653,28
1731930879.0380268,28
1731930879.0510483,27
1731930879.0645041,29
1731930879.0776274,28
1731930879.090247,27
1731930879.1040823,25
1731930879.1179576,25
1731930879.1320608,28
1731930879.1473634,27
1731930879.1622384,26
1731930879.175085,28
1731930879.1910932,29
1731930879.2041612,27
1731930879.2200556,28
1731930879.2342558,25
1731930879.2497814,26
1731930879.2623568,25
1731930879.2780533,25
1731930879.2935174,25
1731930879.3094988,27
1731930879.322627,25
1731930879.3355243,25
1731930879.3528855,26
1731930879.3653057,25
1731930879.3821776,28
1731930879.395986,29
1731930879.4137022,30
1731930879.4255152,31
1731930879.4372656,30
1731930879.4534357,30
1731930879.4663126,31
1731930879.4829485,33
1731930879.4963882,32
1731930879.510813,33
1731930879.524829,33
1731930879.5367484,33
1731930879.5489473,33
1731930879.564238,31
1731930879.575989,32
1731930879.5876327,33
1731930879.5992093,31
1731930879.6123996,30
1731930879.625519,30
1731930879.6381316,31
1731930879.6499455,33
1731930879.6663485,36
1731930879.6788852,35
1731930879.6912782,39
1731930879.7070467,39
1731930879.7198484,41
1731930879.7384455,39
1731930879.7516105,38
1731930879.7680035,38
1731930879.7811396,34
1731930879.796743,34
1731930879.8099809,33
1731930879.8226187,34
1731930879.8377583,32
1731930879.8500965,31
1731930879.862783,31
1731930879.8806906,32
1731930879.8985364,31
1731930879.911104,29
1731930879.9255257,29
1731930879.940536,29
1731930879.9545834,30
1731930879.9692745,30
1731930879.9811726,28
1731930879.9944124,28
1731930880.0092857,30
1731930880.0211763,30
1731930880.0354934,29
1731930880.0489776,28
1731930880.0613506,29
1731930880.073663,27
1731930880.088695,28
1731930880.101822,27
1731930880.113842,27
1731930880.1330621,27
1731930880.1471128,29
1731930880.1610408,30
1731930880.173357,28
1731930880.186117,28
1731930880.2009425,27
1731930880.2129526,28
1731930880.2247758,30
1731930880.2398248,27
1731930880.2520337,30
1731930880.2640336,34
1731930880.2757902,38
1731930880.2888498,44
1731930880.3018482,39
1731930880.314063,35
1731930880.3287017,34
1731930880.343727,38
1731930880.3558977,40
1731930880.3725185,38
1731930880.3858292,38
1731930880.4020264,35
1731930880.414056,35
1731930880.427436,34
1731930880.4474459,35
1731930880.4636562,37
1731930880.47612,36
1731930880.489756,36
1731930880.50483,38
1731930880.5180109,38
1731930880.5339096,40
1731930880.547773,38
1731930880.564391,42
1731930880.5773048,40
1731930880.590087,43
1731930880.6058836,43
1731930880.6191928,39
1731930880.6341898,37
1731930880.64687,37
1731930880.6602488,42
1731930880.6748104,40
1731930880.6880696,39
1731930880.7051857,38
1731930880.7176166,36
1731930880.7323742,35
1731930880.7477937,38
1731930880.7611392,34
1731930880.7768013,33
1731930880.7886803,32
1731930880.8059316,29
1731930880.8205545,24
1731930880.8367183,24
1731930880.8530297,22
1731930880.86917,25
1731930880.8870666,26
1731930880.8995957,23
1731930880.915123,24
1731930880.9286675,26
1731930880.9440646,25
1731930880.9582036,28
1731930880.971106,27
1731930880.989034,28
1731930881.0048451,30
1731930881.018122,28
1731930881.0301664,31
1731930881.0451224,70
1731930881.0597475,51
1731930881.0714757,43
1731930881.0870843,40
1731930881.0992148,39
1731930881.1113522,38
1731930881.1236274,37
1731930881.139262,35
1731930881.1514478,34
1731930881.1635957,34
1731930881.178389,32
1731930881.189864,31
1731930881.2020528,31
1731930881.2136128,31
1731930881.2289135,31
1731930881.2411084,31
1731930881.2527804,31
1731930881.2655437,30
1731930881.2802734,31
1731930881.2929091,30
1731930881.3046925,31
1731930881.3205976,30
1731930881.3327792,30
1731930881.346315,30
1731930881.3616617,30
1731930881.373763,30
1731930881.3875215,31
1731930881.4041274,32
1731930881.4210699,33
1731930881.4337473,34
1731930881.4460843,32
1731930881.4622312,34
1731930881.4752183,35
1731930881.4869492,35
1731930881.5037246,38
1731930881.5152867,39
1731930881.5270576,37
1731930881.54456,39
1731930881.5560787,40
1731930881.5699644,38
1731930881.5875504,37
1731930881.6046963,38
1731930881.6166084,36
1731930881.6300333,34
1731930881.6444778,36
1731930881.6559608,34
1731930881.6715848,35
1731930881.685685,34
1731930881.6979136,36
1731930881.7099118,38
1731930881.7233498,32
1731930881.7365348,31
1731930881.7481897,32
1731930881.7598448,32
1731930881.7739127,29
1731930881.7868247,30
1731930881.8004823,30
1731930881.8151252,27
1731930881.828466,27
1731930881.8427346,30
1731930881.8566563,26
1731930881.8730242,27
1731930881.8870053,30
1731930881.8984666,31
1731930881.9102738,30
1731930881.9239824,31
1731930881.9405196,27
1731930881.9546633,28
1731930881.9793146,28
1731930881.99316,25
1731930882.0055723,26
1731930882.0196047,26
1731930882.0318015,25
1731930882.0453246,23
1731930882.0688758,20
1731930882.0820403,18
1731930882.0948606,19
1731930882.1118329,19
1731930882.12359,19
1731930882.1370225,19
1731930882.1526673,20
1731930882.1644278,18
1731930882.180075,18
1731930882.19322,20
1731930882.2049425,21
1731930882.216734,20
1731930882.2309968,22
1731930882.2435906,20
1731930882.2588408,22
1731930882.27376,23
1731930882.285572,24
1731930882.2977753,23
1731930882.3130674,29
1731930882.3255248,29
1731930882.3373308,34
1731930882.3504677,33
1731930882.362523,35
1731930882.3743834,35
1731930882.3860428,33
1731930882.3976786,36
1731930882.4141853,31
1731930882.42748,27
1731930882.4422207,24
1731930882.4547176,25
1731930882.4741204,25
1731930882.487805,24
1731930882.5060234,24
1731930882.5241733,27
1731930882.537365,26
1731930882.5496542,23
1731930882.5622377,25
1731930882.574963,27
1731930882.5868478,27
1731930882.5983372,26
1731930882.6114547,27
1731930882.627861,27
1731930882.640638,26
1731930882.6576047,26
1731930882.6756864,27
1731930882.6894915,26
1731930882.706939,31
1731930882.7215421,29
1731930882.7421765,33
1731930882.7548974,31
1731930882.7708173,32
1731930882.788244,32
1731930882.8031292,33
1731930882.8167164,38
1731930882.8301666,35
1731930882.8441615,36
1731930882.860997,37
1731930882.8734143,38
1731930882.8890893,37
1731930882.9016058,37
1731930882.914382,37
1731930882.9281363,37
1731930882.943882,38
1731930882.9607463,39
1731930882.9753184,34
1731930882.9918323,39
1731930883.004015,38
1731930883.0202694,38
1731930883.0335622,39
1731930883.048304,39
1731930883.0621989,41
1731930883.076674,39
1731930883.0916808,41
1731930883.1050014,40
1731930883.1209106,40
1731930883.1382937,38
1731930883.1540754,39
1731930883.1679718,35
1731930883.182419,34
1731930883.194815,35
1731930883.2074745,38
1731930883.22057,35
1731930883.2348983,36
1731930883.2471516,35
1731930883.2606544,34
1731930883.2746139,35
1731930883.2877252,34
1731930883.3047931,32
1731930883.3173945,32
1731930883.330688,36
1731930883.3448482,35
1731930883.3571336,32
1731930883.3701043,30
1731930883.3825524,34
1731930883.395501,37
1731930883.408056,32
1731930883.4222145,36
1731930883.437499,34
1731930883.4503944,30
1731930883.4656396,34
1731930883.479757,35
1731930883.4933279,40
1731930883.5071232,40
1731930883.520988,40
1731930883.5371683,40
1731930883.5494452,41
1731930883.5679145,43
1731930883.5853806,45
1731930883.5989075,47
1731930883.6153066,40
1731930883.6285598,38
1731930883.6415005,36
1731930883.6546104,37
1731930883.668671,36
1731930883.6818588,38
1731930883.6968458,36
1731930883.7112489,34
1731930883.725693,34
1731930883.7380788,37
1731930883.7499387,40
1731930883.763356,39
1731930883.7782023,36
1731930883.7903972,37
1731930883.8042004,36
1731930883.8180306,35
1731930883.8303797,37
1731930883.8424027,40
1731930883.8556888,39
1731930883.8684766,37
1731930883.880856,34
1731930883.893523,33
1731930883.9064727,35
1731930883.9199216,30
1731930883.933432,33
1731930883.9495025,32
1731930883.9650247,32
1731930883.9793558,32
1731930883.9918008,34
1731930884.0075142,32
1731930884.0223346,32
1731930884.0367112,32
1731930884.0500665,33
