1731935340.1651027,0
1731935340.1788592,0
1731935340.1905339,0
1731935340.20243,0
1731935340.2140126,0
1731935340.2254465,0
1731935340.2370842,0
1731935340.24887,0
1731935340.2602365,0
1731935340.273013,0
1731935340.2844408,0
1731935340.2965446,0
1731935340.3084953,0
1731935340.3226151,0
1731935340.3355846,0
1731935340.347468,0
1731935340.3590748,0
1731935340.3710608,0
1731935340.382697,0
1731935340.394172,0
1731935340.4057586,0
1731935340.417165,0
1731935340.4294262,0
1731935340.4422708,0
1731935340.455679,0
1731935340.4689636,0
1731935340.48189,0
1731935340.4932375,0
1731935340.5059257,0
1731935340.5175998,0
1731935340.5289237,0
1731935340.5405757,0
1731935340.5522113,0
1731935340.5639517,0
1731935340.575545,0
1731935340.5880046,0
1731935340.6015563,0
1731935340.6144764,0
1731935340.6273425,0
1731935340.6408908,0
1731935340.6524918,0
1731935340.6643298,0
1731935340.6761997,0
1731935340.6880822,0
1731935340.6995695,0
1731935340.7114816,0
1731935340.7234983,0
1731935340.7360606,0
1731935340.74804,0
1731935340.7601266,0
1731935340.7736042,0
1731935340.7856362,0
1731935340.797876,0
1731935340.8097353,0
1731935340.8215172,0
1731935340.833895,0
1731935340.8458428,0
1731935340.8574648,0
1731935340.8692365,0
1731935340.8811636,0
1731935340.8934772,0
1731935340.9056613,0
1731935340.9172497,0
1731935340.9289799,0
1731935340.9415796,0
1731935340.953383,0
1731935340.9647243,0
1731935340.9768395,0
1731935340.9895544,0
1731935341.002152,0
1731935341.0136712,0
1731935341.0250218,0
1731935341.0366967,0
1731935341.048416,0
1731935341.0598545,0
1731935341.0719137,0
1731935341.083361,0
1731935341.0959947,0
1731935341.1088526,0
1731935341.122017,0
1731935341.1351895,0
1731935341.1477237,0
1731935341.160523,0
1731935341.172661,0
1731935341.193182,0
1731935341.2119467,0
1731935341.2241755,4
1731935341.2376316,1
1731935341.2504163,2
1731935341.2624283,0
1731935341.275265,0
1731935341.288221,0
1731935341.3006968,0
1731935341.312295,1
1731935341.3271384,1
1731935341.3408215,2
1731935341.3531094,0
1731935341.3648782,1
1731935341.3766828,2
1731935341.3886127,0
1731935341.4002693,1
1731935341.4124804,0
1731935341.425174,0
1731935341.436988,0
1731935341.448933,0
1731935341.4621725,0
1731935341.473629,0
1731935341.4865081,0
1731935341.4990244,0
1731935341.5126376,1
1731935341.5259156,2
1731935341.539789,3
1731935341.5527248,0
1731935341.5656583,2
1731935341.578529,0
1731935341.5914335,2
1731935341.603987,0
1731935341.616043,0
1731935341.6284451,2
1731935341.6413636,0
1731935341.6540208,0
1731935341.665384,0
1731935341.6772563,0
1731935341.6891677,0
1731935341.7009401,0
1731935341.7132902,0
1731935341.726062,0
1731935341.7419097,0
1731935341.7549238,0
1731935341.7677562,1
1731935341.7803771,0
1731935341.7926013,1
1731935341.8049443,0
1731935341.8164172,2
1731935341.8279135,3
1731935341.8399312,0
1731935341.8519115,1
1731935341.863905,0
1731935341.8769972,0
1731935341.890236,1
1731935341.9027119,0
1731935341.9142997,0
1731935341.9272442,0
1731935341.9404104,0
1731935341.9524572,0
1731935341.9657733,0
1731935341.9780974,0
1731935341.9901881,2
1731935342.0027022,2
1731935342.0143504,3
1731935342.0258765,1
1731935342.038105,1
1731935342.049518,0
1731935342.0612154,1
1731935342.0734408,0
1731935342.0856726,0
1731935342.0982745,0
1731935342.1108508,0
1731935342.1226346,0
1731935342.1350098,0
1731935342.1471355,0
1731935342.1601686,1
1731935342.1729922,1
1731935342.1851773,1
1731935342.1967964,7
1731935342.208778,3
1731935342.2219172,0
1731935342.2348814,0
1731935342.2468152,1
1731935342.2584019,0
1731935342.2734714,0
1731935342.2858472,0
1731935342.298293,0
1731935342.3130531,0
1731935342.3261504,1
1731935342.3406992,1
1731935342.3534262,1
1731935342.3651664,8
1731935342.3771455,3
1731935342.3892403,0
1731935342.4010847,1
1731935342.413618,0
1731935342.4254377,0
1731935342.4371648,0
1731935342.449057,0
1731935342.4605215,0
1731935342.4721036,0
1731935342.4837198,0
1731935342.4962447,0
1731935342.5103672,1
1731935342.5231388,3
1731935342.5395503,2
1731935342.5522244,2
1731935342.5662398,0
1731935342.5783427,1
1731935342.5905516,0
1731935342.6034143,0
1731935342.615842,0
1731935342.627824,0
1731935342.6401994,0
1731935342.6524842,0
1731935342.663906,0
1731935342.6770904,1
1731935342.69056,1
1731935342.702156,2
1731935342.7134788,3
1731935342.7256382,1
1731935342.7376647,1
1731935342.7502074,0
1731935342.7629359,1
1731935342.7756453,0
1731935342.787648,0
1731935342.7990122,0
1731935342.8108451,0
1731935342.8235152,0
1731935342.8357449,0
1731935342.8477848,0
1731935342.8598814,1
1731935342.8719518,1
1731935342.8838074,1
1731935342.8962264,1
1731935342.9103384,4
1731935342.922058,1
1731935342.934711,0
1731935342.947271,0
1731935342.9589438,1
1731935342.9710562,0
1731935342.9827545,0
1731935342.9940445,0
1731935343.006017,0
1731935343.0182137,0
1731935343.0293643,0
1731935343.042416,0
1731935343.0542948,1
1731935343.0658739,0
1731935343.0779665,1
1731935343.090368,1
1731935343.1031442,3
1731935343.115554,1
1731935343.1276886,2
1731935343.1410043,0
1731935343.153809,1
1731935343.1665192,0
1731935343.1781383,0
1731935343.1900856,0
1731935343.2018762,0
1731935343.2134738,0
1731935343.225044,0
1731935343.2368288,0
1731935343.2485585,0
1731935343.260184,1
1731935343.2719328,0
1731935343.2834773,1
1731935343.295029,0
1731935343.307879,2
1731935343.3198762,4
1731935343.332325,2
1731935343.345698,0
1731935343.3575006,0
1731935343.3704617,1
1731935343.382797,0
1731935343.3959868,0
1731935343.4084466,0
1731935343.4208696,0
1731935343.4332702,0
1731935343.4455688,0
1731935343.4575946,0
1731935343.4698644,0
1731935343.481709,1
1731935343.4934766,0
1731935343.5054119,1
1731935343.517564,0
1731935343.5295897,4
1731935343.5435832,2
1731935343.5559654,1
1731935343.5681949,0
1731935343.5803561,0
1731935343.5928085,1
1731935343.605612,0
1731935343.6175308,0
1731935343.6292877,0
1731935343.6420128,0
1731935343.655376,0
1731935343.6684167,0
1731935343.6810715,0
1731935343.693032,0
1731935343.7061124,1
1731935343.717802,0
1731935343.729335,0
1731935343.7408671,0
1731935343.7533355,2
1731935343.765013,3
1731935343.7778146,2
1731935343.7896197,0
1731935343.802593,0
1731935343.8141677,1
1731935343.8256204,0
