1731935340.151418,0
1731935340.1695719,0
1731935340.1847348,0
1731935340.196382,0
1731935340.2082262,0
1731935340.2197225,0
1731935340.231194,0
1731935340.2436397,0
1731935340.2556646,0
1731935340.2684145,0
1731935340.2806349,0
1731935340.294385,0
1731935340.3088799,0
1731935340.3219838,0
1731935340.3369133,0
1731935340.349149,0
1731935340.3604696,0
1731935340.3722913,0
1731935340.383981,0
1731935340.3953493,0
1731935340.4067328,0
1731935340.4180837,0
1731935340.429872,0
1731935340.4425442,0
1731935340.4558074,0
1731935340.4688144,0
1731935340.4808595,0
1731935340.4923344,0
1731935340.504319,0
1731935340.5158403,0
1731935340.527492,0
1731935340.5397987,0
1731935340.5516732,0
1731935340.563445,0
1731935340.5750313,0
1731935340.5877926,0
1731935340.6008346,0
1731935340.6146839,0
1731935340.6279333,0
1731935340.6411436,0
1731935340.6529696,0
1731935340.6645932,0
1731935340.6761968,0
1731935340.6879663,0
1731935340.699604,0
1731935340.7114758,0
1731935340.7234175,0
1731935340.7366624,0
1731935340.7484531,0
1731935340.7606595,0
1731935340.7730865,0
1731935340.7845013,0
1731935340.7968616,0
1731935340.8086307,0
1731935340.8202186,0
1731935340.8316414,0
1731935340.843701,0
1731935340.855194,0
1731935340.866711,0
1731935340.878199,0
1731935340.8901422,0
1731935340.9023473,0
1731935340.9141583,0
1731935340.926167,0
1731935340.9382734,0
1731935340.9497917,0
1731935340.9611762,0
1731935340.97318,0
1731935340.9851267,0
1731935340.996967,0
1731935341.0096576,0
1731935341.0223095,0
1731935341.0346224,0
1731935341.046544,0
1731935341.0585766,0
1731935341.0709298,0
1731935341.0824027,0
1731935341.0957878,0
1731935341.10933,0
1731935341.1224566,0
1731935341.1348205,0
1731935341.1473942,0
1731935341.1593766,0
1731935341.1710756,0
1731935341.1858604,0
1731935341.2092793,0
1731935341.2217171,5
1731935341.2356248,1
1731935341.2487118,1
1731935341.2603111,0
1731935341.2736688,0
1731935341.286383,0
1731935341.298588,0
1731935341.3121245,2
1731935341.3274655,1
1731935341.3412833,1
1731935341.3540149,2
1731935341.3670337,0
1731935341.380564,0
1731935341.3930569,1
1731935341.4053848,0
1731935341.4187422,0
1731935341.4319007,0
1731935341.4468665,0
1731935341.459041,0
1731935341.4714704,0
1731935341.483388,0
1731935341.494873,0
1731935341.5072322,3
1731935341.5196438,0
1731935341.5331874,3
1731935341.5456412,2
1731935341.5583239,0
1731935341.5717878,0
1731935341.5846145,2
1731935341.5986502,0
1731935341.6117337,0
1731935341.6243873,1
1731935341.6376595,0
1731935341.649669,1
1731935341.6614764,0
1731935341.673853,0
1731935341.6858633,0
1731935341.698669,0
1731935341.7108848,0
1731935341.723979,0
1731935341.7372856,0
1731935341.749688,0
1731935341.7610843,1
1731935341.7728753,3
1731935341.7843246,0
1731935341.7959504,5
1731935341.807829,0
1731935341.820077,0
1731935341.8321905,0
1731935341.8443408,1
1731935341.857821,0
1731935341.8719037,0
1731935341.8845403,0
1731935341.8973475,0
1731935341.911112,1
1731935341.9244902,0
1731935341.938142,0
1731935341.949545,0
1731935341.9615772,0
1731935341.9735203,0
1731935341.9856796,5
1731935341.9971476,3
1731935342.0093288,1
1731935342.0215738,1
1731935342.0340466,2
1731935342.0458,0
1731935342.0594356,0
1731935342.0731487,2
1731935342.0861063,0
1731935342.0978365,0
1731935342.1116548,0
1731935342.1237862,0
1731935342.1362174,0
1731935342.1487522,0
1731935342.1606557,4
1731935342.173739,3
1731935342.1855702,7
1731935342.1971097,0
1731935342.2097137,1
1731935342.221271,0
1731935342.233164,0
1731935342.2451317,2
1731935342.2565436,0
1731935342.2680802,0
1731935342.2795389,0
1731935342.2908955,0
1731935342.302931,0
1731935342.3158743,0
1731935342.32821,3
1731935342.3423278,5
1731935342.3569267,5
1731935342.3698854,0
1731935342.3831627,0
1731935342.3960953,0
1731935342.4092133,2
1731935342.4207916,0
1731935342.4325852,0
1731935342.4444094,0
1731935342.4565845,0
1731935342.4690998,0
1731935342.4821935,2
1731935342.4961185,4
1731935342.509628,5
1731935342.52215,3
1731935342.5355418,0
1731935342.5482218,1
1731935342.5599146,0
1731935342.5723312,0
1731935342.584331,2
1731935342.5963778,0
1731935342.6090312,0
1731935342.6219065,0
1731935342.6358569,0
1731935342.6482592,0
1731935342.6597674,0
1731935342.6723747,4
1731935342.683925,4
1731935342.695733,4
1731935342.7073169,0
1731935342.7187586,0
1731935342.73026,2
1731935342.7418616,0
1731935342.753999,0
1731935342.7665906,0
1731935342.779578,0
1731935342.7923136,0
1731935342.8053894,0
1731935342.8173552,0
1731935342.8291101,0
1731935342.8412156,0
1731935342.852734,3
1731935342.8640726,3
1731935342.8759608,3
1731935342.8877223,3
1731935342.8994706,0
1731935342.9113812,0
1731935342.9229503,0
1731935342.9351444,0
1731935342.9477668,0
1731935342.9603167,1
1731935342.9729285,0
1731935342.9849136,0
1731935342.9962754,0
1731935343.0088472,0
1731935343.0204866,0
1731935343.0330112,0
1731935343.045219,1
1731935343.057766,4
1731935343.0701814,2
1731935343.0819142,4
1731935343.0941062,2
1731935343.1065907,0
1731935343.1196575,1
1731935343.1310244,0
1731935343.1439924,0
1731935343.1568182,0
1731935343.1687436,2
1731935343.1806242,0
1731935343.1925805,0
1731935343.2048316,0
1731935343.2166288,0
1731935343.2279904,0
1731935343.2417152,0
1731935343.2537987,3
1731935343.2671926,3
1731935343.278924,2
1731935343.290635,3
1731935343.302537,1
1731935343.3140538,1
1731935343.3257427,1
1731935343.3377564,0
1731935343.3494952,0
1731935343.3612974,0
1731935343.3732457,1
1731935343.3848746,0
1731935343.3974078,0
1731935343.4097507,0
1731935343.4221108,0
1731935343.4345076,0
1731935343.447865,0
1731935343.4595578,0
1731935343.471587,3
1731935343.483412,3
1731935343.494708,3
1731935343.506575,3
1731935343.5183232,2
1731935343.530399,2
1731935343.542693,1
1731935343.5545423,0
1731935343.566608,0
1731935343.5780241,0
1731935343.589894,1
1731935343.6020281,0
1731935343.6149843,0
1731935343.6271188,0
1731935343.6389182,0
1731935343.6503894,0
1731935343.662055,0
1731935343.6735353,0
1731935343.685133,0
1731935343.6971047,3
1731935343.7111475,3
1731935343.7242908,2
1731935343.7375221,3
1731935343.7508783,3
1731935343.7638183,0
1731935343.7767673,0
1731935343.7890434,0
1731935343.8042789,0
1731935343.8173656,1
1731935343.8299165,0
1731935343.8437343,0
1731935343.8567207,0
1731935343.871088,0
1731935343.8838117,0
1731935343.8961442,0
1731935343.909019,0
1731935343.9207745,0
1731935343.932097,3
1731935343.9440649,3
1731935343.9556098,3
1731935343.9674616,1
1731935343.9789386,4
1731935343.990856,2
1731935344.0048664,1
1731935344.018453,0
1731935344.0308592,0
1731935344.0434356,0
1731935344.0557745,1
1731935344.0687194,0
1731935344.0808492,0
1731935344.0926883,0
1731935344.1051836,0
1731935344.1176958,0
1731935344.1307824,0
1731935344.1436913,0
1731935344.1560428,0
1731935344.1691868,2
1731935344.1810968,3
1731935344.192864,1
1731935344.2047102,2
1731935344.2167425,2
1731935344.2290304,3
1731935344.241685,0
1731935344.2537143,1
1731935344.2650976,0
1731935344.2768872,0
1731935344.2886271,0
1731935344.300411,0
1731935344.3117828,1
1731935344.323395,0
1731935344.3348775,0
1731935344.3494155,0
1731935344.3606288,1
1731935344.3769903,0
1731935344.3905156,0
1731935344.4032125,0
1731935344.415468,0
1731935344.4271634,3
1731935344.4405384,2
1731935344.4525583,1
1731935344.4643867,3
1731935344.4761546,4
1731935344.4880242,3
1731935344.5004263,0
1731935344.5119622,1
1731935344.5239697,0
1731935344.5368962,0
1731935344.5495515,0
1731935344.5614738,1
1731935344.5739424,0
1731935344.5868647,0
1731935344.5994873,0
1731935344.6120276,0
1731935344.624106,0
1731935344.6379664,0
1731935344.6498742,0
1731935344.6619208,0
1731935344.6731293,0
1731935344.6850698,2
1731935344.696424,2
1731935344.7080233,3
1731935344.7199285,3
1731935344.7313654,4
1731935344.74293,2
1731935344.7549028,1
1731935344.7675133,1
1731935344.7794003,0
1731935344.7933252,0
1731935344.8060217,0
1731935344.8211343,1
1731935344.834287,0
1731935344.849074,2
1731935344.8620274,0
1731935344.8742702,1
1731935344.8862286,0
1731935344.8981733,0
1731935344.9109027,0
1731935344.9230254,0
1731935344.9355996,0
1731935344.9479904,1
1731935344.961378,3
1731935344.9750078,3
1731935344.9871569,4
1731935344.9988444,2
1731935345.0106797,1
1731935345.023045,0
1731935345.0351436,0
1731935345.0475514,0
1731935345.0595496,0
1731935345.071885,1
1731935345.0837445,1
1731935345.0975666,5
1731935345.1095011,1
1731935345.1215484,0
1731935345.1335716,0
1731935345.146264,0
1731935345.1591768,0
1731935345.170945,1
1731935345.1836426,4
1731935345.1952543,6
1731935345.2067192,1
1731935345.2187178,1
1731935345.2304487,0
1731935345.2426763,0
1731935345.255291,0
1731935345.2690878,1
1731935345.2809763,0
1731935345.2935507,0
1731935345.3056762,0
1731935345.316964,0
1731935345.3284087,0
1731935345.3400142,0
1731935345.3516474,0
1731935345.3638885,2
1731935345.3761947,5
1731935345.3901658,4
1731935345.404889,0
1731935345.4194388,0
1731935345.4342744,0
1731935345.4468045,0
1731935345.4588501,0
1731935345.4706836,0
1731935345.482492,0
1731935345.493823,0
1731935345.5061064,1
1731935345.517935,0
1731935345.5296557,0
1731935345.5416164,0
1731935345.5542698,2
1731935345.5680966,3
1731935345.5797064,2
1731935345.5915492,1
1731935345.605626,0
1731935345.6169426,0
1731935345.629304,0
1731935345.6427593,0
1731935345.65672,0
1731935345.6698186,0
1731935345.68217,0
1731935345.6935017,0
1731935345.70527,0
1731935345.7167826,0
1731935345.7289162,0
1731935345.7405431,0
1731935345.7534368,2
1731935345.7646458,2
1731935345.7773917,3
1731935345.7898169,1
1731935345.8029695,0
1731935345.8155353,0
1731935345.828801,0
1731935345.8421707,1
