1732268678.8333268,0
1732268678.8457696,0
1732268678.8582332,0
1732268678.8704672,0
1732268678.8839877,0
1732268678.8990629,0
1732268678.9134593,0
1732268678.9280913,0
1732268678.9430957,0
1732268678.9578938,0
1732268678.9736092,0
1732268678.988097,0
1732268679.0044575,0
1732268679.018647,0
1732268679.0344615,0
1732268679.048984,0
1732268679.064678,0
1732268679.0787904,0
1732268679.0943108,0
1732268679.10885,0
1732268679.1238415,0
1732268679.138746,0
1732268679.1546233,0
1732268679.1691208,0
1732268679.1846125,0
1732268679.199045,0
1732268679.2149801,0
1732268679.2310317,0
1732268679.2459939,0
1732268679.2606242,0
1732268679.2762737,0
1732268679.2909606,0
1732268679.30657,0
1732268679.3218532,0
1732268679.3380754,0
1732268679.3529778,0
1732268679.368211,0
1732268679.3833048,0
1732268679.3992999,0
1732268679.4141204,0
1732268679.4296083,0
1732268679.4440997,0
1732268679.4603817,0
1732268679.4751627,0
1732268679.4909716,0
1732268679.5057743,0
1732268679.5209012,0
1732268679.5354743,0
1732268679.55136,0
1732268679.565365,0
1732268679.5800579,0
1732268679.594926,0
1732268679.6111794,0
1732268679.6252286,0
1732268679.6413546,0
1732268679.6557727,0
1732268679.6720202,0
1732268679.6868646,0
1732268679.702709,0
1732268679.7170913,0
1732268679.7325518,0
1732268679.7470677,0
1732268679.762959,0
1732268679.77802,0
1732268679.7943137,0
1732268679.8089397,0
1732268679.824444,0
1732268679.8391223,0
1732268679.8540404,0
1732268679.86808,2
1732268679.8800042,4
1732268679.89365,12
1732268679.907853,17
1732268679.9238641,24
1732268679.9386325,30
1732268679.9547336,38
1732268679.969311,46
1732268679.9831154,56
1732268679.9982023,64
1732268680.0171862,73
1732268680.0310028,80
1732268680.0449862,87
1732268680.0588286,93
1732268680.0725553,94
1732268680.0873878,94
1732268680.101576,95
1732268680.1163821,95
1732268680.131168,95
1732268680.1460927,95
1732268680.1610916,96
1732268680.175866,95
1732268680.191464,93
1732268680.206178,93
1732268680.2214499,94
1732268680.236287,95
1732268680.2518911,95
1732268680.2667,95
1732268680.2812068,97
1732268680.2956002,96
1732268680.3091774,96
1732268680.3237355,96
1732268680.3388638,96
1732268680.3529987,95
1732268680.3677652,95
1732268680.3825939,94
1732268680.3969536,95
1732268680.4108317,95
1732268680.4248734,94
1732268680.4385114,93
1732268680.4539673,90
1732268680.468277,85
1732268680.4828978,86
1732268680.4974759,84
1732268680.512977,82
1732268680.5277195,83
1732268680.5433385,80
1732268680.5575883,80
1732268680.5738962,80
1732268680.5880766,77
1732268680.603744,78
1732268680.6188538,78
1732268680.634437,79
1732268680.6491737,79
1732268680.6635199,78
1732268680.6777592,77
1732268680.6926916,77
1732268680.7080233,77
1732268680.7227046,76
1732268680.7376657,77
1732268680.7527199,75
1732268680.7675233,74
1732268680.7827358,73
1732268680.7985096,73
1732268680.8126347,72
1732268680.8270512,70
1732268680.8406522,70
1732268680.8541589,70
1732268680.8677573,71
1732268680.8810985,71
1732268680.8956187,71
1732268680.9102402,70
1732268680.9245267,71
1732268680.938654,71
1732268680.9529502,71
1732268680.9681394,72
1732268680.9821548,71
1732268680.9980035,69
1732268681.0120723,71
1732268681.0259776,70
1732268681.0408,69
1732268681.0552354,68
1732268681.069026,65
1732268681.083319,65
1732268681.0980582,65
1732268681.1122587,64
1732268681.1274576,64
1732268681.1426172,62
1732268681.157626,60
1732268681.1715505,59
1732268681.1864762,55
1732268681.2017703,50
1732268681.2167032,50
1732268681.2312527,49
1732268681.2462404,48
1732268681.2601278,46
1732268681.2741032,46
1732268681.2879105,46
1732268681.3026557,46
1732268681.3175685,46
1732268681.3326411,45
1732268681.3463907,44
1732268681.3601992,43
1732268681.3746865,41
1732268681.3900266,39
1732268681.4051235,38
1732268681.4205587,36
1732268681.4350984,33
1732268681.4491823,30
1732268681.463552,27
1732268681.4771104,26
1732268681.492009,24
1732268681.5059366,25
1732268681.520532,25
1732268681.535033,23
1732268681.5489514,22
1732268681.562498,19
1732268681.5762374,20
1732268681.5906813,18
1732268681.605603,19
1732268681.6203399,19
1732268681.6338341,19
1732268681.6480362,18
1732268681.6626709,16
1732268681.6763084,18
1732268681.6900856,18
1732268681.7046533,19
1732268681.7205846,19
1732268681.7355192,18
1732268681.7493825,17
1732268681.7639644,18
