1731927112.457798,0
1731927112.470772,0
1731927112.4824007,0
1731927112.4953532,0
1731927112.5072606,0
1731927112.5190558,0
1731927112.531541,0
1731927112.5432937,0
1731927112.5563293,0
1731927112.5681834,0
1731927112.5801768,0
1731927112.5922837,0
1731927112.6040027,0
1731927112.6159358,0
1731927112.6277924,0
1731927112.6396012,0
1731927112.6515577,0
1731927112.663645,0
1731927112.6755078,0
1731927112.6878448,0
1731927112.6998188,0
1731927112.7118015,0
1731927112.7241886,0
1731927112.7371826,0
1731927112.7488823,0
1731927112.760599,0
1731927112.77266,0
1731927112.7851422,0
1731927112.7979114,0
1731927112.8094208,0
1731927112.8213286,0
1731927112.8332713,0
1731927112.8447654,0
1731927112.8564625,0
1731927112.8692222,0
1731927112.8809648,0
1731927112.8924909,0
1731927112.9046474,0
1731927112.9169981,0
1731927112.9297593,0
1731927112.9414291,0
1731927112.953108,0
1731927112.9652176,0
1731927112.9770265,0
1731927112.9888167,0
1731927113.0007434,0
1731927113.0128088,0
1731927113.0249186,0
1731927113.0366213,0
1731927113.0490508,0
1731927113.0613596,0
1731927113.0730388,0
1731927113.084949,0
1731927113.0968463,0
1731927113.1087246,0
1731927113.1213925,0
1731927113.1331353,0
1731927113.1449976,0
1731927113.1567998,0
1731927113.1692827,0
1731927113.182054,0
1731927113.1935203,0
1731927113.2051406,0
1731927113.217098,0
1731927113.2289114,0
1731927113.2405186,0
1731927113.2526948,0
1731927113.264153,0
1731927113.2758405,0
1731927113.2880843,0
1731927113.2997112,0
1731927113.3115315,0
1731927113.3238018,0
1731927113.3358655,0
1731927113.348504,0
1731927113.360335,0
1731927113.3724911,0
1731927113.3847466,0
1731927113.3965254,0
1731927113.4088008,0
1731927113.4207246,0
1731927113.4328716,0
1731927113.4450653,0
1731927113.4566727,0
1731927113.4690971,1
1731927113.4811118,10
1731927113.4936628,8
1731927113.5060902,9
1731927113.5178406,10
1731927113.5301273,10
1731927113.5418642,10
1731927113.5540411,11
1731927113.5692735,25
1731927113.5817194,20
1731927113.5934381,23
1731927113.6082315,21
1731927113.6199956,17
1731927113.6322346,14
1731927113.6442823,13
1731927113.6568246,9
1731927113.670507,15
1731927113.6826189,15
1731927113.6952436,13
1731927113.707109,15
1731927113.7207282,16
1731927113.732847,9
1731927113.7446456,12
1731927113.7568882,9
1731927113.7693005,9
1731927113.7819924,9
1731927113.7950327,11
1731927113.807254,22
1731927113.8191347,32
1731927113.8332987,35
