1731930991.574795,0
1731930991.588023,0
1731930991.6014643,0
1731930991.6149333,0
1731930991.6288319,0
1731930991.6447766,0
1731930991.6565883,0
1731930991.6722085,0
1731930991.6838458,0
1731930991.6967947,0
1731930991.7100863,0
1731930991.7232208,0
1731930991.737568,0
1731930991.752956,0
1731930991.7679298,0
1731930991.7834654,0
1731930991.798036,0
1731930991.810886,0
1731930991.8233886,0
1731930991.8363311,0
1731930991.8492484,0
1731930991.8615475,0
1731930991.8756442,0
1731930991.8896549,0
1731930991.902066,0
1731930991.9164386,0
1731930991.9290903,0
1731930991.943828,0
1731930991.958017,0
1731930991.9720445,0
1731930991.9856226,0
1731930991.999957,0
1731930992.0144515,0
1731930992.0267549,0
1731930992.0390232,0
1731930992.051623,0
1731930992.064203,0
1731930992.0778809,0
1731930992.0912697,0
1731930992.1087146,0
1731930992.1230147,0
1731930992.1381936,0
1731930992.1511638,0
1731930992.1636565,0
1731930992.1764174,0
1731930992.1890602,0
1731930992.2029667,0
1731930992.215913,0
1731930992.2277005,0
1731930992.240408,0
1731930992.2528872,0
1731930992.2647994,0
1731930992.2772808,0
1731930992.2894843,0
1731930992.304211,0
1731930992.316747,0
1731930992.3301404,0
1731930992.3434958,0
1731930992.3564024,0
1731930992.3721962,0
1731930992.385647,0
1731930992.3981059,0
1731930992.409646,0
1731930992.4220588,0
1731930992.434447,0
1731930992.4469013,0
1731930992.4620552,0
1731930992.481927,0
1731930992.5005863,0
1731930992.5196738,0
1731930992.5357032,0
1731930992.5496087,0
1731930992.5632193,0
1731930992.5841255,0
1731930992.5973396,11
1731930992.6115787,1
1731930992.6251884,18
1731930992.6384344,15
1731930992.651884,15
1731930992.6643994,20
1731930992.677355,24
1731930992.6922183,23
1731930992.7064323,24
1731930992.7202992,23
1731930992.7399855,24
1731930992.7572212,23
1731930992.7724602,25
1731930992.7898903,24
1731930992.8022358,24
1731930992.814436,25
1731930992.8341095,25
1731930992.8520606,25
1731930992.8638988,26
1731930992.8767128,26
1731930992.8930688,27
1731930992.905712,27
1731930992.9193435,25
1731930992.934208,27
1731930992.945991,25
1731930992.9616268,28
1731930992.9761324,28
1731930992.9920926,26
1731930993.0055928,27
1731930993.0290124,27
1731930993.04574,28
1731930993.0579758,29
1731930993.079234,28
1731930993.0950825,29
