1731935607.6542687,0
1731935607.6815803,0
1731935607.6931388,0
1731935607.7080977,0
1731935607.721394,0
1731935607.7359486,0
1731935607.749117,0
1731935607.761438,0
1731935607.7745433,0
1731935607.786335,0
1731935607.8005326,0
1731935607.8135388,0
1731935607.8253002,0
1731935607.8371081,0
1731935607.8501587,0
1731935607.8625696,0
1731935607.8748844,0
1731935607.8868775,0
1731935607.9008574,0
1731935607.9147813,0
1731935607.9293761,0
1731935607.943512,0
1731935607.9574664,0
1731935607.969711,0
1731935607.9819734,0
1731935607.9948068,0
1731935608.009284,0
1731935608.0229123,0
1731935608.0367086,0
1731935608.0535705,0
1731935608.0696309,0
1731935608.084722,0
1731935608.10026,0
1731935608.1158524,0
1731935608.1315408,0
1731935608.1435626,0
1731935608.156447,0
1731935608.1690414,0
1731935608.1816604,0
1731935608.1935859,0
1731935608.2057836,0
1731935608.2194293,0
1731935608.2336812,0
1731935608.2460837,0
1731935608.259682,0
1731935608.2726471,0
1731935608.284583,0
1731935608.2978535,0
1731935608.3097548,0
1731935608.3211627,0
1731935608.334615,0
1731935608.3465326,0
1731935608.3580158,0
1731935608.3702621,0
1731935608.3865294,0
1731935608.4040055,0
1731935608.4176722,0
1731935608.43291,0
1731935608.4456964,0
1731935608.4575512,0
1731935608.4697397,0
1731935608.4830692,0
1731935608.4948602,0
1731935608.509172,0
1731935608.5220199,0
1731935608.5339255,0
1731935608.5456343,0
1731935608.5574238,0
1731935608.5695965,0
1731935608.5839126,0
1731935608.5972474,0
1731935608.6093411,0
1731935608.6219704,0
1731935608.6352894,0
1731935608.647938,0
1731935608.6598225,0
1731935608.6732569,0
1731935608.68667,0
1731935608.7020938,0
1731935608.7306597,0
1731935608.746376,1
1731935608.7609627,0
1731935608.777228,0
1731935608.7889004,0
1731935608.8020022,0
1731935608.8146243,0
1731935608.828868,0
1731935608.8419347,3
1731935608.8547137,1
1731935608.8688407,1
1731935608.8827958,1
1731935608.8949819,0
1731935608.9100733,0
1731935608.9216833,0
1731935608.9338522,0
1731935608.9480283,0
1731935608.962602,0
1731935608.976809,0
1731935608.9903448,0
1731935609.0037553,0
1731935609.0161943,1
1731935609.028643,1
1731935609.0412965,3
1731935609.0534806,1
1731935609.0681717,0
1731935609.082341,0
1731935609.0957341,1
1731935609.1095219,0
1731935609.1233413,0
1731935609.135723,0
1731935609.1493163,0
1731935609.1621945,0
1731935609.1745028,0
1731935609.1860886,0
1731935609.1981003,0
1731935609.2101402,0
1731935609.2225084,0
1731935609.235124,1
1731935609.2508323,3
1731935609.2645717,0
1731935609.2793295,1
1731935609.2922184,1
1731935609.3056254,0
1731935609.3179774,0
1731935609.3315248,0
1731935609.3433561,0
1731935609.355952,0
1731935609.3681712,0
1731935609.3807552,0
1731935609.3938954,0
1731935609.4071503,0
1731935609.4207585,0
1731935609.4354966,0
1731935609.44738,1
1731935609.4617038,3
1731935609.4777076,0
1731935609.4895034,2
1731935609.5045547,1
1731935609.5187626,0
1731935609.531589,1
1731935609.5438817,0
1731935609.5555067,0
1731935609.5692239,0
1731935609.5818298,0
1731935609.5937772,0
1731935609.6062305,0
1731935609.6179972,0
1731935609.629787,0
1731935609.6429386,0
1731935609.657411,1
1731935609.6702988,3
1731935609.6846135,1
1731935609.6968553,2
1731935609.7101388,0
1731935609.7216837,1
1731935609.7334487,0
1731935609.7456276,1
1731935609.757893,0
1731935609.7697616,0
1731935609.7820184,0
1731935609.7947698,0
1731935609.8125515,0
1731935609.827244,0
1731935609.8441331,2
1731935609.8588557,0
1731935609.8736408,0
1731935609.8892145,1
1731935609.902105,1
1731935609.9148777,1
1731935609.9324903,1
1731935609.9489713,0
1731935609.9623795,1
1731935609.9762793,1
1731935609.9891014,1
1731935610.00103,2
1731935610.013001,1
1731935610.0251825,1
1731935610.037922,1
1731935610.0498705,1
1731935610.0657382,1
1731935610.081258,0
1731935610.0931518,1
1731935610.1061897,1
1731935610.119349,0
1731935610.1376326,1
1731935610.1499963,1
1731935610.1617115,0
1731935610.1765687,0
1731935610.1883614,1
1731935610.2015915,1
1731935610.2164793,0
1731935610.2288213,0
1731935610.2418036,1
1731935610.2530916,0
1731935610.268411,0
1731935610.2808013,0
1731935610.2936556,0
1731935610.3122036,0
1731935610.3261118,1
1731935610.3400497,1
1731935610.3526492,0
1731935610.3654537,1
1731935610.3776326,0
1731935610.3891017,2
1731935610.4008088,1
1731935610.413917,0
1731935610.4286866,0
1731935610.4413,1
1731935610.4528742,1
1731935610.465461,1
1731935610.47795,1
1731935610.4901578,1
1731935610.5027983,1
1731935610.5146456,1
1731935610.5263007,1
1731935610.5390797,0
1731935610.5508683,1
1731935610.5628414,1
1731935610.5754402,1
1731935610.5872598,1
1731935610.6013017,0
1731935610.6155274,0
1731935610.6286488,1
1731935610.6427693,1
1731935610.6544523,1
1731935610.6675246,1
1731935610.6814203,0
1731935610.6949239,1
1731935610.708388,1
1731935610.7208703,1
1731935610.732393,1
1731935610.744521,1
1731935610.756417,1
1731935610.7682102,0
1731935610.7810862,1
1731935610.7934983,0
1731935610.8058028,0
1731935610.8184404,0
1731935610.8312123,0
1731935610.8452013,0
1731935610.8579996,1
1731935610.8708246,0
1731935610.8825066,0
1731935610.89405,0
1731935610.9078364,1
1731935610.9197404,1
1731935610.9346566,1
1731935610.9473267,0
1731935610.9596844,1
1731935610.9733286,1
1731935610.9849465,1
1731935610.9969065,2
1731935611.0091748,1
1731935611.0212111,1
1731935611.035914,0
1731935611.0493968,0
1731935611.063274,0
1731935611.075417,0
1731935611.0888832,1
1731935611.1018035,1
1731935611.116656,1
1731935611.1306617,2
1731935611.143449,0
1731935611.157509,1
1731935611.1703382,1
1731935611.1823144,1
1731935611.1944742,1
1731935611.207362,0
1731935611.2199368,0
1731935611.2334807,1
1731935611.2464795,1
1731935611.2596931,0
1731935611.2722397,1
1731935611.2842982,1
1731935611.296335,1
1731935611.3087223,1
1731935611.3208122,1
1731935611.3355958,1
1731935611.3474581,1
1731935611.3605225,1
1731935611.3737428,0
1731935611.3858063,0
1731935611.3982432,0
1731935611.410808,1
1731935611.422286,1
1731935611.434028,1
1731935611.446905,2
1731935611.459697,0
1731935611.4727976,1
1731935611.4849534,1
1731935611.4967163,1
1731935611.5096061,1
1731935611.5213556,0
1731935611.5344026,0
1731935611.5468028,2
1731935611.5609126,1
1731935611.574516,2
1731935611.5869021,0
1731935611.5987825,1
1731935611.6105688,0
1731935611.6238334,0
1731935611.6381264,1
1731935611.6511836,1
1731935611.6632934,1
1731935611.6758711,1
1731935611.6885865,1
1731935611.701418,0
1731935611.7142165,1
1731935611.7269514,1
1731935611.7399056,1
1731935611.751663,1
1731935611.7637215,1
1731935611.7756793,1
1731935611.7891824,1
1731935611.8029215,1
1731935611.8166325,1
1731935611.830755,2
1731935611.845704,1
1731935611.8579004,1
1731935611.8697014,1
1731935611.8820915,1
1731935611.8947797,1
1731935611.9078376,0
1731935611.9213421,2
1731935611.9343991,0
1731935611.9474633,0
1731935611.9616463,1
1731935611.974891,1
1731935611.9869998,1
1731935612.0001721,0
1731935612.0123518,0
1731935612.0241969,0
1731935612.0365818,1
1731935612.0494525,1
1731935612.0634863,1
1731935612.0772657,1
1731935612.090187,0
1731935612.1087031,1
1731935612.1223364,1
1731935612.1345656,0
1731935612.1495357,0
1731935612.162747,1
1731935612.1757963,1
1731935612.1888907,0
1731935612.2019603,1
1731935612.2149649,0
1731935612.2283854,0
1731935612.243463,0
1731935612.256737,1
1731935612.2704494,0
1731935612.2839649,1
1731935612.296436,1
1731935612.3088076,1
1731935612.3212614,0
1731935612.3340821,0
1731935612.3475308,0
1731935612.3625877,1
1731935612.3767102,6
1731935612.3897302,0
1731935612.4022799,1
1731935612.4145732,1
1731935612.4301236,0
1731935612.4429927,0
1731935612.4563334,0
1731935612.468964,1
1731935612.481151,0
1731935612.4945896,0
1731935612.5100276,1
1731935612.521608,1
1731935612.5358276,2
1731935612.5476665,1
1731935612.5596614,0
1731935612.5720878,0
1731935612.5839946,1
1731935612.5972733,0
1731935612.613358,4
1731935612.6284902,1
1731935612.6427398,0
1731935612.6568704,0
1731935612.6705518,0
1731935612.6841853,0
1731935612.6965423,1
1731935612.7084332,1
1731935612.7209685,0
1731935612.7349067,1
1731935612.7473507,1
1731935612.7593572,0
1731935612.7717638,1
1731935612.7837505,1
1731935612.7960072,0
1731935612.808735,1
1731935612.8207674,1
1731935612.833672,0
1731935612.8454838,1
1731935612.8580704,1
1731935612.8700957,0
1731935612.881663,1
1731935612.8956227,1
1731935612.9097667,0
1731935612.9227188,1
1731935612.9350533,0
1731935612.9475393,0
1731935612.9596589,1
1731935612.9727051,0
1731935612.985778,0
1731935613.001232,1
1731935613.0134196,1
1731935613.027079,1
1731935613.0405185,0
1731935613.0527487,0
1731935613.0673413,1
1731935613.07983,0
1731935613.0916991,0
1731935613.105064,1
1731935613.1190104,1
1731935613.1331599,0
1731935613.1474314,0
1731935613.1597152,1
1731935613.1728094,1
