1732268130.7387733,0
1732268130.753208,0
1732268130.7658715,0
1732268130.7782462,0
1732268130.790111,0
1732268130.8030236,0
1732268130.816971,0
1732268130.8325725,0
1732268130.847196,0
1732268130.8634086,0
1732268130.8781233,0
1732268130.8933482,0
1732268130.90837,0
1732268130.9236233,0
1732268130.9385452,0
1732268130.9532871,0
1732268130.9683795,0
1732268130.984343,0
1732268130.9990091,0
1732268131.0145893,0
1732268131.029401,0
1732268131.0446494,0
1732268131.059018,0
1732268131.0743854,0
1732268131.0894985,0
1732268131.1051114,0
1732268131.1197367,0
1732268131.133765,0
1732268131.1480753,0
1732268131.164111,0
1732268131.1781466,0
1732268131.1925337,0
1732268131.2072184,0
1732268131.2218962,0
1732268131.2376814,0
1732268131.2526293,0
1732268131.2681115,0
1732268131.282941,0
1732268131.2989657,0
1732268131.313779,0
1732268131.32938,0
1732268131.344402,0
1732268131.3594034,0
1732268131.3742454,0
1732268131.3901818,0
1732268131.40515,0
1732268131.4202573,0
1732268131.4343407,0
1732268131.449821,0
1732268131.4645257,0
1732268131.4797544,0
1732268131.4944975,0
1732268131.5101783,0
1732268131.5249643,0
1732268131.5406876,0
1732268131.5554574,0
1732268131.5712008,0
1732268131.5855258,0
1732268131.6007419,0
1732268131.6152632,0
1732268131.6298087,0
1732268131.6449394,0
1732268131.6594675,0
1732268131.67485,0
1732268131.6895506,0
1732268131.705118,0
1732268131.7195206,0
1732268131.734678,0
1732268131.74944,0
1732268131.765149,0
1732268131.7821147,7
1732268131.7945065,11
1732268131.8060002,17
1732268131.8181808,26
1732268131.8314102,32
1732268131.8454,37
1732268131.8594542,42
1732268131.8734276,48
1732268131.888514,50
1732268131.9026632,49
1732268131.9176571,49
1732268131.9318671,47
1732268131.9473605,43
1732268131.9612973,40
1732268131.976777,37
1732268131.9909742,37
1732268132.006224,34
1732268132.0211399,34
1732268132.0357518,33
1732268132.0506015,30
1732268132.0650406,30
1732268132.0807202,26
1732268132.0954702,22
1732268132.1109579,22
1732268132.1252112,23
1732268132.1392298,23
1732268132.153428,25
1732268132.1667345,24
1732268132.1809206,24
1732268132.1949444,23
1732268132.2106695,23
1732268132.2259984,22
1732268132.240258,20
1732268132.254872,20
1732268132.2699845,21
1732268132.2842405,21
1732268132.3002093,20
1732268132.3140547,19
1732268132.3278441,21
1732268132.3428245,17
1732268132.3573163,12
1732268132.3723357,10
1732268132.3875225,9
1732268132.4018793,12
1732268132.4158344,13
1732268132.4304535,11
1732268132.4441497,13
1732268132.4588087,11
1732268132.4735744,10
1732268132.4878688,12
1732268132.5026133,12
1732268132.5168192,13
1732268132.5303466,13
1732268132.5458612,14
1732268132.5598736,12
1732268132.5739229,14
1732268132.588412,11
1732268132.603814,9
1732268132.6174607,14
1732268132.6322258,13
1732268132.6464975,11
1732268132.661089,11
1732268132.6767368,13
1732268132.691427,14
1732268132.7068422,12
1732268132.7215543,12
1732268132.7352436,13
1732268132.750138,11
1732268132.7658575,12
1732268132.779819,13
1732268132.7949173,13
1732268132.8110473,14
1732268132.8258297,20
1732268132.8403614,21
1732268132.8549953,21
1732268132.8694036,24
1732268132.8838546,25
1732268132.8982167,28
1732268132.912361,30
1732268132.9272625,34
1732268132.940743,34
1732268132.9551296,33
1732268132.970044,33
1732268132.9844997,34
1732268132.9988267,34
1732268133.01347,32
1732268133.0286367,30
1732268133.0430582,26
1732268133.0571136,22
1732268133.0716465,19
1732268133.0859873,19
1732268133.1012795,18
1732268133.1159017,21
1732268133.1310086,21
1732268133.145559,21
1732268133.1611676,16
1732268133.1752005,17
1732268133.1894243,19
1732268133.2038164,20
1732268133.2184625,19
1732268133.23335,19
1732268133.247688,19
1732268133.2633798,18
1732268133.2775214,16
1732268133.2931652,15
1732268133.308076,15
1732268133.3232,17
1732268133.3395452,14
1732268133.355135,14
1732268133.3703687,16
1732268133.3846374,16
1732268133.3989298,14
1732268133.413464,15
1732268133.428233,15
1732268133.4443858,16
1732268133.4586303,15
1732268133.474119,15
1732268133.4881446,15
1732268133.5031888,16
1732268133.5165787,16
1732268133.530529,16
1732268133.5454125,15
1732268133.559984,15
1732268133.5746522,16
1732268133.589277,18
1732268133.603585,18
1732268133.6173356,16
1732268133.6316195,15
1732268133.6473243,17
1732268133.6622417,18
1732268133.676987,20
1732268133.6908944,20
1732268133.7056842,18
1732268133.7201335,18
1732268133.7356174,19
1732268133.749729,20
1732268133.7644908,20
1732268133.7789934,19
1732268133.7932985,19
1732268133.8076835,19
1732268133.8217096,17
1732268133.8353515,18
1732268133.8486216,19
1732268133.8628867,18
1732268133.8772125,18
1732268133.8914008,18
1732268133.9055676,18
1732268133.9196196,17
1732268133.9341502,17
1732268133.9486518,17
1732268133.9631567,17
1732268133.9782066,15
1732268133.9931648,17
1732268134.0082297,17
1732268134.0223894,15
1732268134.0366657,14
1732268134.0511122,13
1732268134.0650008,13
1732268134.080303,16
1732268134.094859,19
1732268134.1098351,17
1732268134.1241913,17
1732268134.138917,17
1732268134.1531885,17
1732268134.1673229,19
1732268134.1827016,18
1732268134.1971514,18
1732268134.2118745,17
1732268134.2254395,19
1732268134.240098,18
1732268134.2534275,19
1732268134.2676008,19
1732268134.282147,20
1732268134.2966857,19
1732268134.3114777,18
1732268134.3265655,17
1732268134.3410413,15
1732268134.355984,14
1732268134.3697522,15
1732268134.3846483,17
1732268134.3984547,16
1732268134.4132144,18
1732268134.427334,17
1732268134.4423776,17
1732268134.4575908,20
1732268134.4733565,21
1732268134.487589,19
1732268134.502258,21
1732268134.5172672,20
1732268134.5310888,14
1732268134.545297,12
1732268134.5594578,15
1732268134.5743747,15
1732268134.588881,14
1732268134.604019,13
1732268134.61799,12
1732268134.6324794,11
1732268134.6465394,11
1732268134.6601224,14
1732268134.6756613,16
1732268134.6902032,16
1732268134.7046063,14
1732268134.7191732,15
1732268134.7328317,17
1732268134.746764,18
1732268134.760994,18
1732268134.7757773,17
1732268134.7900121,17
1732268134.8049111,18
1732268134.8194332,17
1732268134.8338737,16
1732268134.8486352,17
1732268134.8628764,14
1732268134.8769317,16
1732268134.8913171,17
1732268134.9058223,16
1732268134.9204156,15
1732268134.9352245,15
1732268134.9495022,18
1732268134.9629402,18
1732268134.9774563,18
1732268134.9921925,17
1732268135.0061588,18
1732268135.0202646,16
1732268135.0346837,15
1732268135.0488832,17
1732268135.063166,19
1732268135.077361,19
1732268135.0920417,17
1732268135.1066315,18
1732268135.1219835,20
1732268135.1366956,19
1732268135.1522276,16
1732268135.1663098,14
1732268135.1808455,17
1732268135.1951516,19
1732268135.2101643,20
1732268135.2247088,19
1732268135.2391927,18
1732268135.2537198,19
1732268135.2678955,20
1732268135.283139,20
1732268135.2979822,22
1732268135.3133218,20
1732268135.3269975,20
1732268135.341465,18
1732268135.3561378,18
1732268135.371309,16
1732268135.385943,16
1732268135.4009242,15
1732268135.413191,17
1732268135.4270227,19
1732268135.4421504,19
1732268135.4570405,18
1732268135.4720693,16
1732268135.4869924,18
1732268135.5021737,18
1732268135.5165799,16
1732268135.5304916,16
1732268135.5457313,18
1732268135.560025,20
1732268135.575496,19
1732268135.5899928,19
1732268135.60445,18
1732268135.6188085,16
1732268135.6328623,21
1732268135.6485767,27
1732268135.6624484,26
1732268135.6956737,19
1732268135.7095532,17
1732268135.7247977,16
1732268135.7386513,15
1732268135.7528656,17
1732268135.7675962,20
1732268135.781749,21
1732268135.796464,19
1732268135.8113952,19
1732268135.8256085,18
1732268135.8402867,20
1732268135.854263,21
1732268135.8689132,20
1732268135.8836637,18
1732268135.8987522,18
1732268135.9132376,20
1732268135.9272883,18
1732268135.9410942,18
1732268135.954542,17
1732268135.9687378,17
1732268135.9826667,19
1732268135.9980657,19
1732268136.0131915,20
1732268136.0269394,20
1732268136.0409975,20
1732268136.0550065,21
1732268136.0697157,19
1732268136.0848875,18
1732268136.099999,18
1732268136.112063,18
1732268136.1252964,16
1732268136.1402123,21
1732268136.154377,21
1732268136.1688268,20
1732268136.18383,17
1732268136.1984575,18
1732268136.2127964,19
1732268136.2275221,19
1732268136.2426388,20
1732268136.2565475,21
1732268136.2707207,19
1732268136.285464,18
1732268136.2992597,17
1732268136.314167,19
1732268136.3285143,16
1732268136.3436947,15
1732268136.357718,17
1732268136.3721952,15
1732268136.3864841,13
1732268136.399525,13
1732268136.412859,16
1732268136.4262645,17
1732268136.4391465,17
1732268136.4534547,16
1732268136.4669836,17
1732268136.4814346,15
1732268136.4957485,15
1732268136.509442,18
1732268136.5243227,18
1732268136.5385742,16
1732268136.5528457,17
1732268136.567326,17
1732268136.5812116,19
1732268136.595698,20
1732268136.6099334,19
1732268136.6244686,20
1732268136.6383133,19
1732268136.6526072,20
1732268136.667198,19
1732268136.6812453,18
1732268136.695286,17
1732268136.7099388,16
1732268136.7240727,17
1732268136.7387574,18
1732268136.7525933,17
1732268136.7669828,17
1732268136.78081,18
1732268136.7944777,16
1732268136.8091953,17
1732268136.8229923,16
1732268136.8372777,15
1732268136.8512588,15
1732268136.865034,17
1732268136.8799014,17
1732268136.8942907,14
1732268136.908794,16
1732268136.9226546,17
1732268136.937459,13
1732268136.9519172,11
1732268136.9653094,13
1732268136.979904,16
1732268136.9940495,16
1732268137.0093043,12
1732268137.02321,13
1732268137.0369635,12
1732268137.0518143,12
1732268137.065709,9
1732268137.080487,10
1732268137.0945203,11
1732268137.1099281,14
1732268137.123992,15
1732268137.137993,13
1732268137.1528885,14
1732268137.166507,14
1732268137.1814418,13
1732268137.1952677,14
1732268137.210197,14
1732268137.2243655,14
1732268137.2378876,16
1732268137.252894,16
1732268137.2667775,14
1732268137.2822707,13
1732268137.296149,16
1732268137.309486,17
1732268137.3244996,17
1732268137.3382688,17
1732268137.3531702,17
1732268137.3669586,17
1732268137.3805647,15
1732268137.3950129,16
1732268137.4096346,15
1732268137.4244988,16
1732268137.43786,13
1732268137.4519272,14
1732268137.4669306,15
1732268137.4810953,14
1732268137.4957263,14
1732268137.5088608,15
1732268137.5221393,15
1732268137.5370233,18
1732268137.5509439,17
1732268137.5656924,17
1732268137.5798323,16
1732268137.5934305,16
1732268137.6076689,16
1732268137.6217754,15
1732268137.6362214,16
1732268137.6501362,14
1732268137.6642447,14
