1731927279.2383065,0
1731927279.2606533,0
1731927279.2741897,0
1731927279.2861133,0
1731927279.2974374,0
1731927279.313187,0
1731927279.326438,0
1731927279.3392603,0
1731927279.3510718,0
1731927279.3651764,0
1731927279.376846,0
1731927279.3893855,0
1731927279.4035933,0
1731927279.4170737,0
1731927279.431648,0
1731927279.4463382,0
1731927279.4577446,0
1731927279.4709597,0
1731927279.4832978,0
1731927279.4948316,0
1731927279.5073452,0
1731927279.519268,0
1731927279.531252,0
1731927279.5436513,0
1731927279.555344,0
1731927279.5677638,0
1731927279.5811238,0
1731927279.5944166,0
1731927279.6072452,0
1731927279.6187568,0
1731927279.6330595,0
1731927279.6454613,0
1731927279.6571653,0
1731927279.6694748,0
1731927279.681966,0
1731927279.693556,0
1731927279.7059996,0
1731927279.7178519,0
1731927279.7300854,0
1731927279.7422795,0
1731927279.7542348,0
1731927279.7663736,0
1731927279.7784097,0
1731927279.7895932,0
1731927279.801319,0
1731927279.8139594,0
1731927279.825482,0
1731927279.8376355,0
1731927279.8525772,0
1731927279.869094,0
1731927279.881087,0
1731927279.8926282,0
1731927279.9078336,0
1731927279.9204757,0
1731927279.9321945,0
1731927279.945676,0
1731927279.958298,0
1731927279.9712822,0
1731927279.9850662,0
1731927279.999441,0
1731927280.0121257,0
1731927280.0238242,0
1731927280.0362728,0
1731927280.0498583,0
1731927280.063055,0
1731927280.07553,0
1731927280.0875769,0
1731927280.0993686,0
1731927280.1114326,0
1731927280.1230912,0
1731927280.1351085,0
1731927280.147317,0
1731927280.159474,0
1731927280.1712224,0
1731927280.18327,0
1731927280.1952436,0
1731927280.2072313,0
1731927280.2199547,0
1731927280.2313526,0
1731927280.2432694,0
1731927280.2661164,0
1731927280.279555,0
1731927280.2912116,11
1731927280.3044658,3
1731927280.3185012,20
1731927280.3320963,14
1731927280.34623,15
1731927280.3591309,18
1731927280.376253,20
1731927280.3895493,22
1731927280.4030316,22
1731927280.4148812,20
1731927280.428673,28
1731927280.441437,37
1731927280.4544353,42
1731927280.4659119,48
1731927280.4791439,56
1731927280.4912686,59
1731927280.5044394,58
1731927280.517014,58
1731927280.5313356,57
1731927280.5431159,57
1731927280.5564868,58
1731927280.569096,58
1731927280.5818903,56
1731927280.595775,57
1731927280.6074603,57
1731927280.6201835,56
1731927280.6335752,56
1731927280.6468027,57
1731927280.6580887,56
1731927280.670018,54
1731927280.6848073,56
1731927280.6975272,56
1731927280.7130687,55
1731927280.7265775,56
1731927280.7410648,55
1731927280.7539372,54
1731927280.768485,54
1731927280.7817683,55
1731927280.7949586,54
1731927280.807297,54
1731927280.8189983,53
1731927280.8318362,53
1731927280.8455892,53
1731927280.858506,53
1731927280.8701832,53
1731927280.8855882,53
1731927280.8989143,52
1731927280.9111843,52
