1732267314.5439813,0
1732267314.5561066,0
1732267314.5684705,0
1732267314.5809166,0
1732267314.594274,0
1732267314.6098022,0
1732267314.624106,0
1732267314.638863,0
1732267314.653378,0
1732267314.6688068,0
1732267314.6834192,0
1732267314.6989539,0
1732267314.713414,0
1732267314.727897,0
1732267314.7422714,0
1732267314.756989,0
1732267314.7715564,0
1732267314.7856193,0
1732267314.8000505,0
1732267314.8151214,0
1732267314.8298898,0
1732267314.8448758,0
1732267314.8595738,0
1732267314.8741713,0
1732267314.888815,0
1732267314.9046319,0
1732267314.9190176,0
1732267314.935282,0
1732267314.9498312,0
1732267314.9655178,0
1732267314.9799426,0
1732267314.9957457,0
1732267315.0104475,0
1732267315.026585,0
1732267315.0414128,0
1732267315.056621,0
1732267315.0712974,0
1732267315.0871108,0
1732267315.1021729,0
1732267315.1179292,0
1732267315.1329668,0
1732267315.1485045,0
1732267315.1631289,0
1732267315.1783707,0
1732267315.1930785,0
1732267315.2082727,0
1732267315.2229958,0
1732267315.2382567,0
1732267315.2529562,0
1732267315.2685277,0
1732267315.2829926,0
1732267315.2990978,0
1732267315.31396,0
1732267315.329283,0
1732267315.343819,0
1732267315.3579996,0
1732267315.3732982,0
1732267315.3877397,0
1732267315.4029717,0
1732267315.4175124,0
1732267315.4327638,0
1732267315.4474742,0
1732267315.4626799,0
1732267315.4773924,0
1732267315.49298,0
1732267315.507817,0
1732267315.5229442,0
1732267315.538121,0
1732267315.5535643,0
1732267315.570524,0
1732267315.5827017,9
1732267315.5951884,21
1732267315.6088994,27
1732267315.6241531,32
1732267315.6386826,36
1732267315.6527483,37
1732267315.6664824,41
1732267315.6803079,50
1732267315.6951842,56
1732267315.7090707,61
1732267315.7239778,66
1732267315.7384398,69
1732267315.752868,74
1732267315.7671878,76
1732267315.7805243,77
1732267315.7953176,79
1732267315.8097706,79
1732267315.8246756,81
1732267315.8383102,85
1732267315.851842,91
1732267315.8663173,92
1732267315.8794553,95
1732267315.8933213,96
1732267315.9078398,98
1732267315.921161,98
1732267315.9352138,99
1732267315.949349,100
1732267315.9628532,100
1732267315.9765806,100
1732267315.9897964,101
1732267316.002729,103
1732267316.015853,105
1732267316.029743,101
1732267316.0431564,100
1732267316.057701,97
1732267316.071245,95
1732267316.0856469,94
1732267316.0995965,90
1732267316.1134348,86
1732267316.1274393,81
1732267316.14142,75
1732267316.154757,70
1732267316.1680708,64
1732267316.1812212,62
1732267316.1952593,56
1732267316.2094066,50
1732267316.2228055,49
1732267316.2362201,55
1732267316.2496357,61
1732267316.2628548,63
1732267316.27626,65
1732267316.2893403,65
1732267316.30282,63
1732267316.3161025,63
1732267316.3297782,62
1732267316.3428216,62
1732267316.3561144,61
1732267316.369459,57
1732267316.3837192,54
1732267316.3972938,53
1732267316.4114296,52
1732267316.4248703,52
1732267316.4388251,52
1732267316.452671,52
1732267316.4659967,51
1732267316.479696,52
1732267316.4939039,49
1732267316.5073001,48
1732267316.5212617,46
1732267316.534564,44
1732267316.5478246,41
1732267316.5608835,42
1732267316.5738437,42
1732267316.586772,41
1732267316.600895,39
1732267316.6148016,38
1732267316.6289563,35
1732267316.6434655,34
1732267316.657388,37
1732267316.671587,36
1732267316.6860483,33
1732267316.6999855,30
1732267316.7140303,31
1732267316.7271965,28
1732267316.741524,27
1732267316.7558277,27
1732267316.7700255,25
1732267316.783821,24
1732267316.7975743,24
1732267316.811354,22
1732267316.8260465,21
1732267316.8398876,19
1732267316.855022,17
1732267316.8690856,17
1732267316.8828313,15
1732267316.8974664,16
1732267316.9114895,15
1732267316.9253383,14
1732267316.9398644,11
1732267316.955627,16
1732267316.969133,17
1732267316.983275,15
1732267316.9975421,15
1732267317.0121582,17
1732267317.0270905,19
1732267317.0417194,19
1732267317.0561397,17
1732267317.0708852,14
1732267317.0851295,17
1732267317.0993497,18
1732267317.1130393,18
1732267317.1278162,18
1732267317.1418138,19
1732267317.1560028,19
1732267317.1702094,19
1732267317.1846175,18
1732267317.1994073,17
1732267317.2140517,19
1732267317.2289143,20
1732267317.2430587,21
1732267317.2575998,23
1732267317.2707226,21
1732267317.2840176,20
1732267317.297953,20
1732267317.311664,20
1732267317.3250813,19
1732267317.3396442,19
1732267317.353978,20
1732267317.3672452,19
1732267317.380717,22
1732267317.3950381,21
1732267317.4097805,21
1732267317.4240916,19
1732267317.4387136,19
1732267317.4530263,21
1732267317.4673743,21
1732267317.4817493,24
1732267317.4962416,23
1732267317.5120428,20
1732267317.525778,21
1732267317.5392482,21
1732267317.5530005,22
1732267317.566199,21
1732267317.5809364,20
1732267317.5953321,21
1732267317.6095135,20
1732267317.6245217,22
1732267317.63829,23
1732267317.652088,21
1732267317.6661987,23
1732267317.6816025,22
1732267317.6967628,20
1732267317.7115548,20
1732267317.7257853,20
1732267317.739449,21
1732267317.7534196,21
1732267317.7681625,19
1732267317.7826436,16
1732267317.7971814,20
1732267317.8113246,20
1732267317.8256607,18
1732267317.8397603,16
1732267317.8538992,15
1732267317.8685372,20
1732267317.8833523,18
1732267317.8976505,20
1732267317.9115133,18
1732267317.9251072,16
1732267317.939697,16
1732267317.9540248,17
1732267317.96777,16
1732267317.982438,16
1732267317.9965415,15
1732267318.011089,16
1732267318.026315,17
1732267318.0410993,18
1732267318.055832,17
1732267318.070243,18
1732267318.08472,16
1732267318.099245,14
1732267318.1134117,13
1732267318.1279464,16
1732267318.1424413,17
1732267318.1571405,17
1732267318.1713378,14
1732267318.1851985,16
1732267318.1995177,18
1732267318.2134004,19
1732267318.22774,18
1732267318.242025,16
1732267318.256596,16
1732267318.2701724,17
1732267318.2842193,19
1732267318.298882,18
1732267318.31368,18
1732267318.3284278,17
1732267318.341898,16
1732267318.356024,20
1732267318.3701997,22
1732267318.3836424,22
1732267318.3985865,22
1732267318.412999,20
1732267318.4272046,21
1732267318.4415693,23
1732267318.4563437,23
1732267318.471724,21
1732267318.486289,21
1732267318.5013742,22
1732267318.515496,22
1732267318.5303166,25
1732267318.5445926,25
1732267318.560116,22
1732267318.5736773,19
1732267318.5871336,18
1732267318.6004782,22
1732267318.6139765,24
1732267318.6273787,25
1732267318.6420946,25
1732267318.6565204,23
1732267318.669997,23
1732267318.6840854,22
1732267318.6978219,22
1732267318.7127697,25
1732267318.727428,24
1732267318.7415364,24
1732267318.7553763,25
1732267318.769372,25
1732267318.7828956,25
1732267318.795974,23
1732267318.8104713,21
1732267318.8244486,19
1732267318.838954,18
1732267318.853535,18
1732267318.8681505,21
1732267318.8830905,21
1732267318.897831,22
1732267318.9115322,22
1732267318.925449,23
1732267318.9400449,23
1732267318.955531,22
1732267318.970375,22
1732267318.9857686,22
1732267319.0005639,20
1732267319.0149808,21
1732267319.0297637,22
1732267319.0440454,22
1732267319.0580769,22
1732267319.072235,22
1732267319.0873322,21
1732267319.1028156,21
1732267319.1174104,22
1732267319.132247,22
1732267319.1474454,22
1732267319.1620462,20
1732267319.17721,20
1732267319.19218,20
