1731935422.2683246,0
1731935422.2811193,0
1731935422.2935078,0
1731935422.3058438,0
1731935422.318247,0
1731935422.33024,0
1731935422.3428752,0
1731935422.355535,0
1731935422.3683565,0
1731935422.380773,0
1731935422.3939598,0
1731935422.4064367,0
1731935422.4189308,0
1731935422.4311254,0
1731935422.4438922,0
1731935422.4557624,0
1731935422.469772,0
1731935422.4831645,0
1731935422.4966328,0
1731935422.5115054,0
1731935422.5246396,0
1731935422.53763,0
1731935422.5494106,0
1731935422.5618742,0
1731935422.5735593,0
1731935422.5858245,0
1731935422.5976758,0
1731935422.609578,0
1731935422.6215076,0
1731935422.6343296,0
1731935422.6466515,0
1731935422.659637,0
1731935422.6727893,0
1731935422.6844797,0
1731935422.6974945,0
1731935422.709295,0
1731935422.7207453,0
1731935422.73284,0
1731935422.7448714,0
1731935422.75673,0
1731935422.7683926,0
1731935422.7800162,0
1731935422.7918158,0
1731935422.803685,0
1731935422.8170226,0
1731935422.8299825,0
1731935422.843816,0
1731935422.857883,0
1731935422.8702216,0
1731935422.88344,0
1731935422.8957806,0
1731935422.9086256,0
1731935422.921209,0
1731935422.934001,0
1731935422.947475,0
1731935422.9609518,0
1731935422.9728103,0
1731935422.9846916,0
1731935422.9968252,0
1731935423.0097094,0
1731935423.0222144,0
1731935423.033885,0
1731935423.045362,0
1731935423.0570085,0
1731935423.0688145,0
1731935423.0807076,0
1731935423.092601,0
1731935423.1043675,0
1731935423.116152,0
1731935423.1283238,0
1731935423.141059,0
1731935423.1531363,0
1731935423.1658742,0
1731935423.1776402,0
1731935423.189437,0
1731935423.2014017,0
1731935423.2130501,0
1731935423.2249463,0
1731935423.2373376,0
1731935423.2491882,0
1731935423.2606633,0
1731935423.27329,0
1731935423.290635,1
1731935423.3060317,0
1731935423.3197103,0
1731935423.3348606,4
1731935423.3488455,2
1731935423.361959,1
1731935423.3754685,0
1731935423.3882146,0
1731935423.4015572,0
1731935423.4133651,0
1731935423.4264894,0
1731935423.4401462,2
1731935423.452602,0
1731935423.4647493,2
1731935423.476689,2
1731935423.488372,1
1731935423.4999793,0
1731935423.5116167,0
1731935423.5235956,0
1731935423.5360363,0
1731935423.5477812,0
1731935423.5596893,0
1731935423.5715942,0
1731935423.58357,0
1731935423.595162,0
1731935423.606851,0
1731935423.6183033,0
1731935423.630347,4
1731935423.6427546,2
1731935423.655893,1
1731935423.6684816,2
1731935423.6811407,3
1731935423.6937318,2
1731935423.7069721,1
1731935423.720722,0
1731935423.7329617,0
1731935423.7460437,0
1731935423.7602086,0
1731935423.7743123,0
1731935423.7869232,0
1731935423.8006976,0
1731935423.8126016,0
1731935423.8254192,0
1731935423.837508,0
1731935423.850046,4
1731935423.8619692,2
1731935423.873925,2
1731935423.8858025,1
1731935423.8977165,2
1731935423.910022,3
1731935423.9218585,1
1731935423.9341197,2
1731935423.9460375,1
1731935423.9588559,0
1731935423.9710078,0
1731935423.9828305,0
1731935423.9948764,0
1731935424.007054,0
1731935424.0202053,0
1731935424.0332208,0
1731935424.045918,0
1731935424.0586834,0
1731935424.071763,0
1731935424.085518,2
1731935424.097449,4
1731935424.1091812,2
1731935424.1208675,0
1731935424.132383,2
1731935424.1439116,2
1731935424.1556027,3
1731935424.1674008,1
1731935424.1790898,3
1731935424.1908367,0
1731935424.2026026,0
1731935424.214155,0
1731935424.22595,0
1731935424.2374103,0
1731935424.2501953,0
1731935424.2620199,0
1731935424.2754683,0
1731935424.2879038,0
1731935424.2999263,0
1731935424.3128123,0
1731935424.3265407,0
1731935424.3403172,2
1731935424.3527515,3
1731935424.3661098,2
1731935424.3794405,1
1731935424.392432,1
1731935424.4055696,2
1731935424.4183483,0
1731935424.4302258,3
1731935424.4435287,0
1731935424.4557037,0
1731935424.4692273,0
1731935424.4820755,1
1731935424.4949484,0
1731935424.5071988,0
1731935424.5196602,0
1731935424.5308828,0
1731935424.5425398,0
1731935424.5555198,0
1731935424.5683858,0
1731935424.5818453,0
1731935424.5942247,0
1731935424.607913,4
1731935424.6201248,1
1731935424.6338882,1
1731935424.6481833,1
1731935424.6599643,2
1731935424.6729434,3
1731935424.6854281,1
1731935424.697694,3
1731935424.7092102,1
1731935424.720351,0
1731935424.7317781,0
1731935424.7434237,0
1731935424.7551444,0
1731935424.766902,0
1731935424.7791843,0
1731935424.7908843,0
1731935424.8027537,0
1731935424.8146284,0
1731935424.8261416,0
1731935424.8381064,0
1731935424.8494942,0
1731935424.8614018,0
1731935424.8736782,3
1731935424.8855948,4
1731935424.8976073,1
1731935424.909507,1
1731935424.9214385,1
1731935424.9335833,2
1731935424.9460678,4
1731935424.9577024,1
1731935424.9694228,3
1731935424.9810152,2
1731935424.992625,0
1731935425.0043712,0
1731935425.0165877,0
1731935425.0282338,0
1731935425.0405807,0
1731935425.0535095,0
1731935425.0664155,0
1731935425.0810003,0
1731935425.0958827,0
1731935425.1086519,0
1731935425.123092,1
1731935425.136181,4
1731935425.14893,1
1731935425.162364,1
1731935425.1755674,4
1731935425.1881478,3
1731935425.2002616,3
1731935425.2119768,0
1731935425.2242699,0
1731935425.2377572,0
1731935425.2501726,0
1731935425.2620904,0
1731935425.2741456,0
1731935425.286109,0
1731935425.2981734,0
1731935425.3100471,0
1731935425.3223383,0
1731935425.334316,3
1731935425.3464847,2
1731935425.3586462,2
1731935425.370644,2
1731935425.3826962,3
1731935425.3945997,3
1731935425.4067066,2
1731935425.4189203,0
1731935425.4303231,0
1731935425.442686,0
1731935425.4542663,0
1731935425.4655945,0
1731935425.4770901,0
1731935425.488761,0
1731935425.5001667,0
1731935425.5117533,0
1731935425.5233994,1
1731935425.535039,2
1731935425.5464349,1
1731935425.5579185,1
1731935425.5705163,3
1731935425.5842128,3
1731935425.5957837,3
1731935425.6083975,0
1731935425.6206434,0
1731935425.6325667,0
1731935425.6440153,0
1731935425.6555185,0
1731935425.6670654,0
1731935425.678373,0
1731935425.690217,0
1731935425.701931,0
1731935425.713208,0
1731935425.724743,1
1731935425.7366965,2
1731935425.7492213,2
1731935425.7612936,1
1731935425.7743442,3
1731935425.7867303,3
1731935425.798519,3
1731935425.8107371,2
1731935425.8229115,0
1731935425.8350394,0
1731935425.8466084,0
1731935425.8584754,0
1731935425.8708045,0
1731935425.8839235,0
1731935425.8958652,0
1731935425.9079552,0
1731935425.9199607,0
1731935425.9316986,0
1731935425.9443772,2
1731935425.956998,3
1731935425.9692547,1
1731935425.9812777,1
1731935425.9934826,3
1731935426.0052252,2
1731935426.016901,2
1731935426.0291655,2
1731935426.041948,0
1731935426.0543783,0
1731935426.0664413,0
1731935426.0778942,0
1731935426.090004,0
1731935426.1023974,0
1731935426.1148872,0
1731935426.1263974,0
1731935426.1395776,0
1731935426.1525648,0
1731935426.165685,0
1731935426.1780405,3
1731935426.1904576,1
1731935426.2034593,2
1731935426.2161305,2
1731935426.2288468,4
1731935426.241616,3
1731935426.253653,2
1731935426.2653918,0
1731935426.2768981,0
1731935426.2890086,0
1731935426.3006232,0
1731935426.3121653,0
1731935426.323917,0
1731935426.336053,0
1731935426.3477542,0
1731935426.359737,0
1731935426.3722553,0
1731935426.3846335,0
1731935426.3968964,0
1731935426.4092386,2
1731935426.421112,1
1731935426.432882,1
1731935426.4446368,2
1731935426.4567459,4
1731935426.4687843,3
1731935426.480756,3
1731935426.4925218,0
1731935426.5045302,0
1731935426.5173204,0
1731935426.5295694,0
1731935426.5412557,1
1731935426.553278,0
1731935426.5651562,0
1731935426.577063,0
1731935426.5884259,0
1731935426.6001394,0
1731935426.6116192,0
1731935426.6231887,0
1731935426.6347191,0
1731935426.647878,2
1731935426.6603668,2
1731935426.673156,2
1731935426.6854906,2
1731935426.6978128,4
1731935426.7107453,3
1731935426.7233353,2
1731935426.735669,0
1731935426.7485409,0
1731935426.7601497,0
1731935426.7725084,0
1731935426.784668,1
1731935426.7968762,0
1731935426.8089337,0
1731935426.8223357,0
1731935426.8349607,0
1731935426.8471277,0
1731935426.8590674,0
1731935426.8711376,0
1731935426.8830028,0
1731935426.8947802,2
1731935426.9064794,2
1731935426.9177732,1
1731935426.9289799,1
1731935426.9405415,3
1731935426.9521255,3
1731935426.9635458,2
1731935426.9747703,3
1731935426.986882,1
1731935426.998428,0
1731935427.010351,0
1731935427.0240054,0
1731935427.0360746,2
1731935427.0479572,0
1731935427.059506,0
1731935427.0716476,0
1731935427.083747,0
1731935427.0954885,0
1731935427.1071305,0
1731935427.1186392,0
1731935427.1300685,0
1731935427.1419868,0
1731935427.1536295,2
1731935427.1655002,3
1731935427.1772041,1
1731935427.1893814,2
1731935427.2020807,4
1731935427.213839,4
1731935427.2255385,3
1731935427.2371492,2
1731935427.2493012,0
