1731927305.830794,0
1731927305.8491347,0
1731927305.8632553,0
1731927305.876548,0
1731927305.8901558,0
1731927305.903487,0
1731927305.916942,0
1731927305.930575,0
1731927305.945033,0
1731927305.9590523,0
1731927305.9726079,0
1731927305.984112,0
1731927305.996519,0
1731927306.0104644,0
1731927306.0233872,0
1731927306.0389516,0
1731927306.050567,0
1731927306.0630274,0
1731927306.0764196,0
1731927306.0901234,0
1731927306.103843,0
1731927306.1165583,0
1731927306.129966,0
1731927306.1422908,0
1731927306.1543987,0
1731927306.1661565,0
1731927306.1778562,0
1731927306.19019,0
1731927306.2029953,0
1731927306.214791,0
1731927306.2265863,0
1731927306.2390084,0
1731927306.251392,0
1731927306.2635589,0
1731927306.2770321,0
1731927306.2891011,0
1731927306.3014753,0
1731927306.3140485,0
1731927306.3262823,0
1731927306.3379467,0
1731927306.3499663,0
1731927306.3624566,0
1731927306.3766158,0
1731927306.389016,0
1731927306.4043214,0
1731927306.4169388,0
1731927306.4297931,0
1731927306.4429195,0
1731927306.4549527,0
1731927306.4686072,0
1731927306.4807565,0
1731927306.4935539,0
1731927306.506869,0
1731927306.5187316,0
1731927306.5308173,0
1731927306.5430298,0
1731927306.5558925,0
1731927306.5693083,0
1731927306.5821912,0
1731927306.5936263,0
1731927306.6067796,0
1731927306.6183462,0
1731927306.6297834,0
1731927306.6426153,0
1731927306.6553478,0
1731927306.6673899,0
1731927306.6791203,0
1731927306.6916113,0
1731927306.704489,0
1731927306.7178967,0
1731927306.7303295,0
1731927306.7420888,0
1731927306.7559142,0
1731927306.768238,0
1731927306.779849,0
1731927306.792834,0
1731927306.8049977,0
1731927306.8195143,0
1731927306.831425,0
1731927306.844083,0
1731927306.8659236,1
1731927306.877866,0
1731927306.8910832,7
1731927306.9040074,12
1731927306.9172666,13
1731927306.930187,15
1731927306.9477727,16
1731927306.960871,19
1731927306.9745116,20
1731927306.9888194,23
1731927307.0053723,20
1731927307.019004,28
1731927307.0368319,38
1731927307.0490208,44
1731927307.0645387,52
1731927307.0795853,61
1731927307.0940447,58
1731927307.111201,58
1731927307.125176,57
1731927307.1390233,58
1731927307.1509075,58
1731927307.1651714,58
1731927307.1785903,56
1731927307.1902502,56
1731927307.2046843,56
1731927307.2192063,57
1731927307.231178,56
1731927307.2439423,56
1731927307.2564363,55
1731927307.2696667,56
1731927307.2813284,56
1731927307.2935762,56
1731927307.307293,55
1731927307.3215058,55
1731927307.3385332,54
1731927307.3514466,53
1731927307.3643804,54
1731927307.3771255,54
1731927307.3914206,54
1731927307.4044433,52
1731927307.4164271,52
1731927307.432883,53
1731927307.4473605,53
1731927307.4596465,53
1731927307.4730253,54
1731927307.4851341,53
1731927307.4988558,52
1731927307.5115535,53
1731927307.523919,53
1731927307.5437398,53
1731927307.5578501,50
1731927307.571772,50
1731927307.5852945,52
1731927307.5989168,52
1731927307.612328,51
1731927307.626821,50
1731927307.6412382,50
1731927307.6546004,51
1731927307.66895,51
1731927307.681015,51
1731927307.694076,50
1731927307.7063146,49
1731927307.720465,50
1731927307.7335675,49
1731927307.7451575,49
1731927307.757144,49
1731927307.7716398,48
1731927307.785007,49
1731927307.7984612,48
1731927307.810791,48
1731927307.8239026,49
1731927307.839635,47
1731927307.8521082,47
1731927307.865225,48
1731927307.877902,48
1731927307.895446,47
1731927307.9099505,46
1731927307.9246461,46
1731927307.9373503,46
1731927307.9497948,47
1731927307.9651203,47
1731927307.977545,45
1731927307.9893687,45
1731927308.0029366,45
1731927308.0176055,44
1731927308.032009,44
1731927308.0457492,44
1731927308.0602825,44
1731927308.076218,45
1731927308.0895069,44
1731927308.1046436,44
1731927308.1185176,43
1731927308.1307247,43
1731927308.1425047,43
1731927308.156437,44
1731927308.169952,41
1731927308.1832156,42
1731927308.2001436,42
1731927308.2121882,43
1731927308.2261326,43
1731927308.2396383,41
1731927308.253735,41
1731927308.2663405,41
1731927308.2788808,40
1731927308.290781,41
1731927308.3047295,40
1731927308.3173313,40
1731927308.329455,40
1731927308.3471463,41
1731927308.3598502,40
1731927308.3725505,39
1731927308.384997,39
1731927308.3972683,39
1731927308.4099162,39
1731927308.4221706,39
1731927308.4352317,38
1731927308.4500816,38
1731927308.4649034,37
1731927308.4799638,37
1731927308.499347,36
1731927308.513895,37
1731927308.5273907,36
1731927308.5427344,36
1731927308.5554454,37
1731927308.57327,37
1731927308.5878174,35
1731927308.6007204,35
1731927308.6143074,36
1731927308.627235,35
1731927308.6414135,34
1731927308.6557176,35
1731927308.6689806,34
1731927308.6809013,33
1731927308.6938558,34
1731927308.7094433,34
1731927308.7210174,33
1731927308.7335184,33
1731927308.7458918,32
1731927308.7583575,32
1731927308.7710404,33
1731927308.784284,32
1731927308.7980745,32
1731927308.8113358,31
1731927308.824428,32
1731927308.8391976,31
1731927308.8512664,31
1731927308.8650649,29
1731927308.8781085,31
1731927308.8928287,30
1731927308.9079144,29
1731927308.9224405,29
1731927308.9390867,29
1731927308.9536576,29
1731927308.9658155,28
1731927308.9789937,27
1731927308.992657,27
1731927309.0136597,28
1731927309.0308917,27
1731927309.0477524,27
1731927309.0633583,26
1731927309.0773518,25
1731927309.0910115,24
1731927309.1064138,24
1731927309.1232088,24
1731927309.1380637,24
1731927309.1499767,24
1731927309.1623623,23
1731927309.1749632,23
1731927309.1883874,23
1731927309.2047155,23
1731927309.2223442,23
1731927309.2387962,22
1731927309.2502344,20
1731927309.2632143,21
1731927309.2755783,21
1731927309.2879882,20
1731927309.299973,19
1731927309.3122797,19
1731927309.3246763,19
1731927309.3392305,18
1731927309.353792,18
1731927309.3670442,16
1731927309.380247,17
1731927309.3925898,17
1731927309.408115,15
1731927309.4213455,16
1731927309.4344773,15
1731927309.4493878,16
1731927309.462201,14
1731927309.4758718,15
1731927309.4903946,12
1731927309.5080526,14
1731927309.5235224,12
1731927309.5370378,13
1731927309.549597,12
1731927309.561784,12
1731927309.576757,13
1731927309.6011386,12
1731927309.6140516,13
1731927309.6305041,12
1731927309.6432073,13
1731927309.6558237,13
1731927309.6713028,12
1731927309.6837652,12
1731927309.6957238,12
1731927309.7133043,13
1731927309.725451,13
1731927309.743009,12
1731927309.7557166,12
1731927309.7717466,12
1731927309.7855692,12
1731927309.7987993,13
1731927309.812415,11
1731927309.8257635,12
1731927309.8415651,11
1731927309.8544428,13
1731927309.8669765,13
1731927309.881082,13
1731927309.8940105,12
1731927309.9064846,12
1731927309.9183645,12
1731927309.9331534,12
1731927309.9458172,13
1731927309.9577527,11
1731927309.974667,11
1731927309.9873893,13
1731927309.9990995,13
1731927310.0144894,13
1731927310.0312219,11
1731927310.0463727,12
1731927310.0584004,12
1731927310.0713153,12
