1732267063.5567594,0
1732267063.571542,0
1732267063.5838256,0
1732267063.5962064,0
1732267063.607814,0
1732267063.6205213,0
1732267063.6343668,0
1732267063.6486998,0
1732267063.6629374,0
1732267063.6773915,0
1732267063.6918955,0
1732267063.7062197,0
1732267063.7212286,0
1732267063.7356703,0
1732267063.749991,0
1732267063.764007,0
1732267063.7791288,0
1732267063.7932968,0
1732267063.8076706,0
1732267063.8223584,0
1732267063.8366957,0
1732267063.8512664,0
1732267063.8659365,0
1732267063.880473,0
1732267063.8952136,0
1732267063.9100225,0
1732267063.9251602,0
1732267063.939696,0
1732267063.9546144,0
1732267063.9690099,0
1732267063.9842849,0
1732267063.998732,0
1732267064.0135295,0
1732267064.0277567,0
1732267064.04232,0
1732267064.056853,0
1732267064.071378,0
1732267064.08726,0
1732267064.102022,0
1732267064.1170616,0
1732267064.1313596,0
1732267064.1461692,0
1732267064.1606293,0
1732267064.175762,0
1732267064.190782,0
1732267064.2045274,0
1732267064.2189796,0
1732267064.2334774,0
1732267064.2482445,0
1732267064.2627676,0
1732267064.278005,0
1732267064.293299,0
1732267064.308212,0
1732267064.3228374,0
1732267064.3374932,0
1732267064.3520858,0
1732267064.3669825,0
1732267064.382043,0
1732267064.3967774,0
1732267064.4107983,0
1732267064.4244123,0
1732267064.439142,0
1732267064.4535162,0
1732267064.4679372,0
1732267064.483253,0
1732267064.4979894,0
1732267064.5121539,0
1732267064.5268984,0
1732267064.5418913,0
1732267064.5562289,0
1732267064.5717762,0
1732267064.5862694,0
1732267064.603364,0
1732267064.617569,7
1732267064.6290333,33
1732267064.6409018,49
1732267064.6544209,56
1732267064.6682363,66
1732267064.682614,65
1732267064.6963017,68
1732267064.7110074,74
1732267064.725414,78
1732267064.7390761,82
1732267064.7526224,87
1732267064.7663045,83
1732267064.7802544,83
1732267064.794551,82
1732267064.8088377,84
1732267064.822725,89
1732267064.837014,87
1732267064.851225,86
1732267064.865836,84
1732267064.87927,84
1732267064.8932476,86
1732267064.907541,84
1732267064.9219031,87
1732267064.9360998,84
1732267064.9498427,86
1732267064.9639962,85
1732267064.9777493,88
1732267064.9917603,84
1732267065.0061283,80
1732267065.0204468,74
1732267065.0346506,71
1732267065.048295,72
1732267065.062539,72
1732267065.0772023,70
1732267065.0910666,65
1732267065.1059456,61
1732267065.1204977,57
1732267065.1351159,53
1732267065.1497371,49
1732267065.1637273,49
1732267065.1782746,49
1732267065.1924512,49
1732267065.2070968,48
1732267065.2217147,47
1732267065.2349942,47
1732267065.2494416,48
1732267065.2640536,48
1732267065.2778943,48
1732267065.2921019,48
1732267065.306416,48
1732267065.320809,48
1732267065.3354058,46
1732267065.3494816,46
1732267065.3637257,46
1732267065.3785765,44
1732267065.393148,44
1732267065.4075625,44
1732267065.4226785,41
1732267065.437157,40
1732267065.4513423,40
1732267065.4661856,40
1732267065.481051,40
1732267065.4957485,40
1732267065.5090344,41
1732267065.5230086,44
1732267065.5371852,43
1732267065.551628,44
1732267065.565995,42
1732267065.5805502,42
1732267065.594839,42
1732267065.6085708,41
1732267065.6228607,41
1732267065.6364472,40
1732267065.65043,42
1732267065.665459,42
1732267065.679784,43
1732267065.693584,42
1732267065.7074776,39
1732267065.721546,40
1732267065.73535,39
1732267065.7498457,40
1732267065.7648537,40
1732267065.7799819,39
1732267065.7946372,41
1732267065.8092403,40
1732267065.8241017,40
1732267065.8380382,41
1732267065.8522778,42
1732267065.8670716,40
1732267065.8814294,39
1732267065.8959615,40
1732267065.9106152,41
1732267065.9252522,43
