1731935340.1566334,0
1731935340.1809201,0
1731935340.1930072,0
1731935340.2048738,0
1731935340.2167664,0
1731935340.228542,0
1731935340.240393,0
1731935340.2521968,0
1731935340.2640345,0
1731935340.2757165,0
1731935340.2876625,0
1731935340.299458,0
1731935340.3112156,0
1731935340.32438,0
1731935340.3383315,0
1731935340.3520954,0
1731935340.3654664,0
1731935340.3779862,0
1731935340.391644,0
1731935340.4046743,0
1731935340.416292,0
1731935340.428126,0
1731935340.441755,0
1731935340.4534888,0
1731935340.4652016,0
1731935340.4772177,0
1731935340.4890513,0
1731935340.5009704,0
1731935340.5130322,0
1731935340.5248253,0
1731935340.5366554,0
1731935340.5483358,0
1731935340.560305,0
1731935340.5728867,0
1731935340.5868485,0
1731935340.601144,0
1731935340.615387,0
1731935340.6287653,0
1731935340.6423266,0
1731935340.654782,0
1731935340.667025,0
1731935340.6787665,0
1731935340.690139,0
1731935340.702049,0
1731935340.7134717,0
1731935340.7250826,0
1731935340.7371283,0
1731935340.7489831,0
1731935340.7613,0
1731935340.7735043,0
1731935340.785462,0
1731935340.7971032,0
1731935340.8093953,0
1731935340.8217611,0
1731935340.8336112,0
1731935340.8450572,0
1731935340.8572032,0
1731935340.8696525,0
1731935340.881255,0
1731935340.8938394,0
1731935340.9058244,0
1731935340.9179485,0
1731935340.9295692,0
1731935340.941024,0
1731935340.9527051,0
1731935340.964647,0
1731935340.9769325,0
1731935340.990251,0
1731935341.004003,0
1731935341.0169785,0
1731935341.0285711,0
1731935341.0415344,0
1731935341.0542114,0
1731935341.0669098,0
1731935341.0799913,0
1731935341.0938723,0
1731935341.1059585,0
1731935341.117434,0
1731935341.1290417,0
1731935341.1408937,0
1731935341.1523337,0
1731935341.163808,0
1731935341.1754515,0
1731935341.1887944,0
1731935341.2061229,1
1731935341.2197738,0
1731935341.2339947,0
1731935341.2471125,0
1731935341.2613623,3
1731935341.2744453,1
1731935341.2875397,1
1731935341.299687,1
1731935341.3127203,0
1731935341.3250144,0
1731935341.3380399,0
1731935341.350316,0
1731935341.362504,0
1731935341.3747172,0
1731935341.386175,0
1731935341.3976307,0
1731935341.409172,1
1731935341.4206462,1
1731935341.4337232,1
1731935341.4473593,1
1731935341.461547,0
1731935341.4745853,1
1731935341.4884748,1
1731935341.500234,0
1731935341.5124512,0
1731935341.5253356,0
1731935341.539556,0
1731935341.5532768,0
1731935341.565576,0
1731935341.5778127,0
1731935341.591606,0
1731935341.604737,0
1731935341.6169286,0
1731935341.6296105,0
1731935341.6419768,0
1731935341.6548774,0
1731935341.6667223,1
1731935341.6795888,4
1731935341.6918278,0
1731935341.704803,0
1731935341.7170348,0
1731935341.7292576,2
1731935341.7430575,0
1731935341.756123,0
1731935341.7695594,0
1731935341.78168,0
1731935341.7939913,0
1731935341.8062885,0
1731935341.8178866,0
1731935341.8292465,0
1731935341.8406935,0
1731935341.852462,0
1731935341.864581,0
1731935341.8774574,0
1731935341.890108,0
1731935341.9028637,0
1731935341.914651,0
1731935341.9270825,3
1731935341.940566,1
1731935341.9537647,3
1731935341.966252,1
1731935341.9782429,0
1731935341.9914167,0
1731935342.0052886,0
1731935342.017167,0
1731935342.029581,0
1731935342.0422435,0
1731935342.0550113,0
1731935342.0666952,0
1731935342.078915,0
1731935342.0901065,0
1731935342.1024954,1
1731935342.115005,1
1731935342.1270692,3
1731935342.139472,1
1731935342.1515243,0
1731935342.1637418,0
1731935342.1761296,0
1731935342.189144,0
1731935342.2009566,0
1731935342.212593,0
1731935342.2241604,0
1731935342.2363586,0
1731935342.2483063,0
1731935342.2599125,0
1731935342.2736068,1
1731935342.2857397,1
1731935342.298629,3
1731935342.3106933,1
1731935342.3224092,0
1731935342.3340435,0
1731935342.3459692,0
1731935342.357517,0
1731935342.370504,0
1731935342.3825753,0
1731935342.3962486,0
1731935342.4090586,0
1731935342.4209297,0
1731935342.4327676,1
1731935342.4446092,3
1731935342.4561706,1
1731935342.4685166,1
1731935342.4815278,0
1731935342.4932992,0
1731935342.5074975,0
1731935342.5216467,0
1731935342.5361123,0
1731935342.5493715,0
1731935342.560676,0
1731935342.5728087,0
1731935342.5848057,0
1731935342.5973816,0
1731935342.610231,2
1731935342.6219711,1
1731935342.6371164,0
1731935342.649638,1
1731935342.6614296,0
1731935342.6745563,0
1731935342.6867712,0
1731935342.6989262,0
1731935342.7120156,0
1731935342.724814,0
1731935342.7381158,0
1731935342.7500393,0
1731935342.7618792,0
1731935342.7739613,0
1731935342.7857203,0
1731935342.797187,2
1731935342.8095226,2
1731935342.8218565,0
1731935342.8343048,1
1731935342.8464448,0
1731935342.8586266,0
1731935342.870321,0
1731935342.8819623,0
1731935342.8938026,0
1731935342.9062092,0
1731935342.9186876,0
1731935342.9301023,0
1731935342.9430182,0
1731935342.9552722,0
1731935342.9679027,0
1731935342.9799793,0
1731935342.99222,3
1731935343.0044675,2
1731935343.016569,0
1731935343.028651,1
1731935343.0410807,0
1731935343.0531254,0
1731935343.064827,0
1731935343.076913,0
1731935343.0892122,0
1731935343.1029806,0
1731935343.1147437,0
1731935343.1268609,0
1731935343.139803,0
1731935343.1516767,0
1731935343.163196,0
1731935343.1747284,0
1731935343.186309,1
1731935343.1978617,2
1731935343.2097216,3
1731935343.2213197,0
1731935343.2329543,1
1731935343.2445562,0
1731935343.2566395,0
1731935343.2687428,0
1731935343.2816815,0
1731935343.293537,0
1731935343.3057866,0
1731935343.3171923,0
1731935343.329022,0
1731935343.341702,0
1731935343.3534837,0
1731935343.365148,0
1731935343.3769848,0
1731935343.3888896,0
1731935343.4015417,2
1731935343.413485,1
1731935343.4252617,2
1731935343.4367154,0
1731935343.4486246,2
1731935343.4615228,0
1731935343.4733243,0
1731935343.486345,0
1731935343.498738,0
1731935343.5109384,0
1731935343.52412,0
1731935343.5373487,0
1731935343.5498881,0
1731935343.5634484,0
1731935343.5770884,0
1731935343.589306,0
1731935343.6028936,0
1731935343.6147377,1
1731935343.627271,1
1731935343.6432602,3
1731935343.6550374,0
1731935343.6686301,2
1731935343.6813085,0
1731935343.693184,0
1731935343.7060962,0
1731935343.7178068,0
1731935343.7294643,0
1731935343.7410107,0
1731935343.7544541,0
1731935343.7661655,0
1731935343.7785804,0
1731935343.7911093,0
1731935343.8047442,0
1731935343.81641,0
1731935343.8307865,0
1731935343.84286,0
1731935343.8556657,2
1731935343.867608,2
1731935343.879183,2
1731935343.8905282,0
1731935343.9020915,1
1731935343.9135525,0
1731935343.9264486,0
1731935343.9388244,0
1731935343.9505732,1
1731935343.963043,0
1731935343.9758525,0
1731935343.9884827,0
1731935344.0015175,0
1731935344.0135868,0
1731935344.0254183,0
1731935344.0379448,0
1731935344.0494976,0
1731935344.0610635,0
1731935344.0729735,0
1731935344.08512,0
1731935344.0972483,1
1731935344.1093414,2
1731935344.1214676,2
1731935344.1341264,0
1731935344.1476521,1
1731935344.1622262,0
1731935344.1750348,0
1731935344.1876469,0
1731935344.1993794,1
1731935344.2109356,0
1731935344.222435,0
1731935344.234319,0
1731935344.2457955,0
1731935344.2573402,0
1731935344.2689004,0
1731935344.2818851,0
1731935344.2937202,0
1731935344.3070033,0
1731935344.3206277,0
1731935344.334638,0
1731935344.347053,1
1731935344.3604565,1
1731935344.377174,1
1731935344.3906343,0
1731935344.4040148,1
1731935344.4164228,0
1731935344.428513,0
1731935344.441782,0
1731935344.453629,2
1731935344.4648392,0
1731935344.4767046,0
1731935344.4888234,0
1731935344.50095,0
1731935344.5126815,0
1731935344.5247202,0
1731935344.5374732,0
1731935344.5489743,0
1731935344.5612357,0
1731935344.5727265,0
1731935344.5855606,0
1731935344.597664,1
1731935344.6102424,0
1731935344.6221135,1
1731935344.6342392,4
1731935344.6456928,0
1731935344.657088,0
1731935344.6691906,1
1731935344.6805553,0
1731935344.6921318,0
1731935344.7036815,0
1731935344.7149374,1
1731935344.7265732,0
1731935344.7401137,0
1731935344.7528853,0
1731935344.766979,1
1731935344.7784357,0
1731935344.7928913,0
1731935344.8081906,0
1731935344.8202462,0
1731935344.8347116,0
1731935344.8493028,2
1731935344.8608096,1
1731935344.8729997,0
1731935344.8848789,3
1731935344.89776,1
1731935344.9093034,0
1731935344.9209592,2
1731935344.9338276,0
1731935344.9464848,0
1731935344.959503,1
1731935344.9720993,0
1731935344.9843712,0
1731935344.996068,0
1731935345.0083807,0
1731935345.0202415,1
1731935345.0335987,0
1731935345.0456698,0
1731935345.0575407,0
1731935345.0694368,0
1731935345.0812595,0
1731935345.0934412,3
1731935345.1054554,3
1731935345.1177733,2
1731935345.1302145,1
1731935345.1442134,1
1731935345.1558459,0
1731935345.1679459,0
1731935345.179673,1
1731935345.1918736,0
1731935345.204228,0
1731935345.216462,1
1731935345.2282712,0
1731935345.2404282,0
1731935345.2518187,0
1731935345.2635899,0
1731935345.2755063,0
1731935345.2875,1
1731935345.2989795,0
1731935345.311594,2
1731935345.3244057,1
1731935345.3370771,1
1731935345.3491073,1
1731935345.3625367,0
1731935345.3755052,1
1731935345.389614,0
1731935345.4047575,0
1731935345.41706,1
1731935345.428307,0
1731935345.4398925,0
1731935345.4512594,0
1731935345.4624972,0
1731935345.4749155,0
1731935345.4872363,1
1731935345.4996648,0
1731935345.5116084,3
